"","variable","year","mean","sd","lower","upper"
"928","b",1980,243474.82041429,0.235079556300857,171893.073338034,361116.641948205
"929","b",1981,205396.508184483,0.232725306934209,145138.715755365,304405.380599433
"930","b",1982,191355.997731702,0.227741353761671,137033.615630285,280053.076774672
"931","b",1983,174346.341363846,0.227680981144118,125935.870896021,255102.91547265
"932","b",1984,171552.925593762,0.224364698842653,125748.906571547,251624.164733108
"933","b",1985,178257.872217866,0.22175459687096,129779.002258954,262076.700393434
"934","b",1986,170621.644902954,0.222801992167299,123482.382381852,249194.5665565
"935","b",1987,150067.235801585,0.218788734587033,109797.201651185,216978.841032826
"936","b",1988,133613.646799835,0.221183256824592,95917.6070031373,193909.597763365
"937","b",1989,139649.32747561,0.222360342259286,101966.976402805,202394.64531231
"938","b",1990,136113.065997623,0.221694741755249,98246.2285619646,198910.878028944
"939","b",1991,140432.011856282,0.218685528916524,101870.184063098,203230.962972128
"940","b",1992,144605.627218649,0.216842387476384,105688.556328284,207807.534190874
"941","b",1993,155536.945795203,0.216299575130093,113527.951681093,224743.182009949
"942","b",1994,162718.452493568,0.219022579637658,118046.469415289,236166.385975659
"943","b",1995,150065.876468788,0.221239807269322,107587.02084445,219060.332137188
"944","b",1996,142731.378544519,0.216864701595815,105170.953855768,207046.92270784
"945","b",1997,142883.709395705,0.22666704786503,102856.628400396,209948.852474082
"946","b",1998,140829.916452611,0.221608379840863,101387.258535073,206743.517445748
"947","b",1999,136405.112372225,0.219658237283118,99107.4316992371,196383.764916084
"948","b",2000,140086.68531101,0.222111854387644,101094.267489978,204885.842004109
"949","b",2001,134551.719064749,0.223855791043841,96564.6253207829,195179.244915202
"950","b",2002,142170.875519926,0.219449620624952,103583.006013745,206109.788278533
"951","b",2003,143317.764330358,0.22147173271079,104569.992763227,209363.967530573
"952","b",2004,143149.033477725,0.220749245844105,103455.017364884,208088.567054539
"953","b",2005,154937.260545044,0.217889097022722,112598.722689839,224918.938788631
"954","b",2006,151583.882898343,0.220008777506814,109749.635867422,220448.851503659
"955","b",2007,137714.832806168,0.21693774771767,100745.248847206,199711.412205007
"956","b",2008,144963.961327421,0.218054647706464,107161.085679005,208294.653096693
"957","b",2009,136803.38261373,0.216460825092004,99116.0441212007,197384.411852233
"958","b",2010,125937.480966745,0.21598870748408,90987.0160538842,180849.916344045
"959","b",2011,121510.756159952,0.215993447432004,89176.7326495346,177616.106553166
"960","b",2012,113435.493150422,0.219173953766584,81912.0510828915,165846.038650992
"961","b",2013,106695.350987582,0.217743046216992,77074.5320446828,155159.55067836
"962","b",2014,99115.7047796466,0.218136056480046,71524.1417895505,142882.771376524
"963","b",2015,94331.5568299226,0.2202653558494,68725.2428388444,136184.418057479
"964","b",2016,96926.4736709421,0.235798170162066,67934.5679321622,143926.146271821
"965","b",2017,99554.8419370831,0.257351025436846,67189.4301900261,151772.568458347
"966","b",2018,102517.014562687,0.267686610217789,67576.2332767704,160054.042070432
"967","b_div_bmsy",1951,1.15779037662516,0.0830081301291974,1.02069998077543,1.32827769626533
"968","b_div_bmsy",1952,1.15705674490952,0.0922444457852995,1.00098725714152,1.34043345323005
"969","b_div_bmsy",1953,1.11779923378134,0.0913783019561967,0.97425239383629,1.30282793229444
"970","b_div_bmsy",1954,1.1155767095541,0.0941596581016851,0.964937142524843,1.30826017885511
"971","b_div_bmsy",1955,1.08635239427882,0.0936086400885022,0.936100366692755,1.25848951236415
"972","b_div_bmsy",1956,1.19710377246492,0.096293020897321,1.02936207816794,1.40002883590905
"973","b_div_bmsy",1957,1.26697996323471,0.0993037994610143,1.07904499891727,1.47641069113047
"974","b_div_bmsy",1958,1.38048907679066,0.0961181741744634,1.18390866777072,1.62061509503064
"975","b_div_bmsy",1959,1.47323966025243,0.0983661145122667,1.26488501224647,1.72479190704667
"976","b_div_bmsy",1960,1.45431802364487,0.0933121549259983,1.25852277356593,1.68262592018753
"977","b_div_bmsy",1961,1.29553424891603,0.0920275778676627,1.12520362485806,1.51095608409523
"978","b_div_bmsy",1962,1.63839289800063,0.0963514572876563,1.40609225814102,1.91400654024243
"979","b_div_bmsy",1963,1.82676611515002,0.0968840468347187,1.56520980414323,2.12629388147774
"980","b_div_bmsy",1964,1.93884401720739,0.0951504813521191,1.66323662976201,2.25349278495526
"981","b_div_bmsy",1965,1.81056975966356,0.0935742741063981,1.56023599046842,2.10259382231397
"982","b_div_bmsy",1966,1.73337944942503,0.092779159311768,1.50026433543593,2.01397890092663
"983","b_div_bmsy",1967,1.67909398634834,0.0958143308513579,1.44608970373936,1.9698350233162
"984","b_div_bmsy",1968,1.63181293084191,0.0965911848474003,1.3973054768361,1.89818462289763
"985","b_div_bmsy",1969,1.68643635048268,0.0997550212037371,1.43268058810531,1.96897971939135
"986","b_div_bmsy",1970,1.58578622712673,0.0965845541257864,1.36512701980924,1.84860503590536
"987","b_div_bmsy",1971,1.61341615984974,0.0919810343629971,1.39569742989546,1.87428695919069
"988","b_div_bmsy",1972,1.77314056315309,0.0949374263930778,1.52601120591281,2.06719140246041
"989","b_div_bmsy",1973,1.99145788230218,0.0961607672513139,1.70198626930541,2.32376463073257
"990","b_div_bmsy",1974,2.12063791470841,0.0910652195422139,1.8302800083292,2.44193616015799
"991","b_div_bmsy",1975,2.05434461463717,0.0903810602750104,1.78326811121977,2.37200156817628
"992","b_div_bmsy",1976,2.03090685974438,0.0932021520272766,1.76525529667458,2.3714216364353
"993","b_div_bmsy",1977,2.12094915709059,0.0945619343129735,1.82809154218123,2.47624392032867
"994","b_div_bmsy",1978,2.06983846320728,0.0922535375621331,1.79022688825906,2.40164734413544
"995","b_div_bmsy",1979,2.03967447020275,0.0980323519963283,1.75805820653067,2.38383477696372
"996","b_div_bmsy",1980,1.82943982612987,0.0985492575228013,1.57566410327229,2.13363819263595
"997","b_div_bmsy",1981,1.54332407589959,0.0985357735943402,1.33163398126472,1.82081228931055
"998","b_div_bmsy",1982,1.43782540890067,0.0958155128038132,1.23684201905035,1.67402252661233
"999","b_div_bmsy",1983,1.31001694503081,0.0935286027834896,1.13170411122049,1.52367915096441
"1000","b_div_bmsy",1984,1.289027562835,0.0960886534061417,1.10743272304557,1.49964135192991
"1001","b_div_bmsy",1985,1.33940770631489,0.0942273344535329,1.15476005414021,1.56190467847743
"1002","b_div_bmsy",1986,1.2820300343753,0.0942168257834907,1.10439508297123,1.48179591700518
"1003","b_div_bmsy",1987,1.12758673486438,0.0895378680235657,0.981691127631411,1.30827665281657
"1004","b_div_bmsy",1988,1.00395649272536,0.0932695967481598,0.868501763190209,1.16817842845699
"1005","b_div_bmsy",1989,1.0493078542636,0.0958481458850572,0.906100148937334,1.23015300075476
"1006","b_div_bmsy",1990,1.02273682087119,0.0951482801281953,0.884769589816983,1.19485210854499
"1007","b_div_bmsy",1991,1.0551888483428,0.0898503832080375,0.918545736646511,1.22547850803866
"1008","b_div_bmsy",1992,1.08654888035707,0.0898584358861395,0.938675608504391,1.25408918229932
"1009","b_div_bmsy",1993,1.16868546237419,0.0903472415166656,1.01400273769112,1.34874048345282
"1010","b_div_bmsy",1994,1.22264641958221,0.0929466047720419,1.05218647940582,1.41542742046812
"1011","b_div_bmsy",1995,1.1275765210051,0.0926786875908641,0.971249296518868,1.30508991446647
"1012","b_div_bmsy",1996,1.07246600656055,0.0895255478851169,0.932356877504652,1.23974697785274
"1013","b_div_bmsy",1997,1.07361060182274,0.0951013624160364,0.923507409238487,1.25190322301224
"1014","b_div_bmsy",1998,1.05817865449312,0.0930907182393498,0.91460414321948,1.22355825806875
"1015","b_div_bmsy",1999,1.02493122137579,0.0924077558778271,0.885287590112683,1.18833021015506
"1016","b_div_bmsy",2000,1.05259410719517,0.0956839847984735,0.906473097732536,1.22183379215272
"1017","b_div_bmsy",2001,1.01100505223678,0.091731114175497,0.878597796388291,1.17851424730871
"1018","b_div_bmsy",2002,1.06825445583793,0.0900347255114841,0.927836706267912,1.23682878905529
"1019","b_div_bmsy",2003,1.07687203716472,0.0894776614219402,0.937542607384937,1.24356843518837
"1020","b_div_bmsy",2004,1.07560421431069,0.0920230991380245,0.935080187530097,1.2500115590258
"1021","b_div_bmsy",2005,1.16417950123243,0.0899021051518398,1.01058062742866,1.34804877643115
"1022","b_div_bmsy",2006,1.13898263443327,0.0928465310391565,0.983805351515,1.321852380314
"1023","b_div_bmsy",2007,1.03477229947526,0.0920409112612252,0.892199876750765,1.20067284289104
"1024","b_div_bmsy",2008,1.08924135873547,0.0957163596914963,0.934569158831316,1.27487595875544
"1025","b_div_bmsy",2009,1.02792377493895,0.0918393851893347,0.891984380336071,1.19334933019158
"1026","b_div_bmsy",2010,0.946278727677064,0.0896950426247622,0.823105566317379,1.09335803641381
"1027","b_div_bmsy",2011,0.91301686245797,0.0911746464406394,0.787646458386855,1.05887977147309
"1028","b_div_bmsy",2012,0.852340330359208,0.090597578213825,0.739537683595614,0.991212232460257
"1029","b_div_bmsy",2013,0.80169573193422,0.0901070405976588,0.693751300275802,0.926568826354846
"1030","b_div_bmsy",2014,0.744743203466695,0.0905100682595712,0.646157599950541,0.867577396205714
"1031","b_div_bmsy",2015,0.708795704754384,0.0964980171824451,0.611992668308295,0.829346740746735
"1032","b_div_bmsy",2016,0.72829359043463,0.138944250974202,0.583310966582553,0.909065681009876
"1033","b_div_bmsy",2017,0.748042826004995,0.168233692906853,0.566197526075525,0.984357453904446
"1034","b_div_bmsy",2018,0.77030022643733,0.180923101739711,0.577197895607816,1.03975070951527
"1035","c_div_msy",1951,0.312140935356299,0.0985707151521352,0.264801030521121,0.35759234397851
"1036","c_div_msy",1952,0.297789627983595,0.0985707151521352,0.252626270497162,0.341151316669153
"1037","c_div_msy",1953,0.36237051116076,0.0985707151521352,0.30741269060498,0.415135939561259
"1038","c_div_msy",1954,0.416187913808398,0.0985707151521352,0.353068040694828,0.476789791971347
"1039","c_div_msy",1955,0.473593143299212,0.0985707151521352,0.401767080790667,0.542553901208774
"1040","c_div_msy",1956,0.502295758044618,0.0985707151521352,0.426116600838586,0.575435955827487
"1041","c_div_msy",1957,0.50947141173097,0.0985707151521352,0.432203980850566,0.583656469482166
"1042","c_div_msy",1958,0.516647065417322,0.0985707151521352,0.438291360862546,0.591876983136844
"1043","c_div_msy",1959,0.574052294908135,0.0985707151521352,0.486990400958384,0.657641092374271
"1044","c_div_msy",1960,0.591991429124015,0.0985707151521352,0.502208850988334,0.678192376510967
"1045","c_div_msy",1961,0.581227948594487,0.0985707151521352,0.493077780970364,0.66586160602895
"1046","c_div_msy",1962,0.574052294908135,0.0985707151521352,0.486990400958384,0.657641092374271
"1047","c_div_msy",1963,0.606342736496718,0.0985707151521352,0.514383611012293,0.694633403820324
"1048","c_div_msy",1964,0.706801888105642,0.0985707151521352,0.59960693118001,0.809720594985821
"1049","c_div_msy",1965,0.7426801565374,0.0985707151521352,0.630043831239909,0.850823163259213
"1050","c_div_msy",1966,0.782146251812334,0.0985707151521352,0.663524421305798,0.896035988359944
"1051","c_div_msy",1967,0.782146251812334,0.0985707151521352,0.663524421305798,0.896035988359944
"1052","c_div_msy",1968,0.767794944439631,0.0985707151521352,0.651349661281838,0.879594961050588
"1053","c_div_msy",1969,0.764207117596455,0.0985707151521352,0.648305971275849,0.875484704223248
"1054","c_div_msy",1970,0.602683153116679,0.0985707151521352,0.511279047206183,0.690440941856438
"1055","c_div_msy",1971,0.615455816678385,0.0985707151521352,0.522114583627507,0.705073456161765
"1056","c_div_msy",1972,0.647638623461672,0.0985707151521352,0.549416482981237,0.741942459902998
"1057","c_div_msy",1973,0.651011180694257,0.0985707151521352,0.552277551586867,0.745806101320697
"1058","c_div_msy",1974,0.913927131762183,0.0985707151521352,0.775319155225807,1.04700572162811
"1059","c_div_msy",1975,0.920026437395582,0.0985707151521352,0.78049342823599,1.05399315823459
"1060","c_div_msy",1976,0.971152969910838,0.0985707151521352,0.823866010821346,1.11256431802417
"1061","c_div_msy",1977,0.956622271195976,0.0985707151521352,0.811539066297087,1.09591777787345
"1062","c_div_msy",1978,0.980266050092505,0.0985707151521352,0.83159698343656,1.12300437036561
"1063","c_div_msy",1979,1.03917816685745,0.0985707151521352,0.881574373334915,1.19049478747052
"1064","c_div_msy",1980,0.953787887989867,0.0985707151521352,0.809134551192355,1.09267067497985
"1065","c_div_msy",1981,0.787743261687689,0.0985707151521352,0.668272577715142,0.902447989010594
"1066","c_div_msy",1982,0.811351162315786,0.0985707151521352,0.688300057954556,0.929493478934486
"1067","c_div_msy",1983,0.820894781718634,0.0985707151521352,0.696396273370489,0.940426762095208
"1068","c_div_msy",1984,0.842098838361803,0.0985707151521352,0.714384481305889,0.964718379944782
"1069","c_div_msy",1985,1.02077261515196,0.0985707151521352,0.865960243604186,1.16940916994627
"1070","c_div_msy",1986,1.03734837516743,0.0985707151521352,0.88002209143186,1.18839855648858
"1071","c_div_msy",1987,0.964910151203712,0.0985707151521352,0.818569990210924,1.1054124711446
"1072","c_div_msy",1988,0.86387694729988,0.0985707151521352,0.732859679642248,0.989667638886731
"1073","c_div_msy",1989,0.941912181138955,0.0985707151521352,0.799059937272528,1.07906572488136
"1074","c_div_msy",1990,0.881242029220851,0.0985707151521352,0.747591139271239,1.00956128193105
"1075","c_div_msy",1991,0.998061671234657,0.0985707151521352,0.84669368586627,1.14339124422922
"1076","c_div_msy",1992,0.991029530622032,0.0985707151521352,0.84072805345453,1.13533514084763
"1077","c_div_msy",1993,1.15334281700731,0.0985707151521352,0.978424589325513,1.32128315971646
"1078","c_div_msy",1994,1.20159908804802,0.0985707151521352,1.01936221990608,1.37656611404417
"1079","c_div_msy",1995,1.03910641032059,0.0985707151521352,0.881513499534795,1.19041258233398
"1080","c_div_msy",1996,1.03533919213525,0.0985707151521352,0.878317625028505,1.18609681266527
"1081","c_div_msy",1997,0.918985967611061,0.0985707151521352,0.779610758134253,1.05280118375466
"1082","c_div_msy",1998,1.00121895885665,0.0985707151521352,0.849372133071541,1.14700827023728
"1083","c_div_msy",1999,0.88978105710761,0.0985707151521352,0.754835121485495,1.01934369318012
"1084","c_div_msy",2000,0.928278439134887,0.0985707151521352,0.787493915249767,1.06344674893747
"1085","c_div_msy",2001,0.845866056547138,0.0985707151521352,0.717580355812179,0.969034149613489
"1086","c_div_msy",2002,0.916618001894565,0.0985707151521352,0.777601922730299,1.05008841424862
"1087","c_div_msy",2003,0.971152969910838,0.0985707151521352,0.823866010821346,1.11256431802417
"1088","c_div_msy",2004,0.865527347647741,0.0985707151521352,0.734259777045003,0.991558357027307
"1089","c_div_msy",2005,1.08266262819674,0.0985707151521352,0.918463896207512,1.24031110021788
"1090","c_div_msy",2006,1.10300560639755,0.0985707151521352,0.935721618541475,1.26361625642889
"1091","c_div_msy",2007,1.02500625082691,0.0985707151521352,0.869551797811254,1.17425927300253
"1092","c_div_msy",2008,1.16478798463704,0.0985707151521352,0.988133960444621,1.33439487899567
"1093","c_div_msy",2009,1.04208430660042,0.0985707151521352,0.884039762239766,1.19382409550067
"1094","c_div_msy",2010,1.0326842002713,0.0985707151521352,0.876065294424073,1.18305522261304
"1095","c_div_msy",2011,0.997021201450136,0.0985707151521352,0.845811015764533,1.14219926974929
"1096","c_div_msy",2012,0.860073850846114,0.0985707151521352,0.729633368235899,0.985310766649752
"1097","c_div_msy",2013,0.844933221567912,0.0985707151521352,0.716788996410621,0.96796548283838
"1098","c_div_msy",2014,0.755488698367538,0.0985707151521352,0.640909804561293,0.865496780132814
"1099","c_div_msy",2015,0.714587472355333,0.0985707151521352,0.606211738493008,0.818639852301147
"1100","c_div_msy",2016,0.735420188920234,0.0985707151521352,0.623884924512789,0.842506058569093
"1101","c_div_msy",2017,0.723010972217741,0.0985707151521352,0.613357713889071,0.828289913280374
"1102","c_div_msy",2018,0.707196549058391,0.0985707151521352,0.599941737080669,0.810172723236829
"1103","depletion",1951,0.57889518831258,0.0830081301291974,0.510349990387716,0.664138848132666
"1104","depletion",1952,0.578528372454758,0.0922444457852995,0.500493628570762,0.670216726615024
"1105","depletion",1953,0.558899616890671,0.0913783019561967,0.487126196918145,0.651413966147219
"1106","depletion",1954,0.55778835477705,0.0941596581016851,0.482468571262422,0.654130089427554
"1107","depletion",1955,0.543176197139409,0.0936086400885022,0.468050183346377,0.629244756182074
"1108","depletion",1956,0.598551886232459,0.096293020897321,0.514681039083971,0.700014417954524
"1109","depletion",1957,0.633489981617357,0.0993037994610143,0.539522499458634,0.738205345565235
"1110","depletion",1958,0.690244538395329,0.0961181741744634,0.591954333885358,0.810307547515319
"1111","depletion",1959,0.736619830126214,0.0983661145122667,0.632442506123233,0.862395953523337
"1112","depletion",1960,0.727159011822437,0.0933121549259983,0.629261386782965,0.841312960093766
"1113","depletion",1961,0.647767124458017,0.0920275778676627,0.562601812429032,0.755478042047615
"1114","depletion",1962,0.819196449000314,0.0963514572876563,0.703046129070512,0.957003270121216
"1115","depletion",1963,0.91338305757501,0.0968840468347187,0.782604902071615,1.06314694073887
"1116","depletion",1964,0.969422008603696,0.0951504813521191,0.831618314881007,1.12674639247763
"1117","depletion",1965,0.905284879831778,0.0935742741063981,0.780117995234211,1.05129691115698
"1118","depletion",1966,0.866689724712517,0.092779159311768,0.750132167717967,1.00698945046331
"1119","depletion",1967,0.839546993174168,0.0958143308513579,0.72304485186968,0.9849175116581
"1120","depletion",1968,0.815906465420957,0.0965911848474003,0.698652738418049,0.949092311448817
"1121","depletion",1969,0.84321817524134,0.0997550212037371,0.716340294052656,0.984489859695676
"1122","depletion",1970,0.792893113563365,0.0965845541257864,0.68256350990462,0.924302517952681
"1123","depletion",1971,0.806708079924868,0.0919810343629971,0.697848714947729,0.937143479595347
"1124","depletion",1972,0.886570281576547,0.0949374263930778,0.763005602956405,1.0335957012302
"1125","depletion",1973,0.99572894115109,0.0961607672513139,0.850993134652706,1.16188231536628
"1126","depletion",1974,1.0603189573542,0.0910652195422139,0.9151400041646,1.220968080079
"1127","depletion",1975,1.02717230731858,0.0903810602750104,0.891634055609887,1.18600078408814
"1128","depletion",1976,1.01545342987219,0.0932021520272766,0.882627648337288,1.18571081821765
"1129","depletion",1977,1.06047457854529,0.0945619343129735,0.914045771090614,1.23812196016433
"1130","depletion",1978,1.03491923160364,0.0922535375621331,0.895113444129531,1.20082367206772
"1131","depletion",1979,1.01983723510137,0.0980323519963283,0.879029103265334,1.19191738848186
"1132","depletion",1980,0.914719913064937,0.0985492575228013,0.787832051636145,1.06681909631798
"1133","depletion",1981,0.771662037949794,0.0985357735943402,0.66581699063236,0.910406144655273
"1134","depletion",1982,0.718912704450333,0.0958155128038132,0.618421009525173,0.837011263306163
"1135","depletion",1983,0.655008472515407,0.0935286027834896,0.565852055610245,0.761839575482207
"1136","depletion",1984,0.644513781417502,0.0960886534061417,0.553716361522784,0.749820675964955
"1137","depletion",1985,0.669703853157445,0.0942273344535329,0.577380027070107,0.780952339238717
"1138","depletion",1986,0.641015017187652,0.0942168257834907,0.552197541485612,0.74089795850259
"1139","depletion",1987,0.563793367432191,0.0895378680235657,0.490845563815705,0.654138326408284
"1140","depletion",1988,0.501978246362681,0.0932695967481598,0.434250881595104,0.584089214228496
"1141","depletion",1989,0.5246539271318,0.0958481458850572,0.453050074468667,0.615076500377379
"1142","depletion",1990,0.511368410435597,0.0951482801281953,0.442384794908491,0.597426054272497
"1143","depletion",1991,0.527594424171401,0.0898503832080375,0.459272868323255,0.61273925401933
"1144","depletion",1992,0.543274440178537,0.0898584358861395,0.469337804252195,0.627044591149661
"1145","depletion",1993,0.584342731187094,0.0903472415166656,0.507001368845562,0.674370241726412
"1146","depletion",1994,0.611323209791107,0.0929466047720419,0.526093239702908,0.707713710234062
"1147","depletion",1995,0.563788260502551,0.0926786875908641,0.485624648259434,0.652544957233234
"1148","depletion",1996,0.536233003280277,0.0895255478851169,0.466178438752326,0.619873488926372
"1149","depletion",1997,0.536805300911372,0.0951013624160364,0.461753704619243,0.625951611506119
"1150","depletion",1998,0.529089327246562,0.0930907182393498,0.45730207160974,0.611779129034377
"1151","depletion",1999,0.512465610687895,0.0924077558778271,0.442643795056341,0.59416510507753
"1152","depletion",2000,0.526297053597584,0.0956839847984735,0.453236548866268,0.61091689607636
"1153","depletion",2001,0.50550252611839,0.091731114175497,0.439298898194145,0.589257123654355
"1154","depletion",2002,0.534127227918965,0.0900347255114841,0.463918353133956,0.618414394527643
"1155","depletion",2003,0.538436018582361,0.0894776614219402,0.468771303692468,0.621784217594187
"1156","depletion",2004,0.537802107155344,0.0920230991380245,0.467540093765049,0.6250057795129
"1157","depletion",2005,0.582089750616217,0.0899021051518398,0.505290313714329,0.674024388215575
"1158","depletion",2006,0.569491317216633,0.0928465310391565,0.4919026757575,0.660926190157002
"1159","depletion",2007,0.517386149737629,0.0920409112612252,0.446099938375382,0.60033642144552
"1160","depletion",2008,0.544620679367733,0.0957163596914963,0.467284579415658,0.637437979377718
"1161","depletion",2009,0.513961887469477,0.0918393851893347,0.445992190168035,0.596674665095789
"1162","depletion",2010,0.473139363838532,0.0896950426247622,0.411552783158689,0.546679018206903
"1163","depletion",2011,0.456508431228985,0.0911746464406394,0.393823229193428,0.529439885736544
"1164","depletion",2012,0.426170165179604,0.090597578213825,0.369768841797807,0.495606116230129
"1165","depletion",2013,0.40084786596711,0.0901070405976588,0.346875650137901,0.463284413177423
"1166","depletion",2014,0.372371601733347,0.0905100682595712,0.323078799975271,0.433788698102857
"1167","depletion",2015,0.354397852377192,0.0964980171824451,0.305996334154148,0.414673370373368
"1168","depletion",2016,0.364146795217315,0.138944250974202,0.291655483291276,0.454532840504938
"1169","depletion",2017,0.374021413002497,0.168233692906853,0.283098763037763,0.492178726952223
"1170","depletion",2018,0.385150113218665,0.180923101739711,0.288598947803908,0.519875354757637
"1171","ihat",1951,154086.950551711,0.220029298213519,112215.992845331,223311.121895366
"1172","ihat",1952,153989.313642497,0.228068205169205,108793.922015043,227347.802285249
"1173","ihat",1953,148764.645776779,0.224209814535268,106515.464787282,216927.052984377
"1174","ihat",1954,148468.856497807,0.22382234348793,106862.31040293,214845.527565431
"1175","ihat",1955,144579.477458524,0.226072552194761,104121.15808624,212837.236460038
"1176","ihat",1956,159319.055950996,0.22813643376535,113662.89318204,233144.039659744
"1177","ihat",1957,168618.674750102,0.23339594736949,119868.071330263,251789.523833431
"1178","ihat",1958,183725.272214356,0.226253348749697,133831.960551421,267818.815411741
"1179","ihat",1959,196069.177342652,0.229325119989303,139178.769752496,290295.790329816
"1180","ihat",1960,193550.951813085,0.228239915136169,140350.417545551,282636.432565401
"1181","ihat",1961,172418.881501381,0.231158244123331,124607.847520724,254180.216389812
"1182","ihat",1962,218048.940944195,0.231371823267721,155251.567869154,322113.821707052
"1183","ihat",1963,243118.984003952,0.231207319842506,176639.030751554,357622.847315989
"1184","ihat",1964,258035.105696545,0.230888211816971,184665.25874182,377966.39232867
"1185","ihat",1965,240963.458204683,0.231929256323581,170617.848768946,355860.609663687
"1186","ihat",1966,230690.424539069,0.228469262938909,165145.118006823,338698.96952484
"1187","ihat",1967,223465.730299376,0.229776637894023,159609.229224722,333832.079514476
"1188","ihat",1968,217173.23227129,0.231936923710766,154610.630137535,320694.427257784
"1189","ihat",1969,224442.904166202,0.234011882392282,158921.816385093,331664.838845982
"1190","ihat",1970,211047.672271308,0.234183350109524,149934.320499381,316042.484505397
"1191","ihat",1971,214724.859578432,0.227834947331114,154968.46024915,313498.258190539
"1192","ihat",1972,235982.115408668,0.232167645977238,168534.088133467,351052.862835795
"1193","ihat",1973,265037.331827346,0.234710436264796,185612.100294159,395259.492891587
"1194","ihat",1974,282229.526258663,0.232239617376824,197432.688789345,415919.787817076
"1195","ihat",1975,273406.743951763,0.231585282311626,195310.540874172,401771.518389554
"1196","ihat",1976,270287.481387382,0.231908451986587,193165.991701678,401802.290363709
"1197","ihat",1977,282270.948601187,0.234570016066642,198654.748530875,418247.563485105
"1198","ihat",1978,275468.775150743,0.234968650129563,194342.965892164,407466.861849429
"1199","ihat",1979,271454.337138155,0.238829711389073,190251.83872113,409001.919200215
"1200","ihat",1980,243474.82041429,0.235079556300857,171893.073338034,361116.641948205
"1201","ihat",1981,205396.508184483,0.232725306934209,145138.715755365,304405.380599433
"1202","ihat",1982,191355.997731702,0.227741353761671,137033.615630285,280053.076774672
"1203","ihat",1983,174346.341363846,0.227680981144118,125935.870896021,255102.91547265
"1204","ihat",1984,171552.925593762,0.224364698842653,125748.906571547,251624.164733108
"1205","ihat",1985,178257.872217866,0.22175459687096,129779.002258954,262076.700393434
"1206","ihat",1986,170621.644902954,0.222801992167299,123482.382381852,249194.5665565
"1207","ihat",1987,150067.235801585,0.218788734587033,109797.201651185,216978.841032826
"1208","ihat",1988,133613.646799835,0.221183256824592,95917.6070031373,193909.597763365
"1209","ihat",1989,139649.32747561,0.222360342259286,101966.976402805,202394.64531231
"1210","ihat",1990,136113.065997623,0.221694741755249,98246.2285619646,198910.878028944
"1211","ihat",1991,140432.011856282,0.218685528916524,101870.184063098,203230.962972128
"1212","ihat",1992,144605.627218649,0.216842387476384,105688.556328284,207807.534190874
"1213","ihat",1993,155536.945795203,0.216299575130093,113527.951681093,224743.182009949
"1214","ihat",1994,162718.452493568,0.219022579637658,118046.469415289,236166.385975659
"1215","ihat",1995,150065.876468788,0.221239807269322,107587.02084445,219060.332137188
"1216","ihat",1996,142731.378544519,0.216864701595815,105170.953855768,207046.92270784
"1217","ihat",1997,142883.709395705,0.22666704786503,102856.628400396,209948.852474082
"1218","ihat",1998,140829.916452611,0.221608379840863,101387.258535073,206743.517445748
"1219","ihat",1999,136405.112372225,0.219658237283118,99107.4316992371,196383.764916084
"1220","ihat",2000,140086.68531101,0.222111854387644,101094.267489978,204885.842004109
"1221","ihat",2001,134551.719064749,0.223855791043841,96564.6253207829,195179.244915202
"1222","ihat",2002,142170.875519926,0.219449620624952,103583.006013745,206109.788278533
"1223","ihat",2003,143317.764330358,0.22147173271079,104569.992763227,209363.967530573
"1224","ihat",2004,143149.033477725,0.220749245844105,103455.017364884,208088.567054539
"1225","ihat",2005,154937.260545044,0.217889097022722,112598.722689839,224918.938788631
"1226","ihat",2006,151583.882898343,0.220008777506814,109749.635867422,220448.851503659
"1227","ihat",2007,137714.832806168,0.21693774771767,100745.248847206,199711.412205007
"1228","ihat",2008,144963.961327421,0.218054647706464,107161.085679005,208294.653096693
"1229","ihat",2009,136803.38261373,0.216460825092004,99116.0441212007,197384.411852233
"1230","ihat",2010,125937.480966745,0.21598870748408,90987.0160538842,180849.916344045
"1231","ihat",2011,121510.756159952,0.215993447432004,89176.7326495346,177616.106553166
"1232","ihat",2012,113435.493150422,0.219173953766584,81912.0510828915,165846.038650992
"1233","ihat",2013,106695.350987582,0.217743046216992,77074.5320446828,155159.55067836
"1234","ihat",2014,99115.7047796466,0.218136056480046,71524.1417895505,142882.771376524
"1235","ihat",2015,94331.5568299226,0.2202653558494,68725.2428388444,136184.418057479
"1236","ihat",2016,96926.4736709421,0.235798170162066,67934.5679321622,143926.146271821
"1237","ihat",2017,99554.8419370831,0.257351025436846,67189.4301900261,151772.568458347
"1238","ihat",2018,102517.014562687,0.267686610217789,67576.2332767704,160054.042070432
"1239","sigma_ratio",1951,1.00871791614735,0.0482889535029172,0.935022027780504,1.08968806920294
"1240","u_div_umsy",1951,0.269600561257175,0.143937153645258,0.212276722473763,0.33097163768215
"1241","u_div_umsy",1952,0.25736821404285,0.152133903160184,0.198681221232621,0.318972889671997
"1242","u_div_umsy",1953,0.324182107313598,0.148834439897272,0.249068357675754,0.397615861180701
"1243","u_div_umsy",1954,0.373069740739523,0.150551441372936,0.288312463813954,0.462128009825422
"1244","u_div_umsy",1955,0.435947990535437,0.153385782547572,0.337994558188,0.543504028712406
