"","variable","year","mean","sd","lower","upper"
"960","b",2012,74831.658054966,0.224182853818842,54103.0354796494,106579.142184626
"961","b",2013,66711.403707771,0.22643367147878,47807.2135516547,97082.0144187289
"962","b",2014,59920.8732908269,0.228268639996211,42783.622116037,86560.2417258758
"963","b",2015,52381.6648115689,0.236739176325681,37500.3723801705,78399.4805107747
"964","b",2016,58105.3454088512,0.263604498272034,39097.952416903,90238.9972199612
"965","b",2017,64739.7280841059,0.289673491945289,42157.6951285592,104811.457052937
"966","b",2018,75347.4900953993,0.286374365169719,48544.4885658466,120637.096797111
"967","b_div_bmsy",1951,1.50599079931064,0.0820604420018868,1.32185122254814,1.71925968270408
"968","b_div_bmsy",1952,1.55970114308321,0.114497324542801,1.29856045081327,1.87175351981512
"969","b_div_bmsy",1953,1.4658695450402,0.120039943355733,1.20666922185201,1.76608331392739
"970","b_div_bmsy",1954,1.29423723589483,0.122504794076199,1.07356225482191,1.5802188368099
"971","b_div_bmsy",1955,1.11657074378469,0.120041365584635,0.922942822450339,1.36175705016152
"972","b_div_bmsy",1956,1.17137392146801,0.122481512877406,0.966793859989694,1.42470019002616
"973","b_div_bmsy",1957,1.20063001899757,0.126850366472147,0.980849248465207,1.46903226163082
"974","b_div_bmsy",1958,1.22701090379313,0.125048769719158,1.0063988433841,1.50308301237882
"975","b_div_bmsy",1959,1.21091892738775,0.126081859066144,0.984518326102806,1.48181162544222
"976","b_div_bmsy",1960,1.22297999681679,0.123726264579384,1.01132779020967,1.50418207743762
"977","b_div_bmsy",1961,1.19745118565792,0.120375200469764,0.983971620065511,1.44618631760678
"978","b_div_bmsy",1962,1.56752148811691,0.124687172839434,1.28234052765111,1.93602644081374
"979","b_div_bmsy",1963,1.65231376925075,0.123042304209778,1.3586254984636,2.02433053662171
"980","b_div_bmsy",1964,1.63938149270083,0.122904890228649,1.35722041452587,2.00013927460569
"981","b_div_bmsy",1965,1.44232734701342,0.122867146300269,1.18807340357578,1.75646498809337
"982","b_div_bmsy",1966,1.39921798578571,0.117357458623764,1.1599912887662,1.68395434107376
"983","b_div_bmsy",1967,1.51166058442907,0.118412477091469,1.25173756086302,1.82406291650777
"984","b_div_bmsy",1968,1.45553775512238,0.1173328486587,1.2038031460876,1.76548381644587
"985","b_div_bmsy",1969,1.57083592997337,0.121894619050339,1.29569312979911,1.9037544297401
"986","b_div_bmsy",1970,1.80208931184786,0.123287141614574,1.47744141926487,2.20515669686638
"987","b_div_bmsy",1971,1.71265735881795,0.120938846102111,1.41212972492054,2.08370874385856
"988","b_div_bmsy",1972,1.64923345309773,0.119973263003592,1.35883761222226,1.99028072256446
"989","b_div_bmsy",1973,1.69489626334789,0.120208676868294,1.40430253428487,2.04079379084991
"990","b_div_bmsy",1974,1.54740357367157,0.119443764787835,1.28040462491823,1.87730020066799
"991","b_div_bmsy",1975,1.45054337002934,0.117643645499715,1.20188979660796,1.74412458841739
"992","b_div_bmsy",1976,1.43962466149083,0.117002114517645,1.20275213271797,1.73662250534571
"993","b_div_bmsy",1977,1.53138479482039,0.123924338134862,1.26253545189483,1.8584402890084
"994","b_div_bmsy",1978,1.51284305724541,0.116846756793573,1.26029672180552,1.82031651230256
"995","b_div_bmsy",1979,1.57620429761509,0.119362995627415,1.29573924807982,1.90154267393408
"996","b_div_bmsy",1980,1.53493507026775,0.115571801408333,1.27728183344353,1.84141965416051
"997","b_div_bmsy",1981,1.48698708146539,0.118959329005753,1.23591574273318,1.80265088191643
"998","b_div_bmsy",1982,1.37740449061468,0.119271536684604,1.13509492295492,1.66908088116567
"999","b_div_bmsy",1983,1.18716188713388,0.120970530947966,0.979304931294562,1.44105785637846
"1000","b_div_bmsy",1984,1.01477030422177,0.121573172555964,0.837171221565368,1.23732917106299
"1001","b_div_bmsy",1985,0.921302948032016,0.12003261544604,0.7692206700447,1.1088547059735
"1002","b_div_bmsy",1986,0.864906196246555,0.114229331364306,0.726303970524118,1.0419449335813
"1003","b_div_bmsy",1987,0.858009636964758,0.116147467556851,0.717629123187499,1.04504741989009
"1004","b_div_bmsy",1988,0.818153093853839,0.114725653877903,0.678065673256443,0.984694166136285
"1005","b_div_bmsy",1989,0.963927905598521,0.114873151378728,0.805631991903696,1.16781364981175
"1006","b_div_bmsy",1990,1.05840860996069,0.114325569988459,0.887058569312524,1.25963412548732
"1007","b_div_bmsy",1991,1.13008748593433,0.113748060410407,0.942759820925236,1.36046522837423
"1008","b_div_bmsy",1992,1.12815437672462,0.116307127146644,0.940309694106038,1.35957089806
"1009","b_div_bmsy",1993,1.11962202273451,0.116014740851632,0.931648362527026,1.34248936397124
"1010","b_div_bmsy",1994,1.26997017156191,0.11499427850022,1.05162048884031,1.52135216152055
"1011","b_div_bmsy",1995,1.41369280530628,0.11586102443533,1.1780984558244,1.70168896877555
"1012","b_div_bmsy",1996,1.56179573525762,0.112077219164841,1.30933177439319,1.87452826683886
"1013","b_div_bmsy",1997,1.67264834219257,0.118738935054015,1.38810921857567,2.01871280922758
"1014","b_div_bmsy",1998,1.75881891971587,0.110241140147762,1.47830011136429,2.09440219721924
"1015","b_div_bmsy",1999,1.78238046691656,0.113156277168793,1.47507658994856,2.13376220951382
"1016","b_div_bmsy",2000,1.8125131042884,0.108345434806091,1.53062917055469,2.15866591602218
"1017","b_div_bmsy",2001,1.65701781083754,0.112347406937907,1.38657863301234,1.98937026253205
"1018","b_div_bmsy",2002,1.4853435261369,0.112270165880085,1.24971608363797,1.7914224238772
"1019","b_div_bmsy",2003,1.31328930473823,0.113029959590885,1.10123704941658,1.5738972130831
"1020","b_div_bmsy",2004,1.27139887358693,0.117580317917072,1.05557135995832,1.52488358237144
"1021","b_div_bmsy",2005,1.11192190312328,0.115625981437788,0.919025538946308,1.32807477699802
"1022","b_div_bmsy",2006,0.942273639509746,0.119273080748452,0.776116903495151,1.13968188315007
"1023","b_div_bmsy",2007,0.803588791708198,0.115028457844233,0.675607903988145,0.969833837556421
"1024","b_div_bmsy",2008,0.685419578947108,0.11593705075667,0.571352787077805,0.824262655782337
"1025","b_div_bmsy",2009,0.655923724900886,0.116031058483543,0.54795308792572,0.794085851659008
"1026","b_div_bmsy",2010,0.648998080304447,0.113071772367512,0.54276873417608,0.77541376122484
"1027","b_div_bmsy",2011,0.673065613267726,0.11334214711893,0.561419183727927,0.801962484462568
"1028","b_div_bmsy",2012,0.704905724894124,0.114334977296606,0.590103560959396,0.850193321871706
"1029","b_div_bmsy",2013,0.628413850656488,0.115652394069916,0.523258123352867,0.756176474411518
"1030","b_div_bmsy",2014,0.564447824907659,0.118386578425097,0.4660114253863,0.683650801882347
"1031","b_div_bmsy",2015,0.493429336792699,0.128264051938917,0.403224658695134,0.611184182096486
"1032","b_div_bmsy",2016,0.547345758336189,0.173229247674135,0.418793143169475,0.727743388569545
"1033","b_div_bmsy",2017,0.609840890082304,0.207728618844589,0.438208438413824,0.851550807604091
"1034","b_div_bmsy",2018,0.709764804163999,0.21158083321415,0.503223636031425,0.989371475479062
"1035","c_div_msy",1951,0.48700686863027,0.137941401040796,0.388623185523797,0.586715136332532
"1036","c_div_msy",1952,0.418090802314666,0.137941401040796,0.333629338515712,0.503689409493023
"1037","c_div_msy",1953,0.496195677472351,0.137941401040796,0.395955698458208,0.597785233244467
"1038","c_div_msy",1954,0.48241246420923,0.137941401040796,0.384956929056591,0.581180087876565
"1039","c_div_msy",1955,0.459440442104029,0.137941401040796,0.366625646720563,0.553504845596728
"1040","c_div_msy",1956,0.47322365536715,0.137941401040796,0.37762441612218,0.57010999096463
"1041","c_div_msy",1957,0.48700686863027,0.137941401040796,0.388623185523797,0.586715136332532
"1042","c_div_msy",1958,0.450251633261948,0.137941401040796,0.359293133786152,0.542434748684794
"1043","c_div_msy",1959,0.427279611156747,0.137941401040796,0.340961851450123,0.514759506404957
"1044","c_div_msy",1960,0.454846037682988,0.137941401040796,0.362959390253357,0.547969797140761
"1045","c_div_msy",1961,0.542139721682754,0.137941401040796,0.432618263130264,0.653135717804139
"1046","c_div_msy",1962,0.565111743787955,0.137941401040796,0.450949545466292,0.680810960083976
"1047","c_div_msy",1963,0.537545317261714,0.137941401040796,0.428952006663058,0.647600669348172
"1048","c_div_msy",1964,0.574300552630036,0.137941401040796,0.458282058400703,0.69188105699591
"1049","c_div_msy",1965,0.537545317261714,0.137941401040796,0.428952006663058,0.647600669348172
"1050","c_div_msy",1966,0.565111743787955,0.137941401040796,0.450949545466292,0.680810960083976
"1051","c_div_msy",1967,0.721321494103325,0.137941401040796,0.575602265351284,0.869002607586863
"1052","c_div_msy",1968,0.64321661894564,0.137941401040796,0.513275905408788,0.774906783835419
"1053","c_div_msy",1969,0.620244596840439,0.137941401040796,0.49494462307276,0.747231541555583
"1054","c_div_msy",1970,0.780773087311586,0.137941401040796,0.623043624036924,0.94062613460708
"1055","c_div_msy",1971,0.680477238800277,0.137941401040796,0.543009245357826,0.819796026813314
"1056","c_div_msy",1972,0.575403209691086,0.137941401040796,0.459161959952833,0.693209468625342
"1057","c_div_msy",1973,0.546596293971163,0.137941401040796,0.436174531903454,0.658504714806428
"1058","c_div_msy",1974,0.587394605230001,0.137941401040796,0.468730889332239,0.707655945095417
"1059","c_div_msy",1975,0.592402506048935,0.137941401040796,0.472727108881494,0.713689147912421
"1060","c_div_msy",1976,0.623414735890957,0.137941401040796,0.497474340035132,0.751050724990201
"1061","c_div_msy",1977,0.650659554107726,0.137941401040796,0.519215240885661,0.783873562334087
"1062","c_div_msy",1978,0.647489415057208,0.137941401040796,0.516685523923289,0.780054378899469
"1063","c_div_msy",1979,0.744615124517999,0.137941401040796,0.594190185640016,0.897065303258618
"1064","c_div_msy",1980,0.725088905728578,0.137941401040796,0.578608595654392,0.873541347320757
"1065","c_div_msy",1981,0.794648188663128,0.137941401040796,0.634115718567885,0.957341980944101
"1066","c_div_msy",1982,0.791707769833662,0.137941401040796,0.631769314428874,0.953799549932282
"1067","c_div_msy",1983,0.787113365412622,0.137941401040796,0.628103057961668,0.948264501476315
"1068","c_div_msy",1984,0.657688992871917,0.137941401040796,0.524824613280486,0.792342186471717
"1069","c_div_msy",1985,0.637243893198288,0.137941401040796,0.508509772001421,0.767711220842662
"1070","c_div_msy",1986,0.608896417920469,0.137941401040796,0.485888969598762,0.733559971869344
"1071","c_div_msy",1987,0.722102542854902,0.137941401040796,0.576225528950709,0.869943565824378
"1072","c_div_msy",1988,0.654105357423506,0.137941401040796,0.521964933236065,0.788024848676062
"1073","c_div_msy",1989,0.822903775852526,0.137941401040796,0.6566631958412,0.9913825289483
"1074","c_div_msy",1990,0.935788292477486,0.137941401040796,0.746743117240442,1.12737866951142
"1075","c_div_msy",1991,1.1014625159002,0.137941401040796,0.878948325447877,1.3269725168336
"1076","c_div_msy",1992,1.0630532949403,0.137941401040796,0.848298421382038,1.28069951174171
"1077","c_div_msy",1993,0.978791917858423,0.137941401040796,0.781059277773487,1.17918672305927
"1078","c_div_msy",1994,1.09806265662863,0.137941401040796,0.876235295662145,1.32287658097618
"1079","c_div_msy",1995,1.25225086899874,0.137941401040796,0.999274862701566,1.50863280715844
"1080","c_div_msy",1996,1.56223533528633,0.137941401040796,1.24663718654393,1.88208252648256
"1081","c_div_msy",1997,1.42647068464459,0.137941401040796,1.138299307938,1.71852184460872
"1082","c_div_msy",1998,1.65315859877872,0.137941401040796,1.31919240202993,1.99162113542615
"1083","c_div_msy",1999,1.63790517610086,0.137941401040796,1.30702043055881,1.97324477455234
"1084","c_div_msy",2000,1.6424995805219,0.137941401040796,1.31068668702601,1.9787798230083
"1085","c_div_msy",2001,1.54339827716006,0.137941401040796,1.23160553502839,1.85938882781309
"1086","c_div_msy",2002,1.27430401021973,0.137941401040796,1.01687289374415,1.53520103974709
"1087","c_div_msy",2003,1.10555153583492,0.137941401040796,0.88221129370369,1.33189870995941
"1088","c_div_msy",2004,1.14538502216534,0.137941401040796,0.913997737274363,1.37988758007264
"1089","c_div_msy",2005,1.01288239866254,0.137941401040796,0.808262900760153,1.22025678260255
"1090","c_div_msy",2006,0.846702790753515,0.137941401040796,0.675654404341325,1.02005407995021
"1091","c_div_msy",2007,0.885157955757622,0.137941401040796,0.706340970971836,1.06638243552666
"1092","c_div_msy",2008,0.630811727008831,0.137941401040796,0.503377012947333,0.759962153004308
"1093","c_div_msy",2009,0.605772222914162,0.137941401040796,0.483395915201062,0.729796138919286
"1094","c_div_msy",2010,0.676847659307655,0.137941401040796,0.540112902748733,0.8154233385331
"1095","c_div_msy",2011,0.68429059446974,0.137941401040796,0.546052238225606,0.824390117031767
"1096","c_div_msy",2012,0.775948962669494,0.137941401040796,0.619194054746359,0.934814333728314
"1097","c_div_msy",2013,0.653737805069822,0.137941401040796,0.521671632718689,0.787582044799585
"1098","c_div_msy",2014,0.59304572266788,0.137941401040796,0.473240384786903,0.714464054696257
"1099","c_div_msy",2015,0.43334422499252,0.137941401040796,0.345801309986835,0.522065770366834
"1100","c_div_msy",2016,0.432502989543027,0.137941401040796,0.345130018427689,0.521052302994546
"1101","c_div_msy",2017,0.289938620358147,0.137941401040796,0.231366080250299,0.349299749405882
"1102","c_div_msy",2018,0.312373556586529,0.137941401040796,0.249268777205311,0.376327944521216
"1103","depletion",1951,0.752995399655321,0.0820604420018868,0.66092561127407,0.85962984135204
"1104","depletion",1952,0.779850571541603,0.114497324542801,0.649280225406636,0.935876759907561
"1105","depletion",1953,0.732934772520098,0.120039943355733,0.603334610926007,0.883041656963696
"1106","depletion",1954,0.647118617947417,0.122504794076199,0.536781127410955,0.790109418404949
"1107","depletion",1955,0.558285371892346,0.120041365584635,0.461471411225169,0.680878525080759
"1108","depletion",1956,0.585686960734005,0.122481512877406,0.483396929994847,0.712350095013079
"1109","depletion",1957,0.600315009498787,0.126850366472147,0.490424624232603,0.734516130815412
"1110","depletion",1958,0.613505451896563,0.125048769719158,0.50319942169205,0.751541506189412
"1111","depletion",1959,0.605459463693874,0.126081859066144,0.492259163051403,0.740905812721109
"1112","depletion",1960,0.611489998408395,0.123726264579384,0.505663895104837,0.752091038718808
"1113","depletion",1961,0.598725592828959,0.120375200469764,0.491985810032756,0.723093158803389
"1114","depletion",1962,0.783760744058455,0.124687172839434,0.641170263825553,0.968013220406872
"1115","depletion",1963,0.826156884625373,0.123042304209778,0.679312749231802,1.01216526831086
"1116","depletion",1964,0.819690746350416,0.122904890228649,0.678610207262936,1.00006963730284
"1117","depletion",1965,0.721163673506712,0.122867146300269,0.594036701787889,0.878232494046687
"1118","depletion",1966,0.699608992892855,0.117357458623764,0.579995644383101,0.841977170536878
"1119","depletion",1967,0.755830292214535,0.118412477091469,0.625868780431509,0.912031458253886
"1120","depletion",1968,0.72776887756119,0.1173328486587,0.601901573043798,0.882741908222937
"1121","depletion",1969,0.785417964986685,0.121894619050339,0.647846564899554,0.951877214870051
"1122","depletion",1970,0.901044655923931,0.123287141614574,0.738720709632434,1.10257834843319
"1123","depletion",1971,0.856328679408973,0.120938846102111,0.706064862460271,1.04185437192928
"1124","depletion",1972,0.824616726548863,0.119973263003592,0.679418806111129,0.995140361282229
"1125","depletion",1973,0.847448131673944,0.120208676868294,0.702151267142435,1.02039689542495
"1126","depletion",1974,0.773701786835784,0.119443764787835,0.640202312459116,0.938650100333993
"1127","depletion",1975,0.72527168501467,0.117643645499715,0.600944898303978,0.872062294208695
"1128","depletion",1976,0.719812330745417,0.117002114517645,0.601376066358985,0.868311252672857
"1129","depletion",1977,0.765692397410196,0.123924338134862,0.631267725947415,0.929220144504201
"1130","depletion",1978,0.756421528622707,0.116846756793573,0.630148360902758,0.910158256151281
"1131","depletion",1979,0.788102148807546,0.119362995627415,0.647869624039909,0.95077133696704
"1132","depletion",1980,0.767467535133875,0.115571801408333,0.638640916721767,0.920709827080257
"1133","depletion",1981,0.743493540732696,0.118959329005753,0.617957871366591,0.901325440958217
"1134","depletion",1982,0.688702245307338,0.119271536684604,0.567547461477459,0.834540440582836
"1135","depletion",1983,0.593580943566941,0.120970530947966,0.489652465647281,0.720528928189228
"1136","depletion",1984,0.507385152110887,0.121573172555964,0.418585610782684,0.618664585531496
"1137","depletion",1985,0.460651474016008,0.12003261544604,0.38461033502235,0.554427352986749
"1138","depletion",1986,0.432453098123278,0.114229331364306,0.363151985262059,0.520972466790649
"1139","depletion",1987,0.429004818482379,0.116147467556851,0.358814561593749,0.522523709945046
"1140","depletion",1988,0.409076546926919,0.114725653877903,0.339032836628221,0.492347083068143
"1141","depletion",1989,0.481963952799261,0.114873151378728,0.402815995951848,0.583906824905877
"1142","depletion",1990,0.529204304980347,0.114325569988459,0.443529284656262,0.629817062743662
"1143","depletion",1991,0.565043742967163,0.113748060410407,0.471379910462618,0.680232614187115
"1144","depletion",1992,0.564077188362308,0.116307127146644,0.470154847053019,0.679785449030002
"1145","depletion",1993,0.559811011367254,0.116014740851632,0.465824181263513,0.671244681985619
"1146","depletion",1994,0.634985085780954,0.11499427850022,0.525810244420156,0.760676080760273
"1147","depletion",1995,0.706846402653141,0.11586102443533,0.589049227912198,0.850844484387776
"1148","depletion",1996,0.780897867628812,0.112077219164841,0.654665887196594,0.937264133419427
"1149","depletion",1997,0.836324171096283,0.118738935054015,0.694054609287836,1.00935640461379
"1150","depletion",1998,0.879409459857933,0.110241140147762,0.739150055682143,1.04720109860962
"1151","depletion",1999,0.891190233458282,0.113156277168793,0.737538294974278,1.06688110475691
"1152","depletion",2000,0.906256552144199,0.108345434806091,0.765314585277343,1.07933295801109
"1153","depletion",2001,0.828508905418769,0.112347406937907,0.693289316506172,0.994685131266026
"1154","depletion",2002,0.742671763068449,0.112270165880085,0.624858041818983,0.8957112119386
"1155","depletion",2003,0.656644652369115,0.113029959590885,0.550618524708288,0.786948606541548
"1156","depletion",2004,0.635699436793466,0.117580317917072,0.527785679979159,0.762441791185718
"1157","depletion",2005,0.555960951561639,0.115625981437788,0.459512769473154,0.66403738849901
"1158","depletion",2006,0.471136819754873,0.119273080748452,0.388058451747575,0.569840941575034
"1159","depletion",2007,0.401794395854099,0.115028457844233,0.337803951994073,0.484916918778211
"1160","depletion",2008,0.342709789473554,0.11593705075667,0.285676393538902,0.412131327891168
"1161","depletion",2009,0.327961862450443,0.116031058483543,0.27397654396286,0.397042925829504
"1162","depletion",2010,0.324499040152224,0.113071772367512,0.27138436708804,0.38770688061242
"1163","depletion",2011,0.336532806633863,0.11334214711893,0.280709591863963,0.400981242231284
"1164","depletion",2012,0.352452862447062,0.114334977296606,0.295051780479698,0.425096660935853
"1165","depletion",2013,0.314206925328244,0.115652394069916,0.261629061676433,0.378088237205759
"1166","depletion",2014,0.28222391245383,0.118386578425097,0.23300571269315,0.341825400941174
"1167","depletion",2015,0.24671466839635,0.128264051938917,0.201612329347567,0.305592091048243
"1168","depletion",2016,0.273672879168094,0.173229247674135,0.209396571584737,0.363871694284772
"1169","depletion",2017,0.304920445041152,0.207728618844589,0.219104219206912,0.425775403802046
"1170","depletion",2018,0.354882402082,0.21158083321415,0.251611818015713,0.494685737739531
"1171","ihat",1951,159873.561169993,0.211136845305365,117656.509954727,228113.448263755
"1172","ihat",1952,165575.364882549,0.232238125288942,118526.746302479,242885.122048844
"1173","ihat",1953,155614.353343651,0.23422343375797,111936.597088392,227980.176655132
"1174","ihat",1954,137394.143441002,0.239138229731407,96747.2360967657,204580.054540273
"1175","ihat",1955,118533.354379587,0.23774919249489,82457.7282939908,175692.748171754
"1176","ihat",1956,124351.171582504,0.238191773784588,88221.4940385641,184047.521807819
"1177","ihat",1957,127456.951843665,0.240988231176814,89165.2549412715,188852.422693381
"1178","ihat",1958,130257.504145187,0.239685145519926,90446.1197060263,191796.787528684
"1179","ihat",1959,128549.205810715,0.241686345867801,90772.0654454777,194806.452459072
"1180","ihat",1960,129829.589543486,0.238056846989516,91860.7918329223,192899.214666265
"1181","ihat",1961,127119.492008844,0.236753566922556,89744.1108959768,188744.886665641
"1182","ihat",1962,166405.560133867,0.23849685440669,117808.181427303,243686.708201745
"1183","ihat",1963,175406.972327619,0.240568077504365,123704.764843488,259333.587876476
"1184","ihat",1964,174034.102648059,0.235745375628509,123955.376369044,257385.057868157
"1185","ihat",1965,153115.151464043,0.24169039718137,108323.385419141,228948.501598824
"1186","ihat",1966,148538.73100889,0.231076249420236,107169.03665749,222224.935637915
"1187","ihat",1967,160475.45643945,0.231387329917222,115592.06301355,238993.187905313
"1188","ihat",1968,154517.547142592,0.234584442099203,110016.088275829,229137.653809669
"1189","ihat",1969,166757.415950732,0.240907939382781,116769.442708034,250667.263133677
"1190","ihat",1970,191306.903045742,0.238266004164103,137294.457934358,282680.729233637
"1191","ihat",1971,181812.950745485,0.239402234766754,128156.812925367,272130.473315115
"1192","ihat",1972,175079.970918887,0.238961374814061,124047.184561665,261382.732915705
"1193","ihat",1973,179927.461415551,0.234542249022092,128224.103720139,263895.042714522
"1194","ihat",1974,164269.874691989,0.23734876308241,116561.824838653,243769.585573854
"1195","ihat",1975,153987.351253584,0.235286981520846,110639.976961427,226976.915269035
"1196","ihat",1976,152828.238715694,0.234515008007579,109057.962375101,224162.298175181
"1197","ihat",1977,162569.346892148,0.237975943363454,116362.809557999,242384.713219041
"1198","ihat",1978,160600.985851863,0.235085977179067,114114.489815729,236184.378379509
"1199","ihat",1979,167327.313225632,0.23594425550438,119363.223959488,245553.61869089
"1200","ihat",1980,162946.238423732,0.227496333017465,118578.353330448,237369.226690377
"1201","ihat",1981,157856.157047218,0.234492273243896,111710.117178861,232595.354124283
"1202","ihat",1982,146223.045444174,0.232036342169541,103877.13603519,215473.701030292
"1203","ihat",1983,126027.19662581,0.238387687903474,88691.173812861,183303.356790612
"1204","ihat",1984,107726.383441223,0.237125508777164,76055.8070721677,161579.272875969
"1205","ihat",1985,97804.0392316563,0.230222622009977,70467.3853450275,145044.74260377
"1206","ihat",1986,91817.050765001,0.230827281236399,65329.6176948443,134532.937671335
"1207","ihat",1987,91084.9231233808,0.225248779752587,65771.2796375059,134185.156749202
"1208","ihat",1988,86853.8166079992,0.225319412293174,62268.103933187,125748.977626029
"1209","ihat",1989,102329.036173202,0.220226466710502,75225.4056256869,148554.893288175
"1210","ihat",1990,112358.955794985,0.222254561293011,81288.9722861761,163696.521247369
"1211","ihat",1991,119968.269987218,0.222678678726541,86463.4689121669,175246.614653597
"1212","ihat",1992,119763.054222534,0.224767689766184,86400.4681697686,174326.314904018
"1213","ihat",1993,118857.273245528,0.225109482820972,85662.2741314899,172617.610214109
"1214","ihat",1994,134817.990920135,0.224428429455066,97977.3961166918,194389.181625173
"1215","ihat",1995,150075.354569343,0.225554692816896,108760.727382036,216346.189351336
"1216","ihat",1996,165797.723419053,0.224249574453205,118754.13831944,238183.694009812
"1217","ihat",1997,177565.657887032,0.23046295023055,126678.502709261,261222.001339042
"1218","ihat",1998,186713.387808775,0.222439968362113,134591.844438308,270833.931241075
"1219","ihat",1999,189214.643765568,0.228438163619445,135103.359801378,276085.143749563
"1220","ihat",2000,192413.476086645,0.225791416135532,139928.352452825,280162.166815564
"1221","ihat",2001,175906.345816963,0.228613873778999,126541.754724962,259962.65726919
"1222","ihat",2002,157681.679856875,0.229392544714705,113920.411425083,228468.016188671
"1223","ihat",2003,139416.680427977,0.22991158624198,100782.959821644,204394.784253699
"1224","ihat",2004,134969.65962933,0.229148930127671,96352.5311307172,196273.000249985
"1225","ihat",2005,118039.840931702,0.226575750880446,85697.6506343426,172429.995699141
"1226","ihat",2006,100030.254111771,0.228361416966072,71320.1699130752,147066.610591534
"1227","ihat",2007,85307.6937159834,0.225927912872552,61651.2744628372,122925.81492715
"1228","ihat",2008,72763.040140797,0.228401647668212,51865.3034865582,105813.895864345
"1229","ihat",2009,69631.8077134288,0.226479705218544,50428.5716940234,101714.195926329
"1230","ihat",2010,68896.5924215841,0.222691044235925,49923.1852983836,99891.1288700908
"1231","ihat",2011,71451.5630131554,0.222669846884819,51387.357216971,103062.170340293
"1232","ihat",2012,74831.658054966,0.224182853818842,54103.0354796494,106579.142184626
"1233","ihat",2013,66711.403707771,0.22643367147878,47807.2135516547,97082.0144187289
"1234","ihat",2014,59920.8732908269,0.228268639996211,42783.622116037,86560.2417258758
"1235","ihat",2015,52381.6648115689,0.236739176325681,37500.3723801705,78399.4805107747
"1236","ihat",2016,58105.3454088512,0.263604498272034,39097.952416903,90238.9972199612
"1237","ihat",2017,64739.7280841059,0.289673491945289,42157.6951285592,104811.457052937
"1238","ihat",2018,75347.4900953993,0.286374365169719,48544.4885658466,120637.096797111
"1239","sigma_ratio",1951,1.03527677336019,0.0476236596536303,0.959352492560223,1.11745487423346
"1240","u_div_umsy",1951,0.323379710455864,0.173278129863878,0.242028877112441,0.409758314707215
"1241","u_div_umsy",1952,0.268058277810957,0.202996458365014,0.191570896094361,0.355279783911731
"1242","u_div_umsy",1953,0.338499206256955,0.206819326991596,0.240673432789909,0.449735985857352
"1243","u_div_umsy",1954,0.372738823169224,0.210989787012068,0.262227550562117,0.500607250987889
"1244","u_div_umsy",1955,0.4114745479957,0.206896726252626,0.293588511915255,0.545738641429699
"1245","u_div_umsy",1956,0.403990260235679,0.208640568639244,0.286587638343873,0.539543824013001
"1246","u_div_umsy",1957,0.405626097069338,0.212008715942961,0.288870220364249,0.546416925055149
"1247","u_div_umsy",1958,0.366949985423977,0.210547866393624,0.258315902710348,0.497578461274293
"1248","u_div_umsy",1959,0.352855671418478,0.211798601927529,0.247662862043848,0.470840510286727
"1249","u_div_umsy",1960,0.37191617104685,0.210039066978045,0.258764784640372,0.498796116155466
"1250","u_div_umsy",1961,0.45274473663399,0.205689135393399,0.320701514531641,0.606304814599402
"1251","u_div_umsy",1962,0.360512916774643,0.210688531480927,0.255593400003964,0.485994303558703
"1252","u_div_umsy",1963,0.325328837213205,0.21134350219529,0.22788042695414,0.439581094525985
"1253","u_div_umsy",1964,0.350315381250213,0.207764173788625,0.247610688136405,0.467148262081033
"1254","u_div_umsy",1965,0.372693007849286,0.209343175457231,0.266567022126165,0.500115842042075
"1255","u_div_umsy",1966,0.403876843728981,0.202407388487194,0.289445823460157,0.53533157510249
"1256","u_div_umsy",1967,0.47717159627851,0.203502703479518,0.340605926101815,0.630600985104404
"1257","u_div_umsy",1968,0.441909951618919,0.204674410247207,0.315898653377785,0.594731132440878
"1258","u_div_umsy",1969,0.394850019028374,0.208768263481049,0.280813507139662,0.531635498247872
"1259","u_div_umsy",1970,0.43325992900484,0.20994220131375,0.304891504906543,0.580612564644269
"1260","u_div_umsy",1971,0.397322462252423,0.206524632840566,0.279511491082558,0.527375412837617
"1261","u_div_umsy",1972,0.348891303781351,0.206520457032442,0.249046519281603,0.465804465924695
"1262","u_div_umsy",1973,0.322495426883227,0.207427754883868,0.227819101020434,0.432633102217141
"1263","u_div_umsy",1974,0.379600134847998,0.205927124238854,0.267097923117717,0.504470861674372
"1264","u_div_umsy",1975,0.408400409314857,0.202897991446377,0.290262052104749,0.541811724049032
"1265","u_div_umsy",1976,0.433039772495538,0.204230500773393,0.31196834869719,0.57308356180281
"1266","u_div_umsy",1977,0.424883122980229,0.208686793335972,0.299647155422469,0.571817194638105
"1267","u_div_umsy",1978,0.427995099661003,0.206043108669581,0.303845703061619,0.57483768388873
"1268","u_div_umsy",1979,0.472410286943548,0.205760474990389,0.333715142946863,0.630923019278964
"1269","u_div_umsy",1980,0.472390604510779,0.199694901902834,0.336167852535527,0.625710762614
"1270","u_div_umsy",1981,0.534401541592426,0.204503793558236,0.378387223894311,0.712868095286483
"1271","u_div_umsy",1982,0.574782335347518,0.205258401682518,0.404651930439271,0.764181600282872
"1272","u_div_umsy",1983,0.663021087471835,0.206656909866194,0.468949958776823,0.898256501357802
"1273","u_div_umsy",1984,0.648116120599625,0.206721000071129,0.458322057352446,0.871605401200558
