"","variable","year","mean","sd","lower","upper"
"872","c_div_msy",2012,0.0616630393034179,1.06745786328829,0.00773476502632297,0.19913206090762
"873","c_div_msy",2013,0.0303713477166088,1.06745786328829,0.00380966038609937,0.0980799702977829
"874","c_div_msy",2014,0.0561409760822163,1.06745786328829,0.00704209950157763,0.181299339035296
"875","c_div_msy",2015,0.00782292289670227,1.06745786328829,0.000981276160055899,0.0252630226524592
"876","c_div_msy",2016,0.006902579026502,1.06745786328829,0.000865831905931677,0.0222909023404052
"877","c_div_msy",2017,0.0110441264424032,1.06745786328829,0.00138533104949068,0.0356654437446483
"878","c_div_msy",2018,0.00920343870200266,1.06745786328829,0.00115444254124223,0.0297212031205403
"879","depletion",1965,0.698129126731702,0.0979420031996056,0.596938737751898,0.816091143304459
"880","depletion",1966,0.480955212956381,0.247674882058261,0.32025069553353,0.724413852229921
"881","depletion",1967,0.439879422770281,0.273806829237564,0.282677099117777,0.680042484781797
"882","depletion",1968,0.471477087021786,0.289710762508376,0.297622643342101,0.753397608434934
"883","depletion",1969,0.742476065754883,0.284072282369979,0.472748971111217,1.14787298664059
"884","depletion",1970,0.974020756963054,0.276030801421096,0.627548223512892,1.49878347991005
"885","depletion",1971,1.07153259813348,0.266190686677448,0.691195228798049,1.61919613111492
"886","depletion",1972,1.21945164277676,0.262470517760345,0.805124245725964,1.8380921395002
"887","depletion",1973,1.11136073018603,0.275469361249884,0.701322412399755,1.72652517076553
"888","depletion",1974,1.13229146329745,0.27800984479018,0.707413209363196,1.75673347510499
"889","depletion",1975,0.956206043106138,0.273715993856929,0.605899331297352,1.47446723734866
"890","depletion",1976,0.988661715558939,0.266497585770039,0.646085009986138,1.54771444772638
"891","depletion",1977,1.1153871782827,0.280169787197433,0.699428272756803,1.73612798345561
"892","depletion",1978,1.15049041407326,0.280201931028656,0.729014764426116,1.79376576827525
"893","depletion",1979,0.971255605875144,0.284458663898376,0.607653913998966,1.50460381277175
"894","depletion",1980,0.934460030635026,0.268466625875998,0.606197303376251,1.42898628550079
"895","depletion",1981,1.03149350214956,0.283808625840321,0.667691849331477,1.66416974774913
"896","depletion",1982,0.906272971912594,0.259323587671639,0.599517821496561,1.3957809138648
"897","depletion",1983,1.00967720608341,0.246828929621857,0.686079310705647,1.48199603823085
"898","depletion",1984,1.21017542848978,0.266975538898183,0.787540017061201,1.85965960979508
"899","depletion",1985,1.15354484978367,0.273103418525395,0.746974997341999,1.78017169437628
"900","depletion",1986,1.06380671630089,0.267154141814165,0.690579853352001,1.61610117749493
"901","depletion",1987,1.07763770664917,0.260825883417869,0.700119396186749,1.63258794200454
"902","depletion",1988,1.0644210501222,0.274962637941893,0.682776448092367,1.63704568060572
"903","depletion",1989,0.811567719259039,0.280449816690473,0.529447936607993,1.2783894115859
"904","depletion",1990,0.749809596038522,0.296889002622879,0.476322443685301,1.20927380859595
"905","depletion",1991,0.709041307066594,0.295160883548303,0.438382322758481,1.13273903237174
"906","depletion",1992,0.691482611624979,0.294469746170148,0.4296260578152,1.10195078009004
"907","depletion",1993,0.654063053281479,0.274519641743634,0.422794135845154,1.03169300399131
"908","depletion",1994,0.790928125659492,0.283016520530496,0.507872968481477,1.25388802033722
"909","depletion",1995,0.799415211890827,0.295356930567581,0.498026588537571,1.2963392606741
"910","depletion",1996,0.575748170920495,0.276934470492612,0.363232064384385,0.903638094902267
"911","depletion",1997,0.486952615976296,0.290563248137563,0.301080144918456,0.767917263408961
"912","depletion",1998,0.355296209492501,0.274987574421164,0.230166824921737,0.555691029814217
"913","depletion",1999,0.321946033547919,0.289161855182538,0.199407210018249,0.508047990839126
"914","depletion",2000,0.376165468358262,0.280929446618805,0.238491863015334,0.581658709674227
"915","depletion",2001,0.370999317288441,0.28170009945021,0.235257238636117,0.580607996436698
"916","depletion",2002,0.310984283654469,0.290873833744673,0.195047876684223,0.487026099352331
"917","depletion",2003,0.261700321256793,0.293630191316708,0.162722165922271,0.416114308650035
"918","depletion",2004,0.203732696163704,0.288058102647277,0.127662113481612,0.325306218448857
"919","depletion",2005,0.183588735353876,0.291238820442276,0.116353025998131,0.296439066096917
"920","depletion",2006,0.189053388223962,0.280180165605059,0.121188016828474,0.293793996944621
"921","depletion",2007,0.204220225627938,0.279983618438586,0.131621299643741,0.320087005876796
"922","depletion",2008,0.231082516001162,0.277108735388722,0.148487164478312,0.360759317068561
"923","depletion",2009,0.242437064051446,0.277566335104446,0.156199501892332,0.388468022360949
"924","depletion",2010,0.24303776260567,0.28374062209729,0.154872911952691,0.386217132359104
"925","depletion",2011,0.150096989250492,0.287401327184113,0.0945176147614964,0.238307719126951
"926","depletion",2012,0.103029534704727,0.298834809948595,0.0644157675916242,0.169217074316312
"927","depletion",2013,0.0702516306406369,0.292215085061705,0.0438495751545231,0.111921961688185
"928","depletion",2014,0.0649299367198392,0.277992569011681,0.0415164971109009,0.100625117539648
"929","depletion",2015,0.0397510592444215,0.278388444837422,0.0255458467286898,0.0614670489164941
"930","depletion",2016,0.0726348793792064,0.373101526113553,0.0414033129868632,0.13456911578935
"931","depletion",2017,0.141393109237617,0.354661728458054,0.0810314726682003,0.254569028224067
"932","depletion",2018,0.273179947613625,0.25261311134469,0.184790245084421,0.409103941514709
"933","ihat",1965,13184.3302905582,1.11371978937057,3714.01552977899,113649.116871934
"934","ihat",1966,9082.95061727114,1.16597337307647,2253.00069774738,83188.0846224417
"935","ihat",1967,8307.22480377513,1.17657793961284,2093.67365814127,75907.6940488656
"936","ihat",1968,8903.95401324429,1.19313754361545,2118.68357647555,83552.1429684779
"937","ihat",1969,14021.8325076538,1.18282450487891,3508.78041543439,133532.390664467
"938","ihat",1970,18394.6076419694,1.1913605288119,4371.90083211168,172622.899056422
"939","ihat",1971,20236.1413525739,1.18721529436929,4884.62374189164,192262.303320612
"940","ihat",1972,23029.6267783586,1.18520626562973,5413.46184208571,200459.643541028
"941","ihat",1973,20988.3048531788,1.18849818528736,4860.3153954521,184228.164425877
"942","ihat",1974,21383.5865969107,1.18900412498168,5120.55685306684,193290.67374928
"943","ihat",1975,18058.1726437321,1.18166464811324,4287.84629413576,167653.953697926
"944","ihat",1976,18671.1055368534,1.18301436530637,4457.08026093954,172972.388238389
"945","ihat",1977,21064.3452582725,1.20046008473921,4764.44974614478,186827.521394561
"946","ihat",1978,21727.2779983756,1.19491056446554,5055.4141905873,199292.819478006
"947","ihat",1979,18342.3871230849,1.18742994405762,4378.18862932304,165342.924092504
"948","ihat",1980,17647.4941604207,1.18349135143955,4318.32366908927,167396.521757733
"949","ihat",1981,19479.993749252,1.18896984034146,4605.184372577,173132.382062585
"950","ihat",1982,17115.1750264867,1.17571268819004,4213.22568321004,154654.338185853
"951","ihat",1983,19067.9879439661,1.16567491951575,4736.69159554477,171886.883158455
"952","ihat",1984,22854.443322573,1.17154336918707,5666.18557677115,203417.271861527
"953","ihat",1985,21784.9617243733,1.1933037830652,5047.27968635213,195201.191832341
"954","ihat",1986,20090.2362843475,1.17529504670862,4921.45897440178,180426.936452962
"955","ihat",1987,20351.437741234,1.1870723439521,4806.95789055992,171567.818805057
"956","ihat",1988,20101.8381208827,1.19094129155761,4958.30266870241,179256.249827871
"957","ihat",1989,15326.6443902122,1.19343996033337,3634.85157639124,135943.342424122
"958","ihat",1990,14160.3279259842,1.19267306529954,3240.48105263367,129906.666477183
"959","ihat",1991,13390.4093441551,1.18243433821272,3154.33009214472,113372.796237915
"960","ihat",1992,13058.8093130014,1.18390026470826,3141.9686207019,117088.728734727
"961","ihat",1993,12352.1322848746,1.17824685569152,3104.17319322571,106045.523481278
"962","ihat",1994,14936.860883609,1.18363762647612,3540.32622152856,134925.354147588
"963","ihat",1995,15097.1414732503,1.18874319143617,3749.69201008793,140050.858032054
"964","ihat",1996,10873.1375886538,1.20062500804214,2592.48985283025,104633.693191681
"965","ihat",1997,9196.21296269187,1.19740606757533,2218.80717820121,85247.2191378222
"966","ihat",1998,6709.85122603649,1.1834480402474,1612.30491567181,61979.5822141447
"967","ihat",1999,6080.02542724757,1.19381888324916,1490.48820013622,55381.9562625547
"968","ihat",2000,7103.9720143976,1.18000134439288,1724.6331661407,62586.9783544668
"969","ihat",2001,7006.40805462656,1.18807358630281,1688.55416681819,61435.4089286476
"970","ihat",2002,5873.01024105369,1.19852321808021,1321.34374731973,53475.381772914
"971","ihat",2003,4942.27119379413,1.19719960878065,1121.48485063766,44146.7792357351
"972","ihat",2004,3847.53916482917,1.19445871280632,910.925606774083,35197.1636923154
"973","ihat",2005,3467.11579828067,1.19365517460205,824.39682855077,32933.9582767806
"974","ihat",2006,3570.31703370219,1.17995290557944,871.273590750141,34389.4231866588
"975","ihat",2007,3856.74627170485,1.16699009742935,911.530627824863,34856.1332637481
"976","ihat",2008,4364.04684846128,1.18019286985529,1054.72438860571,39130.2705240842
"977","ihat",2009,4578.48011884464,1.1873156038763,1102.11771914562,42941.8265198709
"978","ihat",2010,4589.82445020212,1.18481540542431,1158.95104769089,41208.629937262
"979","ihat",2011,2834.61641424592,1.20182248289643,666.143792366021,27346.6444259823
"980","ihat",2012,1945.73663125746,1.22200224749886,442.65532022448,18276.8039067306
"981","ihat",2013,1326.71831950712,1.20502855330518,307.614734088864,12718.5142299085
"982","ihat",2014,1226.21689696152,1.18127846392537,292.333523427105,10983.2933305174
"983","ihat",2015,750.707962768344,1.18031899938921,173.097031148981,6706.18777740249
"984","ihat",2016,1371.72652405082,1.20754370379375,304.782630707973,13218.3310039954
"985","ihat",2017,2670.24162381658,1.16738979828039,608.329479106149,24629.563243668
"986","ihat",2018,5159.06659697295,1.13868977112843,1314.36837282119,42108.1781147471
"987","sigma_ratio",1965,1.01592768817151,0.0504217848321199,0.935528899254622,1.09929568057262
"988","u_div_umsy",1965,0.065915017362824,1.08656926649003,0.00797615902524034,0.224781201444397
"989","u_div_umsy",1966,0.0956787498510527,1.13467512592296,0.0111664491833968,0.359188975863896
"990","u_div_umsy",1967,0.104613198817543,1.14498064725535,0.0115111710192482,0.401433117089531
"991","u_div_umsy",1968,0.0976021842348555,1.15978704018167,0.0104223578012835,0.380473978150798
"992","u_div_umsy",1969,0.123956032072838,1.14927873955179,0.0134402913626909,0.470824636959744
"993","u_div_umsy",1970,0.122835886474412,1.15725131441743,0.0137152731931055,0.480800905287716
"994","u_div_umsy",1971,0.118099330223805,1.15139059504602,0.0132103404594292,0.460055767770423
"995","u_div_umsy",1972,0.127358906780961,1.15011010307272,0.0150685806772173,0.51362286339826
"996","u_div_umsy",1973,0.0884021771467789,1.15051349261961,0.0104045275977662,0.358053715681522
"997","u_div_umsy",1974,0.125986377628961,1.15490306974439,0.0142985456881485,0.498808438426144
"998","u_div_umsy",1975,0.113574451308479,1.14577673353764,0.012636842241914,0.451192902680598
"999","u_div_umsy",1976,0.127765841639345,1.14865747930867,0.01445956249137,0.505384418864463
"1000","u_div_umsy",1977,0.130577453547057,1.16561409622023,0.0146568145800839,0.544513236369814
"1001","u_div_umsy",1978,0.150992049455911,1.15752398709543,0.0174058427920077,0.622013195429381
"1002","u_div_umsy",1979,0.128634192301122,1.15091632050602,0.0143603634868558,0.510892005760559
"1003","u_div_umsy",1980,0.127297520839438,1.14799484490482,0.0142412799169544,0.482612549910069
"1004","u_div_umsy",1981,0.169080234668956,1.15368494786722,0.0189836490563579,0.671499838499571
"1005","u_div_umsy",1982,0.135572736338413,1.14074197488436,0.015859494802245,0.522353003253757
"1006","u_div_umsy",1983,0.185722785879958,1.13225533005137,0.0210904402195893,0.708357874280319
"1007","u_div_umsy",1984,0.245262704193214,1.13572165741637,0.0285747538607021,0.944201195031431
"1008","u_div_umsy",1985,0.234963789942635,1.15523379447018,0.0288190888759978,0.951096925257844
"1009","u_div_umsy",1986,0.221476352011137,1.13727332622985,0.0261596368719501,0.84748603354574
"1010","u_div_umsy",1987,0.257919565254195,1.15208738222903,0.0307640086149248,0.994363780387515
"1011","u_div_umsy",1988,0.337642966824025,1.15499006554673,0.0390564796074312,1.28747383118641
"1012","u_div_umsy",1989,0.234744651136928,1.15878763076302,0.0272367844980666,0.932122023413778
"1013","u_div_umsy",1990,0.246407931985458,1.15901334053611,0.0272818233428015,0.989165723829686
"1014","u_div_umsy",1991,0.265767883401758,1.14893248183805,0.0313137144846629,1.08797422647536
"1015","u_div_umsy",1992,0.269854536536495,1.14957611634467,0.0311159084369668,1.07394390617346
"1016","u_div_umsy",1993,0.236044038035051,1.14542234858968,0.0277355140017423,0.90286731722398
"1017","u_div_umsy",1994,0.269670131835388,1.15028513577686,0.0314262109581862,1.06589099032836
"1018","u_div_umsy",1995,0.307965099508505,1.1585821937593,0.0343246779991554,1.18359643115373
"1019","u_div_umsy",1996,0.266153263054838,1.16846181304489,0.0293052344843759,1.04875087444209
"1020","u_div_umsy",1997,0.252788441011841,1.16541645158244,0.0280658834694816,1.00515988777223
"1021","u_div_umsy",1998,0.225361021503139,1.14977117840492,0.0253180486699591,0.894673863834759
"1022","u_div_umsy",1999,0.200822964548018,1.15904825624637,0.0221092880779208,0.795744517844493
"1023","u_div_umsy",2000,0.260567836287877,1.14726862640076,0.0309783052067935,1.03101192172868
"1024","u_div_umsy",2001,0.272258559645674,1.1560419197915,0.0318783119856719,1.0962388625682
"1025","u_div_umsy",2002,0.243415141223276,1.16351810693879,0.027598325976611,1.01674721882385
"1026","u_div_umsy",2003,0.26463810170341,1.16473666663874,0.0318025960942057,1.08128022632325
"1027","u_div_umsy",2004,0.211188860413892,1.16138369631029,0.0243104551854102,0.830967961880203
"1028","u_div_umsy",2005,0.221828513486201,1.16008599798658,0.0244130389343152,0.887358469091135
"1029","u_div_umsy",2006,0.22758690725443,1.14729116728928,0.0249651208665296,0.890706242432859
"1030","u_div_umsy",2007,0.305323809208141,1.13359149265619,0.0364003048356894,1.16583599593917
"1031","u_div_umsy",2008,0.285762306164856,1.1455665227255,0.0327769121066246,1.09592851656069
"1032","u_div_umsy",2009,0.286614435263806,1.15236667306616,0.0307917943341699,1.09705380095715
"1033","u_div_umsy",2010,0.480928026419822,1.15306182806655,0.0558028338351572,1.82824402026908
"1034","u_div_umsy",2011,0.295852648070469,1.16835292312327,0.0317018665524465,1.18368335417593
"1035","u_div_umsy",2012,0.29924933408725,1.18735124594113,0.0327349510829831,1.25403352712775
"1036","u_div_umsy",2013,0.216161158393386,1.17133124321712,0.0242715612856663,0.893396001053054
"1037","u_div_umsy",2014,0.43231965806816,1.14865762496855,0.0511904049893621,1.7346556568737
"1038","u_div_umsy",2015,0.0983989237695611,1.148046126825,0.0112319916642719,0.395034750075846
"1039","u_div_umsy",2016,0.0475155950247096,1.17709856071918,0.00521068896430578,0.207297806256874
"1040","u_div_umsy",2017,0.0390546841425034,1.14109526984351,0.00440615565646542,0.164640956583501
"1041","u_div_umsy",2018,0.0168450114702776,1.11454116526244,0.00204795802224148,0.0649083748299086
