"","variable","year","mean","sd","lower","upper"
"685","log_sigma_ratio",1951,-0.00840248943252488,0.0475051424762117,-0.0842191436749823,0.0666435325722387
"686","log_u_div_umsy",1951,-5.52449863173846,0.940040025024859,-7.07385490012747,-4.13206426148743
"687","log_u_div_umsy",1952,-4.34543672282122,0.960612738813053,-5.95993370724618,-2.94706041268456
"688","log_u_div_umsy",1953,-4.03242859439583,0.962205303903615,-5.67876573848771,-2.6040018666244
"689","log_u_div_umsy",1954,-3.85124411850499,0.968275709438149,-5.45346502825684,-2.39870723692089
"690","log_u_div_umsy",1955,-3.72438809425569,0.96254532371683,-5.28751860857295,-2.2799523059204
"691","log_u_div_umsy",1956,-3.82737309939597,0.961865649984941,-5.42847718212024,-2.40704891212585
"692","log_u_div_umsy",1957,-4.04983091720617,0.956496198186246,-5.68385916771699,-2.64011678057584
"693","log_u_div_umsy",1958,-3.58361619464345,0.955424489573686,-5.23033464966519,-2.15721977345873
"694","log_u_div_umsy",1959,-3.67046943863193,0.967587950885842,-5.29371938259844,-2.22341931850769
"695","log_u_div_umsy",1960,-3.63533362924339,0.962801105009493,-5.26940968831242,-2.21572959721176
"696","log_u_div_umsy",1961,-3.49340483023987,0.962452220211677,-5.12505325137463,-2.0579421884553
"697","log_u_div_umsy",1962,-3.69973355534329,0.969774513656074,-5.36109361700941,-2.28740256400028
"698","log_u_div_umsy",1963,-4.01035840248163,0.971358599155552,-5.65331839728343,-2.55067917964224
"699","log_u_div_umsy",1964,-3.72934491536937,0.963121317735127,-5.36017691513568,-2.28517665130198
"700","log_u_div_umsy",1965,-3.74427544787126,0.964137665294716,-5.38015614310184,-2.31159770999452
"701","log_u_div_umsy",1966,-3.7880121378489,0.955346020231124,-5.41316684776311,-2.38284470999196
"702","log_u_div_umsy",1967,-3.36332153513014,0.961841144422418,-4.97900692009284,-1.93154495529684
"703","log_u_div_umsy",1968,-3.45037100865012,0.966574378423345,-5.09329387080383,-2.02952738717708
"704","log_u_div_umsy",1969,-3.47942764079668,0.962577642758197,-5.08194507070937,-2.03596395410596
"705","log_u_div_umsy",1970,-3.66889824787814,0.965422917975005,-5.28132842940254,-2.20199697281539
"706","log_u_div_umsy",1971,-3.67436948786871,0.948298489725488,-5.2659528332374,-2.27793885708696
"707","log_u_div_umsy",1972,-3.71430737761642,0.958203375606555,-5.34735384252125,-2.26976900594493
"708","log_u_div_umsy",1973,-3.90525108363883,0.96174159737756,-5.53324250810099,-2.44145734560505
"709","log_u_div_umsy",1974,-3.73660558007604,0.955474314022534,-5.32927049013771,-2.3206033108103
"710","log_u_div_umsy",1975,-3.64527810405195,0.964139644586215,-5.29217061060788,-2.20463825534935
"711","log_u_div_umsy",1976,-3.65859671632713,0.961636840178313,-5.23231856457984,-2.23668442244428
"712","log_u_div_umsy",1977,-3.56943436143049,0.959133071268106,-5.17855653344036,-2.15894499757228
"713","log_u_div_umsy",1978,-3.50655064653489,0.958735062633473,-5.12406838624243,-2.09925480301342
"714","log_u_div_umsy",1979,-3.53903083170046,0.954351640805164,-5.17344642123497,-2.13683934944302
"715","log_u_div_umsy",1980,-3.44312724859223,0.965669414505532,-5.0926445417199,-1.99643935451123
"716","log_u_div_umsy",1981,-3.43076557682172,0.963178487312357,-5.02587095587305,-2.03209443219577
"717","log_u_div_umsy",1982,-3.4436342479108,0.959877279554088,-5.034614518333,-2.01382513530521
"718","log_u_div_umsy",1983,-3.25689875314253,0.970185995642947,-4.93349963736771,-1.84637105908252
"719","log_u_div_umsy",1984,-2.93824843609137,0.95459563992384,-4.56103511752931,-1.50296630007038
"720","log_u_div_umsy",1985,-2.78256739974604,0.952992662690999,-4.3835632593252,-1.3445407882463
"721","log_u_div_umsy",1986,-2.83404521256656,0.958974404258489,-4.41350307347944,-1.41983430970066
"722","log_u_div_umsy",1987,-2.81096594870499,0.95338636794195,-4.42481497738856,-1.40825992019732
"723","log_u_div_umsy",1988,-2.7616864158446,0.942963636304162,-4.34505575358885,-1.34292557858008
"724","log_u_div_umsy",1989,-2.91298442072485,0.966431716452429,-4.5255431286501,-1.46659879846802
"725","log_u_div_umsy",1990,-2.43424397249464,0.957980019394084,-4.05052727162284,-1.02322444794068
"726","log_u_div_umsy",1991,-2.74569041336013,0.951179926473592,-4.3250747093674,-1.32708872237088
"727","log_u_div_umsy",1992,-2.53061579135779,0.959445412109326,-4.15004045000505,-1.08203895019457
"728","log_u_div_umsy",1993,-2.84164842031058,0.972577438438061,-4.4848914474346,-1.39423876600047
"729","log_u_div_umsy",1994,-2.76138808798771,0.970692411508994,-4.39546796870279,-1.34791268063244
"730","log_u_div_umsy",1995,-2.71221174503383,0.966865688939894,-4.32953738850736,-1.26434990494859
"731","log_u_div_umsy",1996,-2.73867940842477,0.970735200862567,-4.38542970456396,-1.28232301415643
"732","log_u_div_umsy",1997,-2.96222705912605,0.967897714147878,-4.61002560875997,-1.51037287774615
"733","log_u_div_umsy",1998,-2.9197356102053,0.952607619921271,-4.5173134833698,-1.50257762221432
"734","log_u_div_umsy",1999,-2.90128172544962,0.961475843625452,-4.5479348141494,-1.49165907703041
"735","log_u_div_umsy",2000,-2.79837677349553,0.969803158634785,-4.44808663083326,-1.3541484183731
"736","log_u_div_umsy",2001,-3.06339079036294,0.970635858588872,-4.67065820708794,-1.60507350279975
"737","log_u_div_umsy",2002,-2.97437457130495,0.981120423270816,-4.63569426245745,-1.50091846428948
"738","log_u_div_umsy",2003,-2.88645258695,0.955781294946563,-4.50669410140469,-1.45926027311385
"739","log_u_div_umsy",2004,-2.93282713804474,0.966455177474456,-4.58718431980905,-1.50267816699872
"740","log_u_div_umsy",2005,-2.92464919878384,0.970771672833351,-4.54645292185441,-1.46866714189336
"741","log_u_div_umsy",2006,-2.95751581482633,0.9645869747577,-4.58754996277547,-1.52540455277984
"742","log_u_div_umsy",2007,-2.60174607403073,0.959944077273782,-4.18878404954503,-1.16549014231081
"743","log_u_div_umsy",2008,-2.51546655852494,0.968123145875917,-4.21000840295767,-1.0629193496639
"744","log_u_div_umsy",2009,-2.76211322977486,0.96753563314276,-4.40311807696295,-1.32413588309621
"745","log_u_div_umsy",2010,-2.61019240003615,0.962843098999113,-4.24354126313766,-1.1467804549876
"746","log_u_div_umsy",2011,-2.77332972194231,0.972396231755253,-4.41697506188738,-1.31801832276038
"747","log_u_div_umsy",2012,-2.76294281331198,0.964380863156278,-4.41597058842725,-1.32104532132153
"748","log_u_div_umsy",2013,-2.72779823266573,0.961488136054411,-4.34386956849997,-1.28946972678864
"749","log_u_div_umsy",2014,-2.701257310386,0.962444737783895,-4.33933793165191,-1.25565774735673
"750","log_u_div_umsy",2015,-2.72028353060715,0.965357829621378,-4.32978932104729,-1.27412231162744
"751","log_u_div_umsy",2016,-2.61641297516916,0.993779705849423,-4.26295607480208,-1.11382228714955
"752","log_u_div_umsy",2017,-2.70039369067001,0.998101016169143,-4.33023728696357,-1.20910887989435
"753","log_u_div_umsy",2018,-2.75793832630167,0.986946343510465,-4.41159546067797,-1.28446124167524
"754","m",1951,2,0,2,2
"755","msy",1951,34553.9900964959,55061.7447614112,5221.41110923132,99196.4129254425
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.571522328777297,0.128157021157255,0.391315784926569,0.788868168103743
"759","proc_errors",1952,0.646079763991965,0.150485641253064,0.434173260652066,0.90379481553902
"760","proc_errors",1953,0.719898471824411,0.165590496566573,0.492383801823282,1.0144888288526
"761","proc_errors",1954,0.754027921213282,0.177457056192735,0.495262117236156,1.06042753388728
"762","proc_errors",1955,0.943820429464175,0.223710084930733,0.624763746583284,1.32768629289791
"763","proc_errors",1956,1.06763306842239,0.252495064419457,0.721965553926526,1.48799565849822
"764","proc_errors",1957,1.62261349732445,0.358095215355982,1.10946040642506,2.24500541997092
