"","variable","year","mean","sd","lower","upper"
"343","log_c_div_msy",1973,-1.63508126852603,0.643495092801239,-2.84351222330005,-0.764686607427497
"344","log_c_div_msy",1974,-2.08611234544844,0.643495092801239,-3.29454330022245,-1.2157176843499
"345","log_c_div_msy",1975,-2.6545078210359,0.643495092801239,-3.86293877580992,-1.78411315993737
"346","log_c_div_msy",1976,-1.69473197722201,0.643495092801239,-2.90316293199603,-0.824337316123473
"347","log_c_div_msy",1977,-1.83947082286692,0.643495092801239,-3.04790177764094,-0.969076161768385
"348","log_c_div_msy",1978,-0.928659556757393,0.643495092801239,-2.13709051153141,-0.0582648956588553
"349","log_c_div_msy",1979,-1.11538640701926,0.643495092801239,-2.32381736179328,-0.244991745920726
"350","log_c_div_msy",1980,-1.14223365705545,0.643495092801239,-2.35066461182947,-0.271838995956914
"351","log_c_div_msy",1981,-1.69237070103633,0.643495092801239,-2.90080165581035,-0.821976039937793
"352","log_c_div_msy",1982,-3.04162379047587,0.643495092801239,-4.25005474524989,-2.17122912937734
"353","log_c_div_msy",1983,-2.16237433028207,0.643495092801239,-3.37080528505608,-1.29197966918353
"354","log_c_div_msy",1984,-1.80456795118586,0.643495092801239,-3.01299890595988,-0.934173290087325
"355","log_c_div_msy",1985,-2.03832168161209,0.643495092801239,-3.2467526363861,-1.16792702051355
"356","log_c_div_msy",1986,-1.86157116986759,0.643495092801239,-3.0700021246416,-0.991176508769051
"357","log_c_div_msy",1987,-3.10737516803865,0.643495092801239,-4.31580612281267,-2.23698050694012
"358","log_c_div_msy",1988,-1.35354275072266,0.643495092801239,-2.56197370549667,-0.483148089624121
"359","log_c_div_msy",1989,-0.752768890293729,0.643495092801239,-1.96119984506774,0.117625770804809
"360","log_c_div_msy",1990,-0.800914101199914,0.643495092801239,-2.00934505597393,0.0694805598986233
"361","log_c_div_msy",1991,-0.843389621938301,0.643495092801239,-2.05182057671232,0.0270050391602369
"362","log_c_div_msy",1992,-0.133729681887505,0.643495092801239,-1.34216063666152,0.736664979211032
"363","log_c_div_msy",1993,-0.739948201864667,0.643495092801239,-1.94837915663868,0.13044645923387
"364","log_c_div_msy",1994,-0.7601694791119,0.643495092801239,-1.96860043388591,0.110225181986637
"365","log_c_div_msy",1995,-0.766690228812337,0.643495092801239,-1.97512118358635,0.103704432286201
"366","log_c_div_msy",1996,-0.600067581561486,0.643495092801239,-1.8084985363355,0.270327079537052
"367","log_c_div_msy",1997,-0.687654498135348,0.643495092801239,-1.89608545290936,0.18274016296319
"368","log_c_div_msy",1998,-0.769497904966535,0.643495092801239,-1.97792885974055,0.100896756132002
"369","log_c_div_msy",1999,-0.686791312928537,0.643495092801239,-1.89522226770255,0.183603348170001
"370","log_c_div_msy",2000,-0.748171181045099,0.643495092801239,-1.95660213581911,0.122223480053438
"371","log_c_div_msy",2001,-1.08024941572298,0.643495092801239,-2.28868037049699,-0.20985475462444
"372","log_c_div_msy",2002,-1.30115761563537,0.643495092801239,-2.50958857040938,-0.43076295453683
"373","log_c_div_msy",2003,-1.7759574171446,0.643495092801239,-2.98438837191861,-0.905562756046059
"374","log_c_div_msy",2004,-1.47680294353058,0.643495092801239,-2.68523389830459,-0.606408282432041
"375","log_c_div_msy",2005,-1.29321476212143,0.643495092801239,-2.50164571689545,-0.422820101022894
"376","log_c_div_msy",2006,-0.632224693196017,0.643495092801239,-1.84065564797003,0.23816996790252
"377","log_c_div_msy",2007,-0.722807502553244,0.643495092801239,-1.93123845732726,0.147587158545293
"378","log_c_div_msy",2008,-0.39673931585142,0.643495092801239,-1.60517027062543,0.473655345247117
"379","log_c_div_msy",2009,-0.632224693196017,0.643495092801239,-1.84065564797003,0.23816996790252
"380","log_c_div_msy",2010,-0.493600083897679,0.643495092801239,-1.70203103867169,0.376794577200859
"381","log_c_div_msy",2011,-0.320328362623642,0.643495092801239,-1.52875931739766,0.550066298474896
"382","log_c_div_msy",2012,-0.724598013327033,0.643495092801239,-1.93302896810105,0.145796647771505
"383","log_c_div_msy",2013,-0.866872068991712,0.643495092801239,-2.07530302376573,0.00352259210682586
"384","log_c_div_msy",2014,-0.917730486225203,0.643495092801239,-2.12616144099922,-0.0473358251266651
"385","log_c_div_msy",2015,-1.424939469521,0.643495092801239,-2.63337042429502,-0.554544808422467
"386","log_c_div_msy",2016,-1.49406128175986,0.643495092801239,-2.70249223653387,-0.623666620661322
"387","log_c_div_msy",2017,-1.24532916608243,0.643495092801239,-2.45376012085644,-0.374934504983889
"388","log_c_div_msy",2018,-0.998044969956941,0.643495092801239,-2.20647592473096,-0.127650308858404
"389","log_depletion",1971,-0.266115094978304,0.0993071943455977,-0.425900385016579,-0.104150564733235
"390","log_depletion",1972,-0.110335368729333,0.275738752922458,-0.549809423547488,0.333797107080803
"391","log_depletion",1973,-0.287268332129616,0.312008967524757,-0.798271559721375,0.20087057270174
"392","log_depletion",1974,-0.707941211826147,0.30692837795058,-1.20904292181398,-0.210845359043216
"393","log_depletion",1975,-0.973834839283488,0.309710364573237,-1.4782574571832,-0.484888247641542
"394","log_depletion",1976,-0.670571810696117,0.308357238768789,-1.17902129613821,-0.166661047632675
"395","log_depletion",1977,-0.474866443992278,0.300397324773711,-0.952643877638971,0.000129909040093921
"396","log_depletion",1978,-0.11928312431252,0.32289430854582,-0.636006007513062,0.386124309460697
"397","log_depletion",1979,-0.148099259920519,0.31608939319466,-0.660831811061739,0.382044150037437
"398","log_depletion",1980,-0.345880833680854,0.319584317674774,-0.822010443024332,0.169434869305221
"399","log_depletion",1981,-0.856117369856116,0.318177129397091,-1.37611772118638,-0.366484009021031
"400","log_depletion",1982,-1.48324390825635,0.306177052264628,-1.9577723899735,-0.987628739216149
"401","log_depletion",1983,-1.38828075097981,0.313139769311987,-1.88405512902126,-0.878253315562312
"402","log_depletion",1984,-1.28615058205655,0.315717539906065,-1.79882894153843,-0.789441733534797
"403","log_depletion",1985,-1.39410945713584,0.330087965397985,-1.93222781579342,-0.887539275131908
"404","log_depletion",1986,-1.46759732316173,0.315599909753024,-1.97040062259493,-0.97288413932613
"405","log_depletion",1987,-1.76038832647377,0.310033658646134,-2.26515962776909,-1.25901813173363
"406","log_depletion",1988,-1.09866261537883,0.302234916862336,-1.59712336549883,-0.623646416236242
"407","log_depletion",1989,-0.589274790557346,0.309056922544512,-1.07117490016827,-0.0828253711296593
"408","log_depletion",1990,-0.45452814032668,0.30627473301856,-0.949911018370076,0.0176823058468157
"409","log_depletion",1991,-0.36671865911965,0.311164214493982,-0.861493577669816,0.129292524581407
"410","log_depletion",1992,-0.120187371820766,0.315863426664248,-0.631344298579207,0.369906447802926
"411","log_depletion",1993,-0.32662550875379,0.302497430983558,-0.814193200759296,0.14826836286637
"412","log_depletion",1994,-0.330520014068265,0.296206899726826,-0.788582775689629,0.158273241482536
"413","log_depletion",1995,-0.34991841941065,0.299930478556221,-0.824083125276456,0.126413176139917
"414","log_depletion",1996,-0.320316417878007,0.295045054774695,-0.768679145027814,0.166758152388312
"415","log_depletion",1997,-0.283905909215901,0.310576375103374,-0.76522143160849,0.23662936788701
"416","log_depletion",1998,-0.351653100650648,0.306301756032803,-0.831920787612327,0.144314918353551
"417","log_depletion",1999,-0.342294405823185,0.310694548155441,-0.837697559987665,0.156044132113054
"418","log_depletion",2000,-0.409512987112496,0.313420733446751,-0.90556552977465,0.0734709837776824
"419","log_depletion",2001,-0.653148738499939,0.31447169306043,-1.16441303903637,-0.164664701440356
"420","log_depletion",2002,-0.84949050260161,0.314898994517508,-1.34944090677472,-0.338263071413287
"421","log_depletion",2003,-1.06379032587855,0.314654660175362,-1.55586181108287,-0.553974119598341
"422","log_depletion",2004,-0.93529243208762,0.311413926409221,-1.420213162374,-0.437230694401863
"423","log_depletion",2005,-0.75135558047356,0.30591878883094,-1.2440625995387,-0.263139585113654
"424","log_depletion",2006,-0.439978461629431,0.305571143652003,-0.913706030294218,0.0453179242410243
"425","log_depletion",2007,-0.426880775026935,0.301741838520766,-0.909258759585134,0.0642027031329818
"426","log_depletion",2008,-0.257878826722645,0.305950484029678,-0.755938606415387,0.233560529952851
"427","log_depletion",2009,-0.298884530633031,0.298940201391805,-0.78410075788231,0.178538483314233
"428","log_depletion",2010,-0.302008624966416,0.299456756820969,-0.775169608725171,0.186784634801165
"429","log_depletion",2011,-0.26329301865862,0.303303037745378,-0.768420496503891,0.23385060099152
"430","log_depletion",2012,-0.434958016242303,0.315657981508435,-0.935775223936036,0.0795262699973781
"431","log_depletion",2013,-0.599938300952371,0.311890348150078,-1.11449118287491,-0.124860924733388
"432","log_depletion",2014,-0.741609821268569,0.31158302120218,-1.23120700831832,-0.243957785703456
"433","log_depletion",2015,-0.993717639235454,0.298525412959444,-1.4394489813686,-0.508000308583457
"434","log_depletion",2016,-0.983029228411417,0.369123457240719,-1.57243568559024,-0.3589707166843
"435","log_depletion",2017,-0.985942704738101,0.352137276989076,-1.53430915495633,-0.406314190895037
"436","log_depletion",2018,-1.01180296526045,0.252225856981507,-1.40278193941713,-0.610724858727523
"437","log_ihat",1971,10.1344402696744,0.666122967711377,9.20302003569786,11.3704187313443
"438","log_ihat",1972,10.2902199959234,0.725383280516011,9.25704720890982,11.5334602743158
"439","log_ihat",1973,10.1132870325231,0.751467263474334,8.9892481158983,11.4515224014563
"440","log_ihat",1974,9.69261415282657,0.753549786429929,8.56846841489959,10.9898460899341
"441","log_ihat",1975,9.42672052536923,0.748540150288543,8.31946980346432,10.7315161289399
"442","log_ihat",1976,9.7299835539566,0.750713508712153,8.63852946417249,11.0563321434568
"443","log_ihat",1977,9.92568892066044,0.746540775808309,8.84510394033533,11.2598031984025
"444","log_ihat",1978,10.2812722403402,0.758447444662812,9.19552858997607,11.6247935017013
"445","log_ihat",1979,10.2524561047322,0.760862670014266,9.15496135949411,11.5737442705604
"446","log_ihat",1980,10.0546745309719,0.757854864686448,8.96970774506854,11.3859373351811
"447","log_ihat",1981,9.5444379947966,0.764841916278153,8.42174535356045,10.9004026789832
"448","log_ihat",1982,8.91731145639637,0.7483635088416,7.82951784115792,10.2331824085128
"449","log_ihat",1983,9.01227461367291,0.740621533236149,7.93342178547593,10.3137839456842
"450","log_ihat",1984,9.11440478259617,0.742426671158823,8.05587591431253,10.4605558087579
"451","log_ihat",1985,9.00644590751688,0.766169435926111,7.89372562172725,10.3582812839822
"452","log_ihat",1986,8.93295804149099,0.753745509194316,7.81546596201483,10.2939070488205
"453","log_ihat",1987,8.64016703817895,0.740246184121555,7.56389750469437,9.96806300678114
"454","log_ihat",1988,9.30189274927388,0.722623918867106,8.28964852229583,10.6159515089166
"455","log_ihat",1989,9.81128057409537,0.744728764245342,8.77043817486653,11.1483589632353
"456","log_ihat",1990,9.94602722432604,0.74392037233459,8.90901606984865,11.2642124919237
"457","log_ihat",1991,10.0338367055331,0.747919448754573,8.98687801519264,11.358121478084
"458","log_ihat",1992,10.280367992832,0.739635764819018,9.23793195802765,11.5619640906288
"459","log_ihat",1993,10.0739298558989,0.753647224084947,8.97401811963069,11.3877376180484
"460","log_ihat",1994,10.0700353505845,0.738622062271739,9.01971819977809,11.3857572788116
"461","log_ihat",1995,10.0506369452421,0.75111620266127,8.99057014808153,11.3597858014337
"462","log_ihat",1996,10.0802389467747,0.734502234821353,9.02000473983938,11.3975421997899
"463","log_ihat",1997,10.1166494554368,0.75528320908519,9.0313392254568,11.4905449912198
"464","log_ihat",1998,10.0489022640021,0.756384492412132,8.95353584561052,11.4066767298654
"465","log_ihat",1999,10.0582609588295,0.752596973567411,8.98647152906005,11.4366031726795
"466","log_ihat",2000,9.99104237754022,0.761933312993795,8.91470555444131,11.3863427435639
"467","log_ihat",2001,9.74740662615278,0.76368428115872,8.62044122802066,11.1101653544066
"468","log_ihat",2002,9.55106486205111,0.761883491393976,8.45376366470201,10.9218937615241
"469","log_ihat",2003,9.33676503877417,0.75143541106557,8.2488431946193,10.6672445816651
"470","log_ihat",2004,9.4652629325651,0.745858155067376,8.42145102615125,10.8026345913402
"471","log_ihat",2005,9.64919978417916,0.746484540445641,8.5524178343796,10.9567586686333
"472","log_ihat",2006,9.96057690302329,0.732734371716395,8.92789356299929,11.2935144316583
"473","log_ihat",2007,9.97367458962578,0.731013832566855,8.93846874641755,11.2572389877721
"474","log_ihat",2008,10.1426765379301,0.737008339529132,9.07072004588815,11.4612617698832
"475","log_ihat",2009,10.1016708340197,0.735977945489492,9.07011385212231,11.394275210284
"476","log_ihat",2010,10.0985467396863,0.738687250825616,9.06271109362567,11.4287865716732
"477","log_ihat",2011,10.1372623459941,0.739603320683874,9.0894131851379,11.4726031030642
"478","log_ihat",2012,9.96559734841041,0.757803629326206,8.88789934570022,11.3280487135934
"479","log_ihat",2013,9.80061706370035,0.746703847430725,8.75182892405905,11.1611067365843
"480","log_ihat",2014,9.65894554338415,0.738690537283778,8.58600652575022,10.9860949774143
"481","log_ihat",2015,9.40683772541726,0.742376221423428,8.32635789379644,10.7487021050674
"482","log_ihat",2016,9.4175261362413,0.777000427342627,8.27998077493393,10.7627727442226
"483","log_ihat",2017,9.41461265991462,0.766788173582675,8.28568120491386,10.7174849142003
"484","log_ihat",2018,9.38875239939227,0.72058798274143,8.33661927590965,10.6307257491661
"485","log_sigma_ratio",1971,0.0069296339694361,0.0490437754791501,-0.0685708070748384,0.0848963301765751
"486","log_u_div_umsy",1971,-1.77220658663378,0.65448127053763,-3.00911235576459,-0.879652823323599
"487","log_u_div_umsy",1972,-1.79549712983668,0.71681080155469,-3.03700268387978,-0.790957848300632
"488","log_u_div_umsy",1973,-2.04096011695636,0.749518137289623,-3.41827360927802,-0.949464995211845
"489","log_u_div_umsy",1974,-2.07131831418224,0.74701412533327,-3.39354755614831,-0.9575688390821
"490","log_u_div_umsy",1975,-2.37382016231236,0.742341544171184,-3.70879752513368,-1.30607813682574
"491","log_u_div_umsy",1976,-1.71730734708584,0.744851350293805,-3.03916566043228,-0.651152509554921
"492","log_u_div_umsy",1977,-2.05775155943459,0.739182237906535,-3.39883517252349,-1.01113240623659
"493","log_u_div_umsy",1978,-1.50252361300482,0.754614447410184,-2.8545114811102,-0.424319449175698
"494","log_u_div_umsy",1979,-1.66043432765869,0.756426494947669,-2.99496022126204,-0.586300873697478
"495","log_u_div_umsy",1980,-1.48950000393454,0.753761438740228,-2.84708721530599,-0.421403054885962
"496","log_u_div_umsy",1981,-1.52940051174016,0.759227739020807,-2.86515989787763,-0.414965801727237
"497","log_u_div_umsy",1982,-2.25152706277947,0.740395798097135,-3.56188511883898,-1.21693383799355
"498","log_u_div_umsy",1983,-1.4672407598622,0.734661136794403,-2.80091271712492,-0.439486674584139
"499","log_u_div_umsy",1984,-1.21156454968926,0.740952688167021,-2.57515646485716,-0.184682059545802
"500","log_u_div_umsy",1985,-1.3373594050362,0.762972375952668,-2.70755434165028,-0.255349571646305
"501","log_u_div_umsy",1986,-1.0871210272658,0.750022375577548,-2.44721802436353,-0.0146075432699827
"502","log_u_div_umsy",1987,-2.04013402212483,0.734558661353959,-3.37086808624404,-1.03755211316449
"503","log_u_div_umsy",1988,-0.948027315903772,0.718607988724268,-2.276414505376,0.014945976994805
"504","log_u_div_umsy",1989,-0.856641280296328,0.741731138802222,-2.2247045444303,0.13564876546144
"505","log_u_div_umsy",1990,-1.03953314143318,0.740930576682733,-2.3972649030589,-0.0261971678347743
"506","log_u_div_umsy",1991,-1.1698181433786,0.742686133801547,-2.4749778011271,-0.144656442453394
"507","log_u_div_umsy",1992,-0.706689490626685,0.737106607984351,-2.02551237198033,0.318890619770669
"508","log_u_div_umsy",1993,-1.10646987367082,0.746132720867691,-2.43529626057582,-0.0513588298652589
"509","log_u_div_umsy",1994,-1.12279664560358,0.733122709645352,-2.48858588794909,-0.112293305456058
"510","log_u_div_umsy",1995,-1.10991898996163,0.742645184373275,-2.46124409566562,-0.07151406564304
"511","log_u_div_umsy",1996,-0.972898344243425,0.731550225251353,-2.32666856309795,0.0493514693540836
"512","log_u_div_umsy",1997,-1.09689576947939,0.753009557753382,-2.46074894075331,-0.0536042761554982
"513","log_u_div_umsy",1998,-1.11099198487583,0.749273412122261,-2.51636779965747,-0.0370042722506703
"514","log_u_div_umsy",1999,-1.0376440876653,0.746975477973533,-2.3908264330766,0.00325563435439194
"515","log_u_div_umsy",2000,-1.03180537449255,0.756083571514176,-2.41984098993462,0.014586241548307
"516","log_u_div_umsy",2001,-1.12024785778298,0.756798347703933,-2.50855459498419,-0.0732919995999923
"517","log_u_div_umsy",2002,-1.1448142935937,0.756869428442289,-2.50681120077552,-0.113324048261982
"518","log_u_div_umsy",2003,-1.405314271826,0.742740652123567,-2.75083869665363,-0.377082544252351
"519","log_u_div_umsy",2004,-1.2346576920029,0.741798315039622,-2.59045730267498,-0.207794555913292
"520","log_u_div_umsy",2005,-1.23500636220782,0.741702413891024,-2.54564439996343,-0.19706984587395
"521","log_u_div_umsy",2006,-0.885393412126532,0.731274978593577,-2.24829959100514,0.115830160232681
"522","log_u_div_umsy",2007,-0.989073908086255,0.726168161330278,-2.30532303266901,0.0278986837051528
"523","log_u_div_umsy",2008,-0.83200766968872,0.735178505349102,-2.16783094516911,0.216260148992063
"524","log_u_div_umsy",2009,-1.02648734312293,0.729546846224307,-2.34107297787862,-0.0354307535290195
"525","log_u_div_umsy",2010,-0.884738639491208,0.730785699814773,-2.22972150653524,0.117900535458539
"526","log_u_div_umsy",2011,-0.750182524524967,0.734360029897338,-2.09884402980023,0.271230391209008
"527","log_u_div_umsy",2012,-0.982787177644674,0.754324279684332,-2.33856642647073,0.0813894731167063
"528","log_u_div_umsy",2013,-0.960080948599286,0.742487341861274,-2.27827372088046,0.0666211550211919
"529","log_u_div_umsy",2014,-0.869267845516579,0.733185189376361,-2.21573151329867,0.159426210113139
"530","log_u_div_umsy",2015,-1.1243690108455,0.740595218159243,-2.51124358127917,-0.0684502492168256
"531","log_u_div_umsy",2016,-1.20417923390839,0.772955960901527,-2.58807501574555,-0.119510267579298
"532","log_u_div_umsy",2017,-0.952533641904271,0.762863097435058,-2.3100831642961,0.132074881041679
"533","log_u_div_umsy",2018,-0.679389185256435,0.713590382769149,-1.92086544819194,0.321699305878065
"534","m",1971,2,0,2,2
"535","msy",1971,2910.46172713061,2455.75710053841,964.596256092192,7712.03895771523
"536","pen",1971,0,0,0,0
"537","plim",1971,0.05,0,0.05,0.05
"538","proc_errors",1971,1.16789108585695,0.314452696757928,0.738887925107336,1.70260542917291
"539","proc_errors",1972,0.877241793173079,0.228966116069707,0.563577209954238,1.25979768485611
"540","proc_errors",1973,0.655524265121244,0.167632775039963,0.431692799277851,0.951203254951096
"541","proc_errors",1974,0.70981997487968,0.177938896376057,0.46319979836144,1.0168995952458
"542","proc_errors",1975,1.20887041875914,0.301319063949461,0.78385898202556,1.71982770338279
"543","proc_errors",1976,1.13851292095668,0.273924775243643,0.763215262224973,1.59721168669943
"544","proc_errors",1977,1.37004367552311,0.348631689469471,0.889026863946946,1.99842513266349
"545","proc_errors",1978,1.02975289865074,0.262966996455203,0.673956986464598,1.46867168127173
"546","proc_errors",1979,0.858086344338985,0.225193026697644,0.556553252402832,1.25510402876134
"547","proc_errors",1980,0.602294267425578,0.15398579236369,0.392723443375065,0.861938648316026
"548","proc_errors",1981,0.494117295468887,0.129034854855374,0.318901198896698,0.729340178571458
"549","proc_errors",1982,0.949063062113126,0.24662497719963,0.613978179959822,1.40527159120658
"550","proc_errors",1983,0.979376700068537,0.252473259497602,0.622709840447778,1.41261932667354
"551","proc_errors",1984,0.807867276007927,0.209730173027155,0.522522236879674,1.17353768844738
"552","proc_errors",1985,0.825304554818455,0.209019383772397,0.53042122807054,1.17420165034848
"553","proc_errors",1986,0.668394514443882,0.174576495352336,0.427699136976578,0.971298856880266
"554","proc_errors",1987,1.65300629286039,0.419037063318634,1.06511826515773,2.40527539302133
"555","proc_errors",1988,1.54095661151256,0.403787550180751,0.992928288852581,2.27682416226616
"556","proc_errors",1989,1.13286164202673,0.283167537874237,0.74572394648728,1.63509146943819
"557","proc_errors",1990,1.09224295320997,0.271506042348004,0.718843946204367,1.57736603008418
"558","proc_errors",1991,1.2955145632398,0.330113317070534,0.848119651883193,1.85764051568438
"559","proc_errors",1992,0.905531665486279,0.228636390051818,0.605421061118084,1.28631065511032
"560","proc_errors",1993,1.01748846601522,0.24890358182649,0.666622361521268,1.4437703100933
"561","proc_errors",1994,1.00147754298155,0.257945364688467,0.656414343135012,1.43225791180372
"562","proc_errors",1995,1.04721705803318,0.258433643859864,0.696970778765299,1.50180510807841
"563","proc_errors",1996,1.07260854893869,0.279445657336762,0.693787626497716,1.55789222497264
"564","proc_errors",1997,0.967672043344032,0.245290896061014,0.634015236247102,1.39156530025754
"565","proc_errors",1998,1.0263779825657,0.253485929479516,0.664912691124779,1.46931153021663
"566","proc_errors",1999,0.959400195019723,0.249430494254609,0.626608975179981,1.39519760201698
"567","proc_errors",2000,0.793046544983645,0.199541268157356,0.521426856762912,1.13491393036984
"568","proc_errors",2001,0.79396010814363,0.204878635267365,0.518861911334647,1.15890392461259
"569","proc_errors",2002,0.759573682777624,0.196684915110012,0.481760476083933,1.10693325986838
"570","proc_errors",2003,1.03311049347089,0.263732929591337,0.661762453592119,1.49239342275816
"571","proc_errors",2004,1.11308697139359,0.283291664506279,0.710756982070048,1.60658078071017
"572","proc_errors",2005,1.29165987095569,0.329413587154695,0.84339827812977,1.88077878106127
"573","proc_errors",2006,1.02630337073358,0.254714806823074,0.678216415248205,1.4671076654691
"574","proc_errors",2007,1.19481277822207,0.302244054694246,0.783974490899283,1.7043796412715
"575","proc_errors",2008,1.01795798346078,0.25987093174555,0.662633458533209,1.48119655614669
"576","proc_errors",2009,1.03082222461765,0.263146645514579,0.680823336106659,1.52850614287879
"577","proc_errors",2010,1.07986885419915,0.253566993230947,0.734267546806103,1.51418566533507
"578","proc_errors",2011,0.897430301187428,0.227444467207649,0.585079648704394,1.2874429495297
"579","proc_errors",2012,0.856015617005375,0.216221818669082,0.570811443711862,1.25320993168602
"580","proc_errors",2013,0.856690914657327,0.23853044594157,0.545181150107544,1.24898997177443
"581","proc_errors",2014,0.752104790735643,0.188968131421381,0.483744464457432,1.08166286152984
"582","proc_errors",2015,0.947691112754935,0.288063186833937,0.562059349543504,1.45170159764328
"583","proc_errors",2016,0.936484241669948,0.29024002004948,0.560716327574589,1.45292803708115
"584","proc_errors",2017,0.925576269747864,0.279445267043931,0.552315791039286,1.412798276178
"585","r",1971,0.285180162176552,0.0537310726006641,0.206976263075093,0.378933660256887
"586","sigma_obs",1971,0.331274225738741,0.0343357937852135,0.281984477652062,0.389805902203195
"587","sigma_proc",1971,0.333596908451875,0.0347382517742474,0.284048192683249,0.392999405499524
"588","sigma_ratio",1971,1.00816348686842,0.0493930486204821,0.933727343262372,1.08860422511863
"589","terminal_ref",1971,0.375324741206975,0.0964500834191156,0.245911935711083,0.542957282902487
"590","u_t",1971,0.0289821122331616,0.0172688041186937,0.00691897256299784,0.0604408325034149
"591","u_t",1972,0.0293993154067256,0.0193912859344895,0.00671077101831999,0.0653741513350968
"592","u_t",1973,0.023434360321865,0.0162990255706926,0.00477434024870796,0.0560100466405184
"593","u_t",1974,0.0228879710681714,0.0165677991175615,0.0048254401318471,0.0543409820602462
"594","u_t",1975,0.0167968470360922,0.0118109563821107,0.00353896954831711,0.0394834717173096
"595","u_t",1976,0.032327438041937,0.0223935675799872,0.00667784525631052,0.0749332750559176
"596","u_t",1977,0.0229622898563377,0.0159088961099773,0.00471422992268509,0.0527352795882654
"597","u_t",1978,0.0404435156208727,0.0293124655984792,0.00813687756156201,0.0923581257103629
"598","u_t",1979,0.0344209824588362,0.0240114232439015,0.00710451078830161,0.0797990573291985
"599","u_t",1980,0.0407255895849635,0.0279895160139571,0.00834521614757183,0.0934959430510794
"600","u_t",1981,0.039390460458155,0.0277762432526598,0.00782314079613993,0.0932928416284294
"601","u_t",1982,0.0188841096024672,0.0127969814358516,0.00395529422848004,0.0437599031822468
"602","u_t",1983,0.0410963068935883,0.0271321957950808,0.00879076960933363,0.0950177153915709
"603","u_t",1984,0.0532719900755565,0.0363191523321168,0.0108562017036466,0.120231099060775
"604","u_t",1985,0.0478321840985123,0.034034648700066,0.00951868273299416,0.111923215704173
"605","u_t",1986,0.0607785655595903,0.0416299522236406,0.012114236093413,0.144433949833058
"606","u_t",1987,0.023210808851621,0.0155310666811699,0.00482795313980713,0.0534414585903897
"607","u_t",1988,0.0681803587468085,0.0434507995340298,0.0145904204486033,0.14940610973015
"608","u_t",1989,0.0759344757641228,0.0513341438415896,0.015622806595032,0.168452259477249
"609","u_t",1990,0.0631660533236345,0.0424679538728904,0.0132597462919192,0.139760706715787
"610","u_t",1991,0.0557267978087337,0.0384121398392818,0.0115692580002177,0.123914498727309
"611","u_t",1992,0.0882179973410938,0.0613560966014252,0.019185828899544,0.196016295353889
"612","u_t",1993,0.0596241168013763,0.0411194262610063,0.0124556427888509,0.13919794471038
"613","u_t",1994,0.0579517223622315,0.0384302324698928,0.0122304982524033,0.13031723651726
"614","u_t",1995,0.0592528631332253,0.040649310277338,0.0124707941762088,0.133299582659313
"615","u_t",1996,0.0670646973527349,0.0442027136465887,0.0141859521022688,0.15290045890959
"616","u_t",1997,0.0600900181390308,0.0408306430769262,0.0118420883277261,0.138499368149001
"617","u_t",1998,0.0593208893879163,0.0403514033634839,0.0118660956046911,0.137940965903277
"618","u_t",1999,0.0635221875785452,0.0423833980311366,0.0125092076422062,0.144980122336613
"619","u_t",2000,0.0645776443315066,0.0454302219402699,0.012370882312485,0.146493756916142
"620","u_t",2001,0.059254511674713,0.0420010259043403,0.0116983271406126,0.141057667322299
"621","u_t",2002,0.0576084150409294,0.0399591187215011,0.0113226848575002,0.133611843726569
"622","u_t",2003,0.0440860774890786,0.0299387964616198,0.00908529742780735,0.102008774166948
"623","u_t",2004,0.051998840933069,0.0347335754055812,0.0107019070103877,0.115770029401791
"624","u_t",2005,0.0521500593569341,0.035562096863244,0.0110219211144887,0.122025109489531
"625","u_t",2006,0.0730732242888492,0.0473544815548247,0.0152429990738828,0.162347845180043
"626","u_t",2007,0.0659100283411034,0.0430723697323719,0.0144372696586475,0.146728404847361
"627","u_t",2008,0.0776418141548915,0.0523094857308444,0.0163113047064933,0.178109784093441
"628","u_t",2009,0.0637654839673597,0.0422585114517104,0.0137819499150307,0.140825437704273
"629","u_t",2010,0.0734087271500494,0.0480164391322146,0.0152941908752535,0.162967086988309
"630","u_t",2011,0.0842088413959619,0.0561054858902287,0.0174080336078915,0.188692356493883
"631","u_t",2012,0.067521713607431,0.0461773739919213,0.0134262689410819,0.1540630718975
"632","u_t",2013,0.0687569740783615,0.047006047289301,0.013761579946325,0.153110324785881
"633","u_t",2014,0.0749026126218621,0.0507051174984235,0.015580715756737,0.171764239292098
"634","u_t",2015,0.058130982856047,0.0395264174313653,0.0118961891054908,0.134096825383375
"635","u_t",2016,0.0550239696306687,0.0399327349423477,0.0109465741042946,0.131081255904368
"636","u_t",2017,0.0701741694532916,0.0495782823512846,0.0146882233825055,0.16714288922483
"637","u_t",2018,0.0894963574028703,0.0591673889876404,0.0205136130333932,0.203404328983422
"638","umsy",1971,0.142590081088276,0.026865536300332,0.103488131537546,0.189466830128444
"639","b",1971,25195.9934221465,0.666122967711377,9927.06392123231,86718.1714995342
"640","b",1972,29443.2510349834,0.725383280516011,10478.1478345335,102074.709916329
"641","b",1973,24668.6141523293,0.751467263474334,8016.42720465373,94044.4104667906
"642","b",1974,16197.5318200598,0.753549786429929,5263.0627855741,59269.2612130744
"643","b",1975,12415.7427797248,0.748540150288543,4102.98404355484,45776.0418232622
"644","b",1976,16814.2757898843,0.750713508712153,5645.02250998322,63343.7893252284
