"","variable","year","mean","sd","lower","upper"
"663","log_ihat",1997,11.8699255197577,1.00303817464471,10.4236604967202,13.6060932575519
"664","log_ihat",1998,11.7469255700444,0.998659025191712,10.2953693313489,13.4751066520705
"665","log_ihat",1999,11.7463736079899,1.0034401699576,10.2955137287326,13.4850872237412
"666","log_ihat",2000,11.6729147895098,1.00756121870443,10.2203811040776,13.4337542355258
"667","log_ihat",2001,11.5829130015461,1.02166180606101,10.1093072485592,13.3766204615413
"668","log_ihat",2002,11.3213687802422,1.01460728030828,9.82125915793037,13.0842974313505
"669","log_ihat",2003,11.1192725390948,1.00769754471768,9.63906960373493,12.8789997239545
"670","log_ihat",2004,11.1290766215585,1.00689920700825,9.69900278384014,12.8603974241317
"671","log_ihat",2005,11.3158965005396,1.00600681921183,9.84512030384662,13.1032449257782
"672","log_ihat",2006,11.4023526715528,1.0115621590976,9.93321930605762,13.2097071931661
"673","log_ihat",2007,11.3135440104489,1.00467614481749,9.84882451425666,13.092358723608
"674","log_ihat",2008,11.3228286885109,1.01600582399639,9.85433944564488,13.0865790313505
"675","log_ihat",2009,11.2895365370406,1.01313304467395,9.82506032862826,13.0423107050399
"676","log_ihat",2010,11.1134174565553,1.01310715910749,9.64270210608797,12.8565831963403
"677","log_ihat",2011,11.0062848602799,1.02084538662542,9.54989730138612,12.7922650313484
"678","log_ihat",2012,10.7739931989027,1.02061013562493,9.29558258928161,12.599718281687
"679","log_ihat",2013,10.6246083062918,1.0113078350648,9.17326720261727,12.3908395122382
"680","log_ihat",2014,10.6083056871848,1.01020158829712,9.16366796624455,12.4121008831063
"681","log_ihat",2015,10.6306006818612,1.01268068377454,9.17871789838662,12.438511910481
"682","log_ihat",2016,10.651061382708,1.03056195058991,9.15160398767951,12.4806765245892
"683","log_ihat",2017,10.6506114498442,1.02231840500685,9.16870924132649,12.4424176817686
"684","log_ihat",2018,10.6451345577882,0.989224928533195,9.24589439216079,12.4323526938029
"685","log_sigma_ratio",1951,0.0120680126762488,0.0508487617867458,-0.0697197688715251,0.0975211472789355
"686","log_u_div_umsy",1951,-3.07667941902768,0.957782930036876,-4.75804799126924,-1.74114657652727
"687","log_u_div_umsy",1952,-3.05625016606702,1.01767521589675,-4.89171666266434,-1.59263433798882
"688","log_u_div_umsy",1953,-2.85755603323431,1.03135916542771,-4.64875638973769,-1.41333329547824
"689","log_u_div_umsy",1954,-3.02467286893994,1.03009676029628,-4.81548086797722,-1.51154901878235
"690","log_u_div_umsy",1955,-3.0882550186234,1.02974780231924,-4.89522058585474,-1.58548226572501
