"","variable","year","mean","sd","lower","upper"
"652","log_ihat",1986,11.695987382727,0.591024470650148,11.0775155932479,12.8587362658868
"653","log_ihat",1987,11.5122809437866,0.624133363999136,10.8246828767423,12.7168900702924
"654","log_ihat",1988,11.3537075558985,0.599661022599101,10.7436748357164,12.5374390015125
"655","log_ihat",1989,11.241888176453,0.574182285990367,10.6966511459413,12.371258636052
"656","log_ihat",1990,11.0628329111779,0.610299677564915,10.3765758796709,12.2051723278686
"657","log_ihat",1991,11.0528352932651,0.573025184495004,10.4405829937446,12.144177761189
"658","log_ihat",1992,10.814422828972,0.564930922760097,10.229900792298,11.9089091407085
"659","log_ihat",1993,10.743724497547,0.556279492129361,10.1191912843206,11.8422890077002
"660","log_ihat",1994,10.7280122990947,0.593431741679608,10.0663288695775,11.876037273634
"661","log_ihat",1995,10.6061154722659,0.587728925042835,10.0387328382943,11.7505729565021
"662","log_ihat",1996,10.5291845608914,0.567121268944752,9.93000257206825,11.590624631472
"663","log_ihat",1997,10.5210171601422,0.559382827008993,9.92998976374046,11.6030158270825
"664","log_ihat",1998,10.5662805478794,0.530375623860332,10.0021345819997,11.6063923058266
"665","log_ihat",1999,10.6350430780875,0.597626929342004,10.0195523104175,11.8178601741617
"666","log_ihat",2000,10.7755876084497,0.582409816176574,10.1240523207244,11.8683981675564
"667","log_ihat",2001,11.0093509982347,0.583725126253565,10.3818314323145,12.1180935275129
"668","log_ihat",2002,11.4302691427677,0.580793233260918,10.8125801037211,12.5097755291852
"669","log_ihat",2003,11.8109737056976,0.579072904887569,11.2197299561754,12.9372251723377
"670","log_ihat",2004,12.1767034290683,0.593555270664067,11.5188197468963,13.3388275210259
"671","log_ihat",2005,12.2481458591616,0.590439890980477,11.5734563604402,13.3958908591507
"672","log_ihat",2006,12.0963215995154,0.601984744884884,11.4065730434474,13.2411968049764
"673","log_ihat",2007,11.9931041661367,0.59373541129934,11.3249128100058,13.0928749741113
"674","log_ihat",2008,12.0059136284949,0.599991403202644,11.3731824311731,13.1772136928229
"675","log_ihat",2009,11.9341540328924,0.625657426449141,11.2101796196343,13.1670700186618
"676","log_ihat",2010,11.9586851653104,0.568699305791222,11.3533292165909,13.0482155988554
"677","log_ihat",2011,11.9738290404629,0.572103414860695,11.3538716448443,13.0727239635644
"678","log_ihat",2012,12.254216940124,0.578242094798295,11.6280311534512,13.3505285115136
"679","log_ihat",2013,12.4819244529407,0.568920758300466,11.878337983412,13.5610085378799
"680","log_ihat",2014,12.5905383266332,0.605901493020631,11.8719941240262,13.7221857603028
"681","log_ihat",2015,12.8261448054465,0.592612675032717,12.2083559103409,13.9743604391578
"682","log_ihat",2016,12.9682694042425,0.631174789592934,12.2374336642069,14.1871196327858
"683","log_ihat",2017,13.112680676531,0.662655623070285,12.32950198106,14.4165490438926
"684","log_ihat",2018,13.2908738136938,0.622542615360245,12.5520689218488,14.4939613945784
"685","log_sigma_ratio",1951,0.0536238428631053,0.047333566852716,-0.017482238209541,0.129026273536153
"686","log_u_div_umsy",1951,-2.20081138051402,0.601534365609026,-3.34883541591563,-1.59648292672888
"687","log_u_div_umsy",1952,-2.15481612777209,0.632273822305204,-3.32278203958036,-1.39622501494142
"688","log_u_div_umsy",1953,-2.27962531222297,0.625062265838754,-3.4714301381931,-1.55105081208979
"689","log_u_div_umsy",1954,-1.96933822128798,0.566149416014005,-3.01906493469014,-1.36453220739624
"690","log_u_div_umsy",1955,-1.66174016944162,0.5719450380724,-2.74346197284778,-0.988184019670029
"691","log_u_div_umsy",1956,-1.6855132406806,0.588378534066692,-2.81716511503073,-1.03279183151649
"692","log_u_div_umsy",1957,-1.65920345646498,0.571178950080587,-2.76782010305215,-0.985630372512282
"693","log_u_div_umsy",1958,-1.54292843530034,0.609685851341607,-2.72357362662437,-0.906978558923171
"694","log_u_div_umsy",1959,-1.71483131104079,0.588535169978843,-2.82989412488413,-1.01118986279224
"695","log_u_div_umsy",1960,-1.75673188561445,0.609029341216295,-2.98627667764537,-1.07089261549616
"696","log_u_div_umsy",1961,-1.61903687215417,0.586336665117553,-2.77529948042295,-0.972419802498592
"697","log_u_div_umsy",1962,-1.7910243903283,0.592231199301243,-2.91470055967568,-1.14913063905822
"698","log_u_div_umsy",1963,-2.22563496884872,0.570903821589364,-3.38146225627163,-1.61847722771267
"699","log_u_div_umsy",1964,-1.66326685887631,0.55622409676801,-2.66811054885711,-1.02112093058669
"700","log_u_div_umsy",1965,-1.75727817781613,0.582258292427122,-2.88448986214186,-1.10714115532798
"701","log_u_div_umsy",1966,-1.6321589549205,0.604280420203562,-2.70931893633785,-0.894382767148238
"702","log_u_div_umsy",1967,-1.68854135223286,0.57501602017873,-2.77890428155017,-1.00253974959991
"703","log_u_div_umsy",1968,-1.52022980785048,0.602537707203033,-2.70126556661519,-0.895216848787825
"704","log_u_div_umsy",1969,-1.75338701352737,0.618529771087448,-2.94488338888249,-1.03894362232853
"705","log_u_div_umsy",1970,-1.97157372405207,0.609846600368962,-3.11060897756672,-1.31917414416259
"706","log_u_div_umsy",1971,-1.84850406886704,0.629408574456972,-3.02287331795393,-1.09692381529579
"707","log_u_div_umsy",1972,-1.94042135842286,0.616463665537107,-3.14909619945341,-1.23531055443869
"708","log_u_div_umsy",1973,-1.98499974363556,0.609542242472301,-3.09561313546621,-1.20543291730307
"709","log_u_div_umsy",1974,-1.81444972347766,0.597243452011717,-2.96435148319721,-1.08780183728741
"710","log_u_div_umsy",1975,-1.65012575013223,0.568874992414619,-2.7303160843377,-0.990032180329899
"711","log_u_div_umsy",1976,-1.71747854384167,0.593780422670062,-2.82627981653485,-1.06031046879535
"712","log_u_div_umsy",1977,-1.73162063816822,0.602195380005608,-2.86350700226145,-1.06410020583559
"713","log_u_div_umsy",1978,-1.62617555766323,0.591327599215604,-2.76894040710745,-0.969918781218519
"714","log_u_div_umsy",1979,-1.74928806215607,0.581045051328307,-2.89002119650448,-1.12798037110386
"715","log_u_div_umsy",1980,-1.62442219713395,0.60525206607833,-2.78484089899176,-0.939856289362841
"716","log_u_div_umsy",1981,-1.53631093007488,0.588377103093216,-2.64713354862828,-0.910211423481482
"717","log_u_div_umsy",1982,-1.35114208313551,0.578017732750754,-2.43911351162824,-0.703874983812946
"718","log_u_div_umsy",1983,-1.23750895595448,0.596348416847296,-2.41753390929425,-0.558241350593718
"719","log_u_div_umsy",1984,-1.31541917695024,0.573826369239065,-2.44740378461307,-0.631561383390959
"720","log_u_div_umsy",1985,-1.08600104702351,0.595224106936613,-2.22947357542273,-0.459760500256469
"721","log_u_div_umsy",1986,-1.17439477088157,0.597431930884787,-2.3154143661922,-0.47833714592489
"722","log_u_div_umsy",1987,-0.943692963347743,0.624873027985019,-2.12698632347442,-0.260524560013639
"723","log_u_div_umsy",1988,-0.824300369249974,0.59635959622263,-1.97003173726769,-0.206938564747703
"724","log_u_div_umsy",1989,-1.02178710168468,0.573200725769129,-2.10319532470415,-0.414586871137399
"725","log_u_div_umsy",1990,-1.02613811988808,0.605676791016932,-2.15394341202423,-0.3418482734338
"726","log_u_div_umsy",1991,-0.638037667248037,0.573995412603508,-1.70742142851448,-0.0146143647346135
"727","log_u_div_umsy",1992,-1.0049853617316,0.567302673710644,-2.11823210702132,-0.368754495173158
"728","log_u_div_umsy",1993,-1.03948961797931,0.563520810426204,-2.09266189735671,-0.347978837128411
"729","log_u_div_umsy",1994,-0.769003613548747,0.593570895950225,-1.88894857233319,-0.116208486937461
"730","log_u_div_umsy",1995,-0.921012304169155,0.585589528945654,-2.06145743519422,-0.317580943222486
"731","log_u_div_umsy",1996,-0.932813657014871,0.567786983266273,-1.97526816944198,-0.298539925943408
"732","log_u_div_umsy",1997,-1.0943824345685,0.562676540043888,-2.16372222225433,-0.45296112319428
"733","log_u_div_umsy",1998,-1.14068857526773,0.538180505143204,-2.17190290715274,-0.515814100799101
"734","log_u_div_umsy",1999,-0.873649784679904,0.594904996951747,-2.02863443722292,-0.235707537675526
"735","log_u_div_umsy",2000,-1.14506599015635,0.578548728931952,-2.20425914781074,-0.432080576695837
"736","log_u_div_umsy",2001,-1.10796883232924,0.583641404193107,-2.23575746662793,-0.479371260228372
"737","log_u_div_umsy",2002,-1.03823098452113,0.584472125841485,-2.09401878620063,-0.354270790737493
"738","log_u_div_umsy",2003,-0.927992728833118,0.574240011131528,-2.05374569063703,-0.335640221735002
"739","log_u_div_umsy",2004,-0.700176193390067,0.592633389132164,-1.81557674675279,-0.0342711095868699
"740","log_u_div_umsy",2005,-0.824873621116562,0.59635445405357,-1.96090519367848,-0.130285415095103
"741","log_u_div_umsy",2006,-0.896069088014176,0.60317598278667,-2.05703835398569,-0.196432823161387
"742","log_u_div_umsy",2007,-0.868423372127378,0.594848356239168,-1.98013677369405,-0.177431416679567
"743","log_u_div_umsy",2008,-0.767485231104958,0.603051517907029,-1.9162613862922,-0.0927491193074527
"744","log_u_div_umsy",2009,-0.853742922370364,0.622551723699744,-2.07090331804465,-0.137659463727833
"745","log_u_div_umsy",2010,-0.734229821118852,0.565666276171594,-1.80724564461316,-0.118315063195727
"746","log_u_div_umsy",2011,-1.02470145922223,0.573486678799798,-2.09869897030274,-0.392419336422714
"747","log_u_div_umsy",2012,-0.815845570459558,0.577317566888156,-1.90838806975131,-0.167869216322562
"748","log_u_div_umsy",2013,-0.781247798302745,0.57118768982169,-1.87727021475095,-0.133186950126757
"749","log_u_div_umsy",2014,-0.890451658335355,0.608215078963594,-2.01942153631531,-0.166888798097301
"750","log_u_div_umsy",2015,-0.704608300525337,0.590239557390175,-1.83964340756399,-0.0743835581832796
"751","log_u_div_umsy",2016,-0.792308182921137,0.631347981626512,-2.02743608987184,-0.0325302296017162
"752","log_u_div_umsy",2017,-0.877158214535086,0.664947189127633,-2.17634487734786,-0.0603908045388982
"753","log_u_div_umsy",2018,-1.53182708755288,0.629332352317601,-2.73486806428389,-0.746273022783251
"754","m",1951,2,0,2,2
"755","msy",1951,170431.466890243,190324.936921036,72918.5353173951,419205.886618231
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.863260597173838,0.172845332410587,0.63850336360413,1.16979660441572
"759","proc_errors",1952,0.749319171480299,0.144000607176244,0.543530431091557,1.00142055257287
"760","proc_errors",1953,1.09065445038821,0.239328482528845,0.734160000034574,1.49584781919307
"761","proc_errors",1954,1.30295589952531,0.254913822882182,0.907732749230319,1.71219697014976
"762","proc_errors",1955,1.32864531920826,0.291354098223419,0.949876869937304,1.8416327720525
"763","proc_errors",1956,1.46576756864374,0.291933309415078,1.01836949253628,1.92617364294636
"764","proc_errors",1957,1.452775450008,0.263651803041643,1.08597255718234,1.92684513553596
"765","proc_errors",1958,1.37324658642391,0.273070610031351,0.985301612434427,1.81277793237116
"766","proc_errors",1959,1.05755956935081,0.215600847691646,0.712502569883521,1.41540454767775
"767","proc_errors",1960,0.920190186979106,0.165470063083764,0.664463993992837,1.20257864028035
"768","proc_errors",1961,1.52548035762823,0.366296746567301,0.998741804408648,2.0745951056789
"769","proc_errors",1962,1.11852372842945,0.219463138651696,0.773587096190045,1.48737743876698
"770","proc_errors",1963,1.50684308997656,0.287606593617009,1.06733892205333,1.94645949180192
"771","proc_errors",1964,1.02561874884431,0.205050915764207,0.738633833448044,1.35399527719999
"772","proc_errors",1965,0.885093582129532,0.186916541893144,0.651752792282924,1.2129847455091
"773","proc_errors",1966,0.773339140540697,0.158959576411256,0.549267939377563,1.03607353000763
"774","proc_errors",1967,0.652715445149987,0.142995747150372,0.480654130999014,0.914732781006263
"775","proc_errors",1968,0.62088797880728,0.124127004647252,0.456744024673252,0.831965874805522
"776","proc_errors",1969,0.670683131444448,0.146752387380945,0.480075181740638,0.893764072003889
"777","proc_errors",1970,0.76322497632885,0.163196745345365,0.552203798001138,1.06213564722437
"778","proc_errors",1971,0.855791213943283,0.175162631543852,0.591525232298604,1.16316764656286
"779","proc_errors",1972,0.908189806237421,0.203597666482436,0.650330428508808,1.31826591188688
"780","proc_errors",1973,0.827285176808535,0.185167071774856,0.57300619412444,1.12435125070982
"781","proc_errors",1974,0.772218270443259,0.164134716210646,0.532438675570226,1.05585328006869
"782","proc_errors",1975,0.677644776861584,0.150772555446263,0.43521202700594,0.920191793298214
"783","proc_errors",1976,0.7632610423982,0.160259666779416,0.551570385874052,1.04015159748562
"784","proc_errors",1977,0.771290249464547,0.15162612860737,0.532448016785122,1.03019712063172
"785","proc_errors",1978,0.713857469242,0.132534477491994,0.513735325606222,0.935766991619946
"786","proc_errors",1979,0.755797841694794,0.158383955902236,0.545501654669409,1.03297684919434
"787","proc_errors",1980,0.803440698647601,0.169665312687635,0.567892053438325,1.1514148937766
"788","proc_errors",1981,0.809031585240366,0.159933631957183,0.5820517591649,1.07517508322013
"789","proc_errors",1982,0.701076960835236,0.140325880247448,0.505145140424753,0.931136805979814
"790","proc_errors",1983,0.733830172117528,0.183065310849395,0.499749879943861,1.04042973679232
"791","proc_errors",1984,0.757909145776086,0.148679553009056,0.561328757183639,1.00616438040974
"792","proc_errors",1985,0.754572031205838,0.134648813957493,0.561330808458638,0.976451320215771
"793","proc_errors",1986,0.693776534441945,0.161237849515805,0.445874762043257,0.983792209210317
"794","proc_errors",1987,0.721080783449324,0.155933741300807,0.477228327012994,0.976043032494653
"795","proc_errors",1988,0.769820064853234,0.173113049632193,0.529385476178433,1.01260795755169
"796","proc_errors",1989,0.720989126156489,0.172608486335211,0.492058626971619,1.01313887519149
"797","proc_errors",1990,0.874320780198338,0.178712753056907,0.605851049737823,1.17534960885031
"798","proc_errors",1991,0.717118667339431,0.158382847125265,0.481086885222789,0.967248003286524
"799","proc_errors",1992,0.855262780456038,0.170362270916608,0.584281985863716,1.12790429324164
"800","proc_errors",1993,0.917638084808699,0.220447852406135,0.608633696987896,1.27214444150899
"801","proc_errors",1994,0.840480263289918,0.189000901503406,0.581499790896392,1.15376559361865
"802","proc_errors",1995,0.88648035082592,0.205766250302626,0.593943660628755,1.22501179624651
"803","proc_errors",1996,0.956102216238199,0.220451071115379,0.651667562937668,1.34326097709827
"804","proc_errors",1997,0.997771164520649,0.218828819917699,0.673536655867528,1.32416829079431
"805","proc_errors",1998,1.02543809009187,0.281850910491743,0.611452289881896,1.51202074037542
"806","proc_errors",1999,1.09415327302305,0.218647609891557,0.769714458320692,1.41688927918254
"807","proc_errors",2000,1.15988738876085,0.241457023874421,0.801424597207947,1.54744059383637
"808","proc_errors",2001,1.35556437654456,0.30917507953629,0.899782123437496,1.95800758724718
"809","proc_errors",2002,1.23512975018295,0.289230724448299,0.836638351097323,1.7781216149637
"810","proc_errors",2003,1.21453116495923,0.272518566479674,0.854677808658275,1.72877898917096
"811","proc_errors",2004,0.922322229881688,0.182085837537267,0.655564031993982,1.23222837300088
"812","proc_errors",2005,0.733993936749012,0.15114643091198,0.521990417798083,0.984293569963195
"813","proc_errors",2006,0.769137473616286,0.186114024637539,0.528588605922522,1.19686309268129
"814","proc_errors",2007,0.857763521541075,0.178148569326229,0.61164664901689,1.1344579530988
