"","variable","year","mean","sd","lower","upper"
"417","log_depletion",2017,-0.646748275940859,0.585670870573038,-1.53153546081906,0.376620024075644
"418","log_depletion",2018,-1.01005084842403,0.266704010610789,-1.44330748894391,-0.583283291513528
"419","log_ihat",1973,9.8945046363372,0.534618730832583,9.07985282662813,10.8249607374062
"420","log_ihat",1974,7.87142978109431,0.68825774317923,6.79402162569816,9.02994396330682
"421","log_ihat",1975,6.9495993659839,0.686877549104814,5.90356800861168,8.06474258004484
"422","log_ihat",1976,6.44660342602783,0.700843937563171,5.35667770495096,7.60179849999574
"423","log_ihat",1977,6.39410962190332,0.687674708835947,5.29454126317079,7.52193178244931
"424","log_ihat",1978,6.53369116816468,0.684840270726111,5.49983496171486,7.69391947923569
"425","log_ihat",1979,6.59435329372712,0.68749109034424,5.56691343507673,7.7121797668946
"426","log_ihat",1980,6.76085655452837,0.700865723550963,5.68291728626374,7.85989314716491
"427","log_ihat",1981,6.93751095981675,0.690006875135819,5.86828300353345,8.08853299366025
"428","log_ihat",1982,7.11583467013278,0.683524528489265,6.07907312256899,8.26671471749476
"429","log_ihat",1983,7.28723927528526,0.692775124497656,6.23887418305141,8.42705995919919
"430","log_ihat",1984,7.82375522681753,0.698534828357331,6.77364988109169,8.98331860940653
