"","variable","year","mean","sd","lower","upper"
"69","dep_t",2003,0.808931429257836,0.453354531304405,0.25419070934056,1.64986767047766
"70","dep_t",2004,1.02957973215162,0.510176959126207,0.336998858782833,1.97115447035242
"71","dep_t",2005,1.10195825224446,0.497895232018271,0.420308874904848,1.98575020771847
"72","dep_t",2006,1.1434686172506,0.531400075693567,0.421122519186665,2.08072385958655
"73","dep_t",2007,1.03345140643778,0.508996924332208,0.377282939337778,1.94082194448094
"74","dep_t",2008,1.01898328253184,0.485973863984388,0.372583816622358,1.87690662781902
"75","dep_t",2009,1.11601838824194,0.566586908583954,0.370031861994214,2.17932230701584
"76","dep_t",2010,0.879033474183718,0.498186764242903,0.276782194912158,1.83420889278158
"77","dep_t",2011,0.822850412403744,0.519876535276232,0.213441764532544,1.84931152333595
"78","dep_t",2012,0.479430063374977,0.347278580870164,0.135973242384147,1.14211152500965
"79","dep_t",2013,0.31595146770581,0.228742935671814,0.0795880000271178,0.716892361076231
"80","dep_t",2014,0.269607246492278,0.227086957773571,0.068044858046251,0.677292246607347
"81","dep_t",2015,0.175289896382247,0.129747387055632,0.0473760309508572,0.412543986881745
"82","dep_t",2016,0.29061989553075,0.282783483112637,0.0531229139730357,0.813542602848417
"83","dep_t",2017,0.366533042641201,0.326218196639364,0.0738170431795447,0.943092973964494
"84","dep_t",2018,0.347460350698343,0.0940214913039321,0.216021244456728,0.513501378833883
"85","growth_t",1992,0.124636101449562,0.0330588898768729,0.0743984306323276,0.17996164685547
"86","growth_t",1993,0.0713164668887732,0.0360175184450445,0.0250079777177374,0.137610880053408
"87","growth_t",1994,0.0805331870071543,0.0426218526651272,0.0274551781461553,0.149627100427713
"88","growth_t",1995,0.0914912021562022,0.106010568876708,0.0336851154744387,0.174839579061314
"89","growth_t",1996,0.101970744053243,0.0997673161000286,0.0199021694849225,0.185529145370354
"90","growth_t",1997,0.0136392464928863,0.280906619808273,-0.498597753118073,0.185951695113707
"91","growth_t",1998,-0.0776824950733103,0.377320604252606,-0.854377403287273,0.183523779401232
"92","growth_t",1999,-0.171139258055213,0.460018663624761,-1.1450411629492,0.181287106062258
"93","growth_t",2000,-0.203145787610564,0.484055430613494,-1.26860922695028,0.177176045295514
"94","growth_t",2001,-0.024134979996482,0.319550966244384,-0.627982956258637,0.184987088686303
"95","growth_t",2002,-0.0464426254948374,0.340143261766915,-0.696917140580155,0.181614333325331
"96","growth_t",2003,-0.0187993713035718,0.316210968726391,-0.644058878829594,0.183027421424305
"97","growth_t",2004,-0.153906775250469,0.417165513018009,-1.06300258561568,0.179454500655622
"98","growth_t",2005,-0.199046234959235,0.445287420706894,-1.14466858453667,0.172359539084873
"99","growth_t",2006,-0.23854741765048,0.481983060578653,-1.27000166111471,0.172076783090384
"100","growth_t",2007,-0.155442318838654,0.435354159892737,-1.05031735129429,0.178494484186395
"101","growth_t",2008,-0.132178325040438,0.401820384076624,-0.939917870585916,0.177988930652153
"102","growth_t",2009,-0.247804805183795,0.548841230052667,-1.47404591490639,0.177782224296518
"103","growth_t",2010,-0.0692438100289655,0.378092875016447,-0.877329111358622,0.184968533510021
"104","growth_t",2011,-0.0623265043365761,0.39939340152731,-0.869065423047393,0.18270233379968
"105","growth_t",2012,0.0817965834336062,0.185977465253732,-0.0865813968163937,0.184708824910905
"106","growth_t",2013,0.0994688862574784,0.0785595746891141,0.0360875285290336,0.173473961596982
"107","growth_t",2014,0.0874346621371502,0.0959887977216105,0.0331436107223089,0.163000994356708
"108","growth_t",2015,0.0770201965936484,0.0405365750377404,0.0244857740734173,0.150812000542562
"109","growth_t",2016,0.0766925706424763,0.123594371880495,0.0186625707403976,0.169542697681944
"110","growth_t",2017,0.0778805606505068,0.158829245885853,0.0168369933186173,0.179063592035662
"111","growth_t",2018,0.133215981669509,0.034385982554022,0.0835148271128955,0.190832282150034
"112","index_hat_t",1992,412892.944589945,768601.080434604,43960.0561326853,1458972.71811063
"113","index_hat_t",1993,83320.701512989,157686.731880455,6287.66295712744,294139.879512945
"114","index_hat_t",1994,103154.386276919,225199.577701254,7046.74571022133,376937.678171881
"115","index_hat_t",1995,197418.678087151,511746.963392977,10551.2531969727,679176.435008874
"116","index_hat_t",1996,253661.678023612,580081.118398515,15905.6988614582,1021093.29849284
"117","index_hat_t",1997,439847.308776538,1052357.17665844,28823.0389142071,1537872.60622095
"118","index_hat_t",1998,569910.030002296,1302801.35558626,35958.0371885912,2165386.53228683
"119","index_hat_t",1999,613838.416748787,1640096.18158414,43242.7036474425,2268236.2012271
"120","index_hat_t",2000,621739.809527645,1496631.1073755,44542.4632935418,2038107.55227324
"121","index_hat_t",2001,511193.055891784,1230603.05368283,31533.9182695052,1862177.03368934
"122","index_hat_t",2002,550638.720492344,1526595.08550259,31064.8466789851,1920291.75504215
"123","index_hat_t",2003,484332.130153047,1206633.28322167,29684.3243352723,1740978.56985544
"124","index_hat_t",2004,620209.07109566,1418973.5907103,44184.596589385,2299453.26048829
"125","index_hat_t",2005,643554.695478553,1434077.22867189,50297.8716184203,2211372.05510968
"126","index_hat_t",2006,647738.414212361,1307298.29790893,52275.1545569878,2234900.66805488
"127","index_hat_t",2007,613298.316686386,1460974.25067308,43486.9312610731,2055615.8351324
"128","index_hat_t",2008,636325.306994064,1503669.76549132,43699.2633317654,2281918.37494698
"129","index_hat_t",2009,720194.45612697,1674493.08546274,42422.3315551075,2634213.63357575
"130","index_hat_t",2010,536652.930463784,1131227.72052452,33242.7333272652,1930043.28434233
"131","index_hat_t",2011,470519.817909207,1289150.15122853,27631.396779456,1626870.89074321
"132","index_hat_t",2012,277314.306061459,539102.265548777,15344.7921291915,1122623.40342253
"133","index_hat_t",2013,187444.717701751,434573.915745818,10715.1549745448,686094.974937785
"134","index_hat_t",2014,164422.9166996,372025.102654477,8185.95106801819,654638.9450138
"135","index_hat_t",2015,102144.850849406,262706.777578879,6587.96096982721,372309.452218065
"136","index_hat_t",2016,169169.857047414,473123.19540123,7636.4351792125,604050.309869327
"137","index_hat_t",2017,230860.912141582,702313.319465846,10036.5172209441,752292.54067878
"138","index_hat_t",2018,208440.686713624,408331.869540953,19745.9585468426,738337.365214306
"139","k",1992,595473.672759113,1148601.77521205,63176.5735444802,2137583.65518043
