"","variable","year","mean","sd","lower","upper"
"798","c_div_msy",2016,0.0438171937997882,1.42757091490208,0.00351819629908818,0.28216241922728
"799","depletion",1968,0.735461994231175,0.0968181659565809,0.630271842636803,0.865970210885367
"800","depletion",1969,0.893029397982849,0.284083491659389,0.564531600517963,1.41395589550629
"801","depletion",1970,0.966050755817011,0.292600768951111,0.582888093083674,1.50418152915903
"802","depletion",1971,1.48795727504531,0.272772086147209,0.95006298542723,2.24320046233727
"803","depletion",1972,2.38682412900089,0.258579892390308,1.54721188422582,3.5435069727624
"804","depletion",1973,1.41433687014701,0.290205773207771,0.885496758320895,2.22649430289345
"805","depletion",1974,1.10975955649245,0.309219797387526,0.674742815023379,1.82927497030213
"806","depletion",1975,0.941084837966783,0.315366486103493,0.576900088686152,1.556387749533
"807","depletion",1976,0.926445500325589,0.342828288598907,0.529747037702772,1.62510681669086
"808","depletion",1977,0.934598680885034,0.326001301858992,0.546550513753599,1.577077514306
"809","depletion",1978,0.952204111354093,0.322694978331905,0.581274644373146,1.63260407772559
"810","depletion",1979,1.08580179130455,0.32637797926749,0.642710116212075,1.82434767670635
"811","depletion",1980,0.926061706705325,0.336133548354852,0.546136100144765,1.60508471527303
"812","depletion",1981,0.72680975468703,0.338706106123778,0.436219404497957,1.27895410217442
"813","depletion",1982,0.556850967049007,0.336369060385495,0.328217409433049,0.967976741897198
"814","depletion",1983,0.410716829320033,0.321008737384508,0.248513306131362,0.698175497214869
"815","depletion",1984,0.45663979027825,0.327674809436233,0.278554341941284,0.771477204860768
"816","depletion",1985,0.330368475169245,0.31676600434616,0.204641012426912,0.553307940003383
"817","depletion",1986,0.313797237335187,0.338544046014901,0.184154374618538,0.534452010513524
"818","depletion",1987,0.3065869861861,0.326054096129084,0.184794210829426,0.509446374022666
"819","depletion",1988,0.322632080846769,0.324016111141617,0.193807166046822,0.542936935097677
"820","depletion",1989,0.343704487438876,0.336833475059163,0.208168933622071,0.583570619260744
"821","depletion",1990,0.334039308575993,0.329666067497269,0.205900418260801,0.562803756592239
"822","depletion",1991,0.32200597940097,0.30951917182467,0.198365392822143,0.533077705631584
"823","depletion",1992,0.368674401930924,0.318155881328842,0.219526098433502,0.600889500210382
"824","depletion",1993,0.330467639214566,0.340727001711413,0.194742955337134,0.604460295485387
"825","depletion",1994,0.214552960693,0.322989100093152,0.128859125098016,0.359883444965315
"826","depletion",1995,0.183955117352477,0.320421483085984,0.111759750254542,0.305882089744906
"827","depletion",1996,0.182653552985909,0.314426388504843,0.109135333683296,0.296537427313879
"828","depletion",1997,0.13446340340569,0.324606932370875,0.0775847276945214,0.222984928709148
"829","depletion",1998,0.0936302325896022,0.323260049887987,0.0555808937998127,0.158856252754512
"830","depletion",1999,0.0844333887960646,0.317228760265763,0.0507860916651245,0.138979867341677
"831","depletion",2000,0.0621674406016187,0.32229553354291,0.0376828816186018,0.103971938783616
"832","depletion",2001,0.0585923501873862,0.324249271332626,0.0357636696213217,0.0979717204634627
"833","depletion",2002,0.0639027893254426,0.309262054520456,0.0386490398883597,0.104173428077583
"834","depletion",2003,0.0783181498827607,0.311668719426231,0.0477459965164007,0.127621819114128
"835","depletion",2004,0.176259101086717,0.323992034956873,0.1051624300573,0.294400001969686
"836","depletion",2005,0.188693958119855,0.325777505907422,0.112443459837883,0.317681487785263
"837","depletion",2006,0.150872661027716,0.335150876822548,0.0913528961847618,0.2592965412436
"838","depletion",2007,0.118234047087567,0.330547900485868,0.0716716433969309,0.20074308178365
"839","depletion",2008,0.133811161947374,0.321523807054875,0.0804955269474601,0.219224658703861
"840","depletion",2009,0.148447387449811,0.303638209138326,0.0918788232848656,0.245070683741029
"841","depletion",2010,0.151832189945421,0.31022135323021,0.0923604793955744,0.248819028934901
"842","depletion",2011,0.0999189882671819,0.331957432540073,0.0583199701062026,0.171824077571446
"843","depletion",2012,0.102634175327355,0.324648923228296,0.0620033193831045,0.168893951499934
"844","depletion",2013,0.135991851744022,0.310263021858839,0.0837142680760351,0.224871757766808
"845","depletion",2014,0.15434705035646,0.318664145267263,0.0933357826302579,0.254058402570666
"846","depletion",2015,0.186775503199781,0.281966328322978,0.118423068051971,0.295709343839265
"847","depletion",2016,0.29910001225199,0.246796710322631,0.201147409595953,0.437872668068727
"848","ihat",1968,17649.5012973719,1.4298305353981,2636.07247339168,230048.792205761
"849","ihat",1969,21430.7790775321,1.45257205311442,3296.21378358191,286713.526387692
"850","ihat",1970,23183.1341413409,1.45781334889695,3567.03547723241,316569.094586108
"851","ihat",1971,35707.7647279369,1.43609968782298,5989.6535486426,460327.744818696
"852","ihat",1972,57278.6301560517,1.46509461699564,7775.52961779865,772801.215901036
"853","ihat",1973,33941.0338268741,1.47385403759962,4942.93436436418,476762.020275446
"854","ihat",1974,26631.8353439318,1.50221693351167,3337.48807777298,384963.287031578
"855","ihat",1975,22584.0059702811,1.47767064657642,3357.71443360262,314532.459060058
"856","ihat",1976,22232.6934473804,1.41323102516933,4070.36903799104,261791.294459685
"857","ihat",1977,22428.3521924826,1.48147567724683,3117.47527928488,303247.879167137
"858","ihat",1978,22850.8445446936,1.46709248488541,3086.94746902321,306424.284673748
"859","ihat",1979,26056.9006619458,1.47706956912205,3900.99809047076,368730.740293191
"860","ihat",1980,22223.483228427,1.48540989349115,2887.30625368295,308398.333339188
"861","ihat",1981,17441.8662132242,1.46387973730702,2583.61340285963,250377.62416918
"862","ihat",1982,13363.2219509156,1.47957158107882,1988.36624032922,188812.380553104
"863","ihat",1983,9856.31789106134,1.45254249045518,1446.34989305948,138035.995256034
"864","ihat",1984,10958.369887451,1.48907350570865,1363.18341966401,153695.931440829
"865","ihat",1985,7928.13072170465,1.49465710727511,971.515954541057,108984.087898244
"866","ihat",1986,7530.45676173748,1.48726926925812,998.19566363667,111567.082647009
"867","ihat",1987,7357.42628836378,1.47701726601034,1071.51269976951,99395.6551119182
"868","ihat",1988,7742.47394718395,1.49217213420572,950.132067901934,105826.06728583
"869","ihat",1989,8248.16624726661,1.485601030276,1049.56827643438,111863.055303942
"870","ihat",1990,8016.22280461719,1.48795643748025,877.144741404633,103039.789740205
"871","ihat",1991,7727.44886313257,1.46448181775788,1171.01613584663,102485.862746905
"872","ihat",1992,8847.39032910836,1.46141483003684,1306.97840038016,124316.318785853
"873","ihat",1993,7930.51044487225,1.44729609243995,1106.47727348198,110014.585506573
"874","ihat",1994,5148.80821552801,1.48311535689457,714.406206839335,72516.1835022814
"875","ihat",1995,4414.52598208658,1.49563617900123,572.637152016261,61989.5204286767
"876","ihat",1996,4383.29124506884,1.46227671668631,668.076913153941,56802.1715639929
"877","ihat",1997,3226.83161260921,1.46110262484861,455.680302459335,41132.6960914408
"878","ihat",1998,2246.92359975841,1.47980865671775,322.227266169431,31319.478302498
"879","ihat",1999,2026.2191884646,1.46553780833644,306.12369299682,25963.5225760731
"880","ihat",2000,1491.88446467524,1.46625202205441,205.539544449409,21437.5833566245
"881","ihat",2001,1406.09000704295,1.46739400377107,210.995996111521,19104.9194407466
"882","ihat",2002,1533.52909049243,1.47011751860577,213.060300045091,21341.3882385173
"883","ihat",2003,1879.46664655123,1.46109178996561,266.36894766782,26145.3693510445
"884","ihat",2004,4229.83819382212,1.4843953950073,557.359073039017,61173.6134057159
"885","ihat",2005,4528.24793771165,1.5073241986103,557.031487919432,62418.064230472
"886","ihat",2006,3620.61839691694,1.50677976431814,449.493924206977,52097.1165696382
"887","ihat",2007,2837.36207150579,1.46510131076943,396.370602244514,36562.75877772
"888","ihat",2008,3211.17922464755,1.42594784217974,553.392844411888,41976.3541112316
"889","ihat",2009,3562.41706293169,1.47018290194569,529.838300589,48715.2173589577
"890","ihat",2010,3643.64502101273,1.47171210569113,539.342376762027,51484.8058401588
"891","ihat",2011,2397.840169698,1.46979435703016,345.085379481033,34143.6809130522
"892","ihat",2012,2462.99880184626,1.46914688521294,331.843175822616,33824.3345975083
"893","ihat",2013,3263.51107550729,1.4654296579756,432.175757085953,42577.7167055698
"894","ihat",2014,3703.99624573338,1.50576096992268,419.099119120584,46843.2402354134
"895","ihat",2015,4482.2091581875,1.47165674357882,617.033373421051,63494.8492878305
"896","ihat",2016,7177.75506510555,1.44003266179748,1096.89977468604,92252.4491098754
"897","sigma_ratio",1968,1.00607641338694,0.0515297788104645,0.924161401287535,1.08944605089717
"898","u_div_umsy",1968,0.0363279153878803,1.42476768721067,0.00290051276436472,0.230882791025851
"899","u_div_umsy",1969,0.0598363304898614,1.4443825168961,0.00437212571940816,0.374279723643681
"900","u_div_umsy",1970,0.0428679253669191,1.44436755115587,0.00334268783379751,0.273860521269925
"901","u_div_umsy",1971,0.0628460947161026,1.4184037789144,0.00478623212339865,0.357002025851579
"902","u_div_umsy",1972,0.136005531111201,1.44150502395313,0.0103002807066269,0.948106987646167
"903","u_div_umsy",1973,0.0502492386497578,1.45571455871777,0.00389410514141132,0.334191194984997
"904","u_div_umsy",1974,0.0541694388820796,1.48511139114833,0.00387378314781543,0.418727597117019
"905","u_div_umsy",1975,0.056780855496845,1.46273409564366,0.00437694232267101,0.359711932860827
"906","u_div_umsy",1976,0.0576780848696274,1.40317762689821,0.00501448583722128,0.319678031140763
"907","u_div_umsy",1977,0.0571749172000349,1.47114106142195,0.00420662763548951,0.408047556493988
"908","u_div_umsy",1978,0.0561178024309042,1.45279288552621,0.00431272916970857,0.403194410571807
"909","u_div_umsy",1979,0.0775105310480231,1.46557360382833,0.00573383405444293,0.507989843260118
"910","u_div_umsy",1980,0.0718389760108875,1.47472902611775,0.00523034457495662,0.523806348984002
"911","u_div_umsy",1981,0.0702123214046146,1.45391457704748,0.00517786617308694,0.446817477614742
"912","u_div_umsy",1982,0.0772480651238226,1.47017883006,0.00536805127295273,0.487772943359693
"913","u_div_umsy",1983,0.0604980201608691,1.44050264029194,0.00440214950054282,0.388306093205233
"914","u_div_umsy",1984,0.134572027739082,1.47776957134297,0.00958968865498873,1.02580216370517
"915","u_div_umsy",1985,0.0792552771933511,1.48421281723738,0.00588608453884431,0.615700716628605
"916","u_div_umsy",1986,0.102172223022701,1.47870993412327,0.00719458556718868,0.734583177890982
"917","u_div_umsy",1987,0.104575088837779,1.46530736100823,0.00773447078362468,0.675257476954144
"918","u_div_umsy",1988,0.140780364266398,1.47855322448457,0.010487942551285,1.07953081962201
"919","u_div_umsy",1989,0.122043642885017,1.47442202560534,0.00913589241986191,0.922226924991443
"920","u_div_umsy",1990,0.131173765107408,1.47848887550738,0.0100492502571747,1.14005786990565
"921","u_div_umsy",1991,0.114502735579776,1.45639251411449,0.00854291785265223,0.751842600187324
"922","u_div_umsy",1992,0.164506697979356,1.45169731311955,0.01223164594241,1.06101378915058
"923","u_div_umsy",1993,0.173015713382395,1.43738219918514,0.0125361109711327,1.19150389749505
"924","u_div_umsy",1994,0.0996222135966208,1.47209672996167,0.00713828009429501,0.700307665044842
"925","u_div_umsy",1995,0.116192695183305,1.48525847129901,0.00837410116398948,0.908283383594647
"926","u_div_umsy",1996,0.18138203620584,1.45234080889098,0.01451293164981,1.16406919651193
"927","u_div_umsy",1997,0.121206649963047,1.44895181164409,0.0097482858636437,0.844527837390177
"928","u_div_umsy",1998,0.105581136910981,1.46915178448606,0.00787367779678071,0.739029434347802
"929","u_div_umsy",1999,0.151889491937164,1.45588408865005,0.0111053900215112,1.05036027491616
"930","u_div_umsy",2000,0.0902520383043499,1.45568212179012,0.00704612865962412,0.619544289863933
"931","u_div_umsy",2001,0.109438727801092,1.45835130686037,0.00808236862168626,0.742812224440003
"932","u_div_umsy",2002,0.100344168557766,1.4594328388987,0.00761273859369619,0.701576617187022
"933","u_div_umsy",2003,0.0682288872692406,1.44821500326231,0.00510327654582084,0.45191628860248
"934","u_div_umsy",2004,0.233437101609874,1.47252035912024,0.0170495138664136,1.76697557603355
"935","u_div_umsy",2005,0.168496032531941,1.49680836129166,0.0121567828260636,1.39416233215948
"936","u_div_umsy",2006,0.134587198871756,1.49546992579857,0.00988698255266963,1.0754541466359
"937","u_div_umsy",2007,0.110727179355076,1.45257834173663,0.00891014449758223,0.762732793905401
"938","u_div_umsy",2008,0.131780850473746,1.41525055938041,0.010365269378051,0.754573424304851
"939","u_div_umsy",2009,0.149384743590492,1.45808468367128,0.0114291520611011,0.972975732353617
"940","u_div_umsy",2010,0.248116684353436,1.46070539354476,0.0177892608427674,1.62290775496847
"941","u_div_umsy",2011,0.096262067519699,1.45958286422022,0.00693806085351081,0.661091029863647
"942","u_div_umsy",2012,0.111937904068038,1.45851637133349,0.00846493752046644,0.820546422088144
"943","u_div_umsy",2013,0.161102276488835,1.45476323087828,0.0124275192490711,1.17734909536588
"944","u_div_umsy",2014,0.141943735557608,1.49672583662951,0.0114582613319038,1.21273069426486
"945","u_div_umsy",2015,0.1172990918218,1.46308799321132,0.00866683811023131,0.840123561810967
"946","u_div_umsy",2016,0.0732483985371296,1.4389091963444,0.00597428097481422,0.462765030657729
