"","variable","year","mean","sd","lower","upper"
"1031","b_div_bmsy",2015,0.910974006952691,0.256149578948813,0.605727750536973,1.36463705298689
"1032","b_div_bmsy",2016,0.865830076297404,0.315233126129851,0.523427303030999,1.44045049437722
"1033","b_div_bmsy",2017,0.804587744649444,0.303575153657071,0.499533766686025,1.30475170715182
"1034","b_div_bmsy",2018,0.74254536623849,0.250116030999663,0.495387059201801,1.089920172904
"1035","c_div_msy",1951,0.117063044812419,0.695316256318207,0.0375678016449381,0.337384380159871
"1036","c_div_msy",1952,0.175594567218628,0.695316256318207,0.0563517024674072,0.506076570239806
"1037","c_div_msy",1953,0.175594567218628,0.695316256318207,0.0563517024674072,0.506076570239806
"1038","c_div_msy",1954,0.175594567218628,0.695316256318207,0.0563517024674072,0.506076570239806
"1039","c_div_msy",1955,0.175594567218628,0.695316256318207,0.0563517024674072,0.506076570239806
"1040","c_div_msy",1956,0.117063044812419,0.695316256318207,0.0375678016449381,0.337384380159871
"1041","c_div_msy",1957,0.117063044812419,0.695316256318207,0.0375678016449381,0.337384380159871
"1042","c_div_msy",1958,0.175594567218628,0.695316256318207,0.0563517024674072,0.506076570239806
"1043","c_div_msy",1959,0.175594567218628,0.695316256318207,0.0563517024674072,0.506076570239806
"1044","c_div_msy",1960,0.292657612031047,0.695316256318207,0.0939195041123454,0.843460950399677
"1045","c_div_msy",1961,0.292657612031047,0.695316256318207,0.0939195041123454,0.843460950399677
"1046","c_div_msy",1962,0.526783701655885,0.695316256318207,0.169055107402222,1.51822971071942
"1047","c_div_msy",1963,0.526783701655885,0.695316256318207,0.169055107402222,1.51822971071942
"1048","c_div_msy",1964,0.760909791280722,0.695316256318207,0.244190710692098,2.19299847103916
"1049","c_div_msy",1965,0.643846746468303,0.695316256318207,0.20662290904716,1.85561409087929
"1050","c_div_msy",1966,0.292657612031047,0.695316256318207,0.0939195041123454,0.843460950399677
"1051","c_div_msy",1967,0.409720656843466,0.695316256318207,0.131487305757284,1.18084533055955
"1052","c_div_msy",1968,0.292657612031047,0.695316256318207,0.0939195041123454,0.843460950399677
"1053","c_div_msy",1969,0.175594567218628,0.695316256318207,0.0563517024674072,0.506076570239806
"1054","c_div_msy",1970,0.0585315224062094,0.695316256318207,0.0187839008224691,0.168692190079935
"1055","c_div_msy",1971,0.0585315224062094,0.695316256318207,0.0187839008224691,0.168692190079935
"1056","c_div_msy",1972,0.0883825988333762,0.695316256318207,0.0283636902419283,0.254725207020702
"1057","c_div_msy",1973,0.0421426961324708,0.695316256318207,0.0135244085921777,0.121458376857553
"1058","c_div_msy",1974,0.062043413750582,0.695316256318207,0.0199109348718172,0.178813721484731
"1059","c_div_msy",1975,0.0743350334558859,0.695316256318207,0.0238555540445357,0.214239081401518
"1060","c_div_msy",1976,0.0924798054018108,0.695316256318207,0.0296785632995011,0.266533660326298
"1061","c_div_msy",1977,0.137549077654592,0.695316256318207,0.0441421669328023,0.396426646687848
"1062","c_div_msy",1978,0.231199513504527,0.695316256318207,0.0741964082487528,0.666334150815745
"1063","c_div_msy",1979,0.186715556475808,0.695316256318207,0.0599206436236763,0.538128086354994
"1064","c_div_msy",1980,0.18730087169987,0.695316256318207,0.060108482631901,0.539815008255793
"1065","c_div_msy",1981,0.256953383363259,0.695316256318207,0.0824613246106392,0.740558714450916
"1066","c_div_msy",1982,0.164473577961448,0.695316256318207,0.0527827613111381,0.474025054124618
"1067","c_div_msy",1983,0.265733111724191,0.695316256318207,0.0852789097340095,0.765862542962907
"1068","c_div_msy",1984,0.252270861570762,0.695316256318207,0.0809586125448417,0.727063339244521
"1069","c_div_msy",1985,0.611069093920826,0.695316256318207,0.196103924586577,1.76114646443453
"1070","c_div_msy",1986,0.755641954264163,0.695316256318207,0.242500159618076,2.17781617393197
"1071","c_div_msy",1987,0.433133265805949,0.695316256318207,0.139000866086271,1.24832220659152
"1072","c_div_msy",1988,0.4863969511956,0.695316256318207,0.156094215834718,1.40183209956426
"1073","c_div_msy",1989,0.416159124308149,0.695316256318207,0.133553534847755,1.19940147146834
"1074","c_div_msy",1990,0.200177806629236,0.695316256318207,0.0642409408128442,0.576927290073379
"1075","c_div_msy",1991,0.608142517800516,0.695316256318207,0.195164729545454,1.75271185493053
"1076","c_div_msy",1992,0.604045311232081,0.695316256318207,0.193849856487881,1.74090340162493
"1077","c_div_msy",1993,0.553122886738679,0.695316256318207,0.177507862772333,1.59414119625539
"1078","c_div_msy",1994,0.539660636585251,0.695316256318207,0.173187565583165,1.555341992537
"1079","c_div_msy",1995,0.533222169120568,0.695316256318207,0.171121336492693,1.53678585162821
"1080","c_div_msy",1996,0.615166300489261,0.695316256318207,0.19741879764415,1.77295491774012
"1081","c_div_msy",1997,0.38864930877723,0.695316256318207,0.124725101461195,1.12011614213077
"1082","c_div_msy",1998,0.470593440145924,0.695316256318207,0.151022562612651,1.35628520824268
"1083","c_div_msy",1999,0.56190261509961,0.695316256318207,0.180325447895703,1.61944502476738
"1084","c_div_msy",2000,0.548440364946182,0.695316256318207,0.176005150706535,1.58064582104899
"1085","c_div_msy",2001,0.739253127990425,0.695316256318207,0.237240667387784,2.13058236070958
"1086","c_div_msy",2002,0.962258228358082,0.695316256318207,0.308807329521392,2.77329960491414
"1087","c_div_msy",2003,0.934748412827164,0.695316256318207,0.299978896134831,2.69401427557657
"1088","c_div_msy",2004,1.48318877777335,0.695316256318207,0.475984046841366,4.27466009662556
"1089","c_div_msy",2005,0.737497182318238,0.695316256318207,0.23667715036311,2.12552159500719
"1090","c_div_msy",2006,1.10156325168486,0.695316256318207,0.353513013478868,3.17478701730438
"1091","c_div_msy",2007,0.897873553711252,0.695316256318207,0.288145038616676,2.58773819582621
"1092","c_div_msy",2008,0.618092876609571,0.695316256318207,0.198357992685273,1.78138952724412
"1093","c_div_msy",2009,0.630969811538937,0.695316256318207,0.202490450866217,1.8185018090617
"1094","c_div_msy",2010,0.599948104663646,0.695316256318207,0.192534983430308,1.72909494831934
"1095","c_div_msy",2011,0.436645157150322,0.695316256318207,0.140127900135619,1.25844373799632
"1096","c_div_msy",2012,1.4591908535868,0.695316256318207,0.468282647504154,4.20549629869279
"1097","c_div_msy",2013,0.383381471760671,0.695316256318207,0.123034550387172,1.10493384502358
"1098","c_div_msy",2014,0.373431112951616,0.695316256318207,0.119841287247353,1.07625617270999
"1099","c_div_msy",2015,0.333044362491331,0.695316256318207,0.106880395679849,0.959858561554832
"1100","c_div_msy",2016,0.448936776855626,0.695316256318207,0.144072519308338,1.2938690979131
"1101","c_div_msy",2017,0.453619298648123,0.695316256318207,0.145575231374135,1.3073644731195
"1102","c_div_msy",2018,0.600533419887708,0.695316256318207,0.192722822438533,1.73078187022014
"1103","depletion",1951,0.731390422905463,0.0996374105033863,0.62390930612688,0.858339056790377
"1104","depletion",1952,0.825149315917212,0.217425183107458,0.586414091697475,1.16882765038208
"1105","depletion",1953,0.738778985024169,0.239586902447237,0.51011611024091,1.09531885651048
"1106","depletion",1954,0.65319877430374,0.259740126314774,0.435951637317901,0.988664453291303
"1107","depletion",1955,0.543146415141149,0.269356966631181,0.355639211500761,0.834922227978316
"1108","depletion",1956,0.477832166295663,0.252072280360408,0.319753731666031,0.715164843437185
"1109","depletion",1957,0.498944772948172,0.248974059121494,0.337129091788837,0.742863567581841
"1110","depletion",1958,0.638559108989466,0.253482376856353,0.43037773624857,0.958838669919345
"1111","depletion",1959,0.747319660314385,0.261617319239806,0.486790681796465,1.11664224802497
"1112","depletion",1960,0.963126149904468,0.264034773022957,0.64152075141201,1.45561089623877
"1113","depletion",1961,1.03649298839423,0.257667856535166,0.683715700383192,1.55149695890669
"1114","depletion",1962,1.77400624110797,0.258137118534144,1.17059186129429,2.66380310628185
"1115","depletion",1963,2.16151661717897,0.241906640041803,1.47194409142164,3.16539052143244
"1116","depletion",1964,2.42292315292711,0.253822590330407,1.59975572680917,3.655425719829
"1117","depletion",1965,1.87154724040964,0.250557903313486,1.24758952737062,2.78681391093984
"1118","depletion",1966,1.19816577964438,0.251571582400947,0.811292879026968,1.77972505625955
"1119","depletion",1967,1.07782841926928,0.255834675015679,0.71368492477571,1.62287905074563
"1120","depletion",1968,0.785946087970858,0.261461157507479,0.521697175109168,1.19320324525265
"1121","depletion",1969,0.524515767258444,0.271958190853611,0.340453835290483,0.804315841093859
"1122","depletion",1970,0.306915109190958,0.260566014612979,0.203159186311569,0.460172878610975
"1123","depletion",1971,0.261066426917322,0.270899999884253,0.168668772410332,0.399597943191026
"1124","depletion",1972,0.282679928183093,0.256721567728074,0.190695613035002,0.4283625470323
"1125","depletion",1973,0.240073834429204,0.255864353184225,0.160657099993101,0.359788847216422
"1126","depletion",1974,0.24462549102089,0.25223531924952,0.161470414809227,0.35967573372931
"1127","depletion",1975,0.268250587762271,0.257261723023517,0.175833830936664,0.396404315453488
"1128","depletion",1976,0.324311031515892,0.254140684100617,0.215509563715804,0.488294820188273
"1129","depletion",1977,0.450592603085629,0.266925092981737,0.287485134626855,0.688963932630515
"1130","depletion",1978,0.58172288524374,0.259487799136128,0.388821327512998,0.887504520077346
"1131","depletion",1979,0.580498216046509,0.276124597632112,0.365222933996321,0.884777413009817
"1132","depletion",1980,0.576406552779925,0.263320930924032,0.371864964064091,0.871665835575357
"1133","depletion",1981,0.597987012781735,0.261316355440313,0.393959641316717,0.903846904551235
"1134","depletion",1982,0.523494709732895,0.266815868006384,0.340745768467123,0.796673274584967
"1135","depletion",1983,0.580867332232594,0.252736371826655,0.395490168055167,0.864928198200558
"1136","depletion",1984,0.648404466588506,0.257568456708942,0.419904647065669,0.958469010261046
"1137","depletion",1985,0.932599245941951,0.265306673344153,0.614160239385336,1.4105064245848
"1138","depletion",1986,1.02568067536056,0.261795282775785,0.673957181824023,1.56567200321724
"1139","depletion",1987,0.780231684964612,0.266361181968273,0.513025313523018,1.20486712999846
"1140","depletion",1988,0.68679120424632,0.259555684792466,0.454511966314789,1.03759696715011
"1141","depletion",1989,0.612182615458206,0.255824388978442,0.401506470155771,0.914411172023801
"1142","depletion",1990,0.502668897815095,0.253168462612362,0.337755135900871,0.747631382266989
"1143","depletion",1991,0.700351360209032,0.255820016468982,0.460019837822291,1.05114894635383
"1144","depletion",1992,0.785773306795228,0.26573866771903,0.52001350522542,1.20746602290901
"1145","depletion",1993,0.783266889824717,0.261769285802949,0.516849771838542,1.17501005377663
"1146","depletion",1994,0.809654038184666,0.258369287122355,0.539359213565537,1.21008579646403
"1147","depletion",1995,0.79865372536264,0.26333445347545,0.529008866053702,1.20750349933473
"1148","depletion",1996,0.777236846124852,0.266176296349509,0.506591860817068,1.18968853294851
"1149","depletion",1997,0.723270251820375,0.261227261613909,0.478029668490705,1.09093362838296
"1150","depletion",1998,0.75231426314991,0.258533700497248,0.505177773487332,1.14431864681549
"1151","depletion",1999,0.856312479238395,0.250248069767248,0.58036162431572,1.29079528292978
"1152","depletion",2000,0.961715828664539,0.256155334176696,0.633908998633895,1.46821485259945
"1153","depletion",2001,1.1497836694232,0.256008006962949,0.757257046730772,1.70961571090335
"1154","depletion",2002,1.4043490629924,0.259097414004452,0.916472151460798,2.09895192590736
"1155","depletion",2003,1.49191530599765,0.258039536066465,0.981696200626965,2.26190161661423
"1156","depletion",2004,1.73837850696358,0.260540057915889,1.14966094289769,2.60703574477818
"1157","depletion",2005,1.36226198329648,0.251746874856351,0.90050321064211,2.01052248791397
"1158","depletion",2006,1.37122854311976,0.252617736418884,0.920586851055022,2.09240904041117
"1159","depletion",2007,1.09613036738914,0.25545074014408,0.730211127107529,1.63620434828791
"1160","depletion",2008,0.920034394372484,0.256983844536525,0.615142851642752,1.38997638015335
"1161","depletion",2009,0.850499209866074,0.259963315870906,0.56611284768374,1.28449047793789
"1162","depletion",2010,0.768847244528745,0.263882279638485,0.505249150118368,1.17256563307483
"1163","depletion",2011,0.752489289373999,0.253894166954497,0.50081119863072,1.14044735051206
"1164","depletion",2012,1.02816641694875,0.268045537833804,0.6724831524616,1.57939965339984
"1165","depletion",2013,0.63162156040044,0.258181643542408,0.426519214009377,0.949635768796395
"1166","depletion",2014,0.520291980333918,0.252323760460347,0.349680792677829,0.772224591250274
"1167","depletion",2015,0.455487003476346,0.256149578948813,0.302863875268487,0.682318526493446
"1168","depletion",2016,0.432915038148702,0.315233126129851,0.261713651515499,0.720225247188608
"1169","depletion",2017,0.402293872324722,0.303575153657071,0.249766883343012,0.652375853575911
"1170","depletion",2018,0.371272683119245,0.250116030999663,0.247693529600901,0.544960086452002
"1171","ihat",1951,43751.6891679689,0.676222373485528,15375.4526579806,139502.876256801
"1172","ihat",1952,49360.3351323051,0.712244611619397,16285.8942744056,167641.881530439
"1173","ihat",1953,44193.672085836,0.722456764854008,15215.376288271,151945.686891998
"1174","ihat",1954,39074.2739352624,0.723796422052401,12875.3341564452,133020.406923522
"1175","ihat",1955,32490.9547400838,0.742821451202495,10319.8835690532,112493.23447172
"1176","ihat",1956,28583.8640478443,0.725272703990006,9340.40723039328,99801.8142990806
"1177","ihat",1957,29846.8176973009,0.720363007202961,9950.29411817094,101671.337108333
"1178","ihat",1958,38198.5308761603,0.721387113912448,12698.4743336781,128324.154766262
"1179","ihat",1959,44704.5742782624,0.739737488482034,14724.0732018554,153090.622801821
"1180","ihat",1960,57614.0931306801,0.73034524059873,18807.2259047922,197936.245919531
"1181","ihat",1961,62002.8887893507,0.733423092828943,19648.3997305921,213237.784362891
"1182","ihat",1962,106120.844917086,0.729679948554878,35346.4640279804,366591.047798423
"1183","ihat",1963,129301.670085496,0.72257156873788,42654.7793190704,438349.268586639
"1184","ihat",1964,144938.978341591,0.739239934186979,46739.0655205087,494099.224375414
"1185","ihat",1965,111955.73603533,0.735852473067243,35728.7673379191,380030.681107538
"1186","ihat",1966,71674.1361671809,0.723866656747023,23152.3221502204,247765.744945398
"1187","ihat",1967,64475.5694078431,0.730074179155484,20278.5120208641,226403.566591013
"1188","ihat",1968,47015.2026424972,0.723589046710963,15721.1988366692,159063.277718338
"1189","ihat",1969,31376.4715726342,0.731054335349665,10168.1489508952,105174.764247626
"1190","ihat",1970,18359.6257726931,0.732265312957661,5912.76302125644,60757.9359592617
"1191","ihat",1971,15616.9629857941,0.744429137356033,5007.22488438666,53972.0884343119
"1192","ihat",1972,16909.8800921666,0.720451068946157,5380.7669939883,56262.3760220926
"1193","ihat",1973,14361.188569551,0.729154478967667,4676.35584649475,48814.7818734581
"1194","ihat",1974,14633.4681320966,0.726692368395639,4902.00330305561,49678.5305579622
"1195","ihat",1975,16046.71864348,0.728508158003855,5234.18448117337,56000.4474868378
"1196","ihat",1976,19400.2478023433,0.730022247995813,6250.37597150712,68595.1888684171
"1197","ihat",1977,26954.3965769656,0.740893477319779,8914.03470743084,92795.5351089648
"1198","ihat",1978,34798.5946493148,0.728564879762833,11412.388829159,118360.050404304
"1199","ihat",1979,34725.3350818215,0.746618899139902,11218.4425945842,115855.324901313
"1200","ihat",1980,34480.5722659393,0.734800710650295,11440.573412846,118943.591922278
"1201","ihat",1981,35771.5128477837,0.727746454099956,11657.8742835365,121360.917641319
"1202","ihat",1982,31315.3920314187,0.732020459749356,10533.6762898108,103902.147860924
"1203","ihat",1983,34747.415568706,0.719195236498535,11537.31541562,115728.919210712
"1204","ihat",1984,38787.4790110149,0.73594512801168,12644.4487826145,131810.83977428
"1205","ihat",1985,55787.9773222139,0.727575159358311,18870.1607893356,187466.48920219
"1206","ihat",1986,61356.0974940026,0.72046577636741,20440.1720976429,201623.560691937
"1207","ihat",1987,46673.3677260424,0.719098519531358,15439.5603917034,152971.30850855
"1208","ihat",1988,41083.7691476908,0.727341523879717,13597.1170043481,140909.358330045
"1209","ihat",1989,36620.6921320648,0.727570559912668,12101.7564798096,123350.101185516
"1210","ihat",1990,30069.5944092971,0.725310969587685,9992.07238835292,103582.761235782
"1211","ihat",1991,41894.9360842128,0.710883031694802,13916.9902921348,144228.205887014
"1212","ihat",1992,47004.8668928709,0.722393320717433,15215.7761881496,160352.42621079
"1213","ihat",1993,46854.933324171,0.718473043524501,15724.4154899999,159065.365692885
"1214","ihat",1994,48433.4094388669,0.71609219956431,16401.3110734643,158222.435713706
"1215","ihat",1995,47775.3720182676,0.71451397663728,16005.9060810358,161379.692946522
"1216","ihat",1996,46494.2168185082,0.724366825754617,15688.9301861371,153903.104150646
"1217","ihat",1997,43265.9414876886,0.721166736944859,14126.1360366535,147454.841180639
"1218","ihat",1998,45003.3508330733,0.722415079932589,14587.9493084614,155741.268609799
"1219","ihat",1999,51224.5119008534,0.721797680882337,17160.394515688,173086.104376529
"1220","ihat",2000,57529.7278798046,0.727383536655528,18868.0335301777,193127.917864052
"1221","ihat",2001,68779.9240181093,0.721388333954147,22608.0919005015,230824.297254243
"1222","ihat",2002,84007.9959528179,0.729116201521499,26794.8619566781,290961.52981031
"1223","ihat",2003,89246.1983213325,0.723798701937224,29477.82152585,304564.570978703
"1224","ihat",2004,103989.598046431,0.734213074547599,33659.4891414137,360839.596380001
"1225","ihat",2005,81490.3517901712,0.720002925342085,26469.347821562,276753.236303894
"1226","ihat",2006,82026.7303453289,0.719525033424972,26956.2592445479,278059.15209223
"1227","ihat",2007,65570.3897940975,0.733696032182845,21100.2400719377,226528.678847002
"1228","ihat",2008,55036.3493775586,0.733880237470242,17491.8678300365,185778.025884388
"1229","ihat",2009,50876.7628099955,0.72380548747754,16874.0456040852,173804.669135851
"1230","ihat",2010,45992.3518367138,0.735008028223518,15263.4647540163,156917.422511921
"1231","ihat",2011,45013.8208812346,0.724692925844325,14344.4279285855,153156.833034015
"1232","ihat",2012,61504.7942637615,0.7245104511208,19739.7883701498,203312.106971294
"1233","ihat",2013,37783.5275346496,0.734358860126518,12207.0632290878,125633.640444523
"1234","ihat",2014,31123.805135057,0.712738616998921,10180.539918419,103102.834430134
"1235","ihat",2015,27247.1790333007,0.710667208456895,9179.51969431298,90768.1939019568
"1236","ihat",2016,25896.9267193557,0.728858776947972,8411.57925885589,90581.0557284538
"1237","ihat",2017,24065.1721774115,0.744008111254631,7512.14011576153,81374.253287668
"1238","ihat",2018,22209.4882837844,0.74111733682186,7278.60833168105,75226.5677209863
"1239","sigma_ratio",1951,1.00971309565922,0.0480160169862437,0.935768145645284,1.08876821046571
"1240","u_div_umsy",1951,0.0800277397312529,0.700831207797926,0.0255704661324908,0.233605033367524
"1241","u_div_umsy",1952,0.106401692294589,0.7345277856186,0.0322601712489309,0.326979084375397
"1242","u_div_umsy",1953,0.118841068017713,0.743621531201721,0.0345671946515464,0.361382882302076
"1243","u_div_umsy",1954,0.134411280399139,0.744102380630838,0.039427992346191,0.418726238742393
"1244","u_div_umsy",1955,0.161645702082923,0.760886936204229,0.0476302407205256,0.522268864050067
"1245","u_div_umsy",1956,0.122493893326538,0.745117506126222,0.035016512767104,0.394651787218353
"1246","u_div_umsy",1957,0.117310623499185,0.740594643872221,0.0337740214441099,0.368969208824544
"1247","u_div_umsy",1958,0.137492805870791,0.740816664352286,0.0404732558068288,0.422922249872865
"1248","u_div_umsy",1959,0.117482903597611,0.759701258928464,0.0334154107539472,0.347273827627012
"1249","u_div_umsy",1960,0.151931090262722,0.746246678263201,0.0440099311817082,0.459839175951895
"1250","u_div_umsy",1961,0.141176841188497,0.748930558950008,0.0409249573782546,0.43477283454471
"1251","u_div_umsy",1962,0.148472899770318,0.749716185789409,0.0424454703032491,0.453910354510093
"1252","u_div_umsy",1963,0.121855112625366,0.741311683902664,0.0358539947406992,0.37520767002881
"1253","u_div_umsy",1964,0.157023096329216,0.758628046433172,0.0461503722650839,0.502678425233
"1254","u_div_umsy",1965,0.172009215842016,0.754891522363665,0.0487440925271269,0.549009698872919
"1255","u_div_umsy",1966,0.122127345398692,0.743756604362242,0.0354703866157594,0.384861762371021
"1256","u_div_umsy",1967,0.190067662681059,0.749679366819904,0.0551046180394812,0.617861806361636
"1257","u_div_umsy",1968,0.186181734670011,0.743596094864484,0.0550381028618314,0.575364003196184
"1258","u_div_umsy",1969,0.167387310524936,0.752169684117937,0.0490398210758242,0.514018862107282
"1259","u_div_umsy",1970,0.0953545795782117,0.748653420932631,0.0283351984255002,0.29760484192765
"1260","u_div_umsy",1971,0.112100822571004,0.763691031128272,0.0328202429938538,0.356909582789349
"1261","u_div_umsy",1972,0.156329809833775,0.736884397654474,0.0475512981725563,0.489300454422776
"1262","u_div_umsy",1973,0.0877702816566173,0.746511370432311,0.0259881947205457,0.273614497022226
"1263","u_div_umsy",1974,0.126813059202574,0.7457424137577,0.0373983698493768,0.390492801041017
"1264","u_div_umsy",1975,0.138555210775089,0.74906736536466,0.0393772698708849,0.422617681981626
"1265","u_div_umsy",1976,0.142578877088366,0.749919970128138,0.0407584697546542,0.443459707527216
"1266","u_div_umsy",1977,0.152631308983619,0.760892105971232,0.0441165452578691,0.480736826622666
"1267","u_div_umsy",1978,0.198719630402417,0.74649109601148,0.0577832857724258,0.600797885015973
"1268","u_div_umsy",1979,0.160823540292196,0.765323061403166,0.045772370787973,0.493729022661723
"1269","u_div_umsy",1980,0.162472885497697,0.753910020010745,0.0463262129458692,0.499581016544114
"1270","u_div_umsy",1981,0.214848632053023,0.748332927653675,0.0633754983730105,0.665055761675733
"1271","u_div_umsy",1982,0.157091919845158,0.753243416610987,0.0465504339700123,0.489211808987167
"1272","u_div_umsy",1983,0.228738213511536,0.739625957133364,0.0667786820033298,0.692678498318145
"1273","u_div_umsy",1984,0.194532020189537,0.755241228050695,0.0549073286863281,0.5962278206403
"1274","u_div_umsy",1985,0.327616120525398,0.745220997053795,0.0955513680783379,0.980244251738807
"1275","u_div_umsy",1986,0.36836121242049,0.738721425583119,0.108475025396049,1.1173752395054
"1276","u_div_umsy",1987,0.277567083055333,0.737134847252665,0.0814123398343199,0.871837897230845
"1277","u_div_umsy",1988,0.354108314279715,0.746035765234768,0.103797905398638,1.13449448615891
"1278","u_div_umsy",1989,0.339897862010229,0.74795176190807,0.0967540797324241,1.04756657353092
"1279","u_div_umsy",1990,0.199114971603903,0.743456671682986,0.0559277816564282,0.619522373231084
"1280","u_div_umsy",1991,0.434169584263394,0.731249115676693,0.126872860971342,1.3368910001451
"1281","u_div_umsy",1992,0.38436359825945,0.740839100743838,0.112817573386533,1.23012342386839
"1282","u_div_umsy",1993,0.353087111126617,0.738024077354197,0.104085723953786,1.09794754304961
"1283","u_div_umsy",1994,0.333266192184522,0.736999683173218,0.0975750898598595,1.00446780702359
"1284","u_div_umsy",1995,0.33382563192731,0.73201745112743,0.10066290744629,1.00574779855244
"1285","u_div_umsy",1996,0.395739280475673,0.742338011107498,0.118444952892607,1.21761649962495
"1286","u_div_umsy",1997,0.268675026934297,0.738440891206877,0.079815836885035,0.832394831492743
"1287","u_div_umsy",1998,0.312763869566667,0.741599050915644,0.092372054557175,0.958193662982116
"1288","u_div_umsy",1999,0.328094374847466,0.742449959901828,0.0980651342887009,0.994499598344752
"1289","u_div_umsy",2000,0.285136392996546,0.749003664981786,0.0821767087704937,0.867324008050884
"1290","u_div_umsy",2001,0.321474877252899,0.738899330742074,0.096259782278005,0.992409639212139
"1291","u_div_umsy",2002,0.342599377076413,0.746800969903794,0.100772355883687,1.07169097675037
"1292","u_div_umsy",2003,0.313271272527798,0.741972151260928,0.095766998021696,0.984616620435926
"1293","u_div_umsy",2004,0.426601218270935,0.752944188336928,0.124590616419332,1.35573217009371
"1294","u_div_umsy",2005,0.270688454702964,0.740324635430229,0.0770339987845288,0.826774761836796
"1295","u_div_umsy",2006,0.401670187370309,0.737879969866761,0.121010192079115,1.23924379022697
"1296","u_div_umsy",2007,0.409565130400451,0.75422648093099,0.118348388028757,1.34071283347576
"1297","u_div_umsy",2008,0.335907483671383,0.7538713571121,0.099638857958694,1.0947775670692
"1298","u_div_umsy",2009,0.370940856981099,0.743852780812463,0.109310232924833,1.1396248679339
"1299","u_div_umsy",2010,0.390160795224919,0.755496985539987,0.114616222865997,1.23720503677502
"1300","u_div_umsy",2011,0.290133802112699,0.74361901314987,0.0848448134609411,0.940402860204861
"1301","u_div_umsy",2012,0.709608303448183,0.744822504174885,0.210248955286773,2.24082979809673
"1302","u_div_umsy",2013,0.303489855157582,0.754524214033899,0.0875005583927732,0.927042118532704
"1303","u_div_umsy",2014,0.358866873857974,0.732284997892723,0.105573061868813,1.08221483937201
"1304","u_div_umsy",2015,0.365591509691261,0.728075805207911,0.108732644735229,1.11310036482272
"1305","u_div_umsy",2016,0.518504483899934,0.747850088236849,0.150453791641702,1.61513411659037
"1306","u_div_umsy",2017,0.563790962097942,0.76461769761333,0.16522597963482,1.79192832489903
"1307","u_div_umsy",2018,0.80874980464807,0.766750086452005,0.236887733857186,2.63365449535479
