"","variable","year","mean","sd","lower","upper"
"362","log_b",1968,11.7461787908882,0.651462600189602,10.7452921602783,12.8040899849547
"363","log_b",1969,11.9976252824164,0.645739793045037,10.9991132719178,13.0657939675992
"364","log_b",1970,12.4127144513677,0.642743238606258,11.3951336694453,13.451232022435
"365","log_b",1971,12.3703247734307,0.657321650856387,11.3613462260781,13.4429883974958
"366","log_b",1972,12.2274207213828,0.66153708076401,11.202403357321,13.3077901416086
"367","log_b",1973,11.7394453236059,0.646305010405467,10.7158298611143,12.8135769041985
"368","log_b",1974,11.5192408177542,0.652328024827358,10.4932806865826,12.5864558304486
"369","log_b",1975,11.3708003414178,0.645587357860848,10.3645407422389,12.4097617420888
"370","log_b",1976,11.3780113717051,0.642345285656247,10.3750757095466,12.4211765900254
"371","log_b",1977,11.5306359133202,0.667193164209142,10.4686510924065,12.6272329276283
"372","log_b",1978,11.6156524405588,0.655361808549025,10.5705412573675,12.6861264239924
"373","log_b",1979,11.9183846510896,0.663673297402454,10.9035876864237,13.038876983917
"374","log_b",1980,11.9121318499788,0.648800421489469,10.9064418962652,12.9821618254915
"375","log_b",1981,12.0067960632905,0.645065624527545,11.003855203425,13.0744600324893
"376","log_b",1982,12.1769364474413,0.647029143046178,11.1573289450161,13.25015332316
"377","log_b",1983,12.123778616104,0.654481642758461,11.1257358305673,13.2178696169135
"378","log_b",1984,11.7318595081902,0.643270062680676,10.7134334103776,12.7772219524448
"379","log_b",1985,11.9940463794112,0.629450425395817,11.0210900581968,13.0172974759234
"380","log_b",1986,12.2078485441946,0.642263377312216,11.2428188303408,13.2823937078837
"381","log_b",1987,12.2426186742384,0.629088026963985,11.2638270867992,13.277639992019
"382","log_b",1988,12.2716168936326,0.635948923098107,11.3064647915506,13.3305540723926
"383","log_b",1989,12.3832604225517,0.637467238332993,11.4298074530131,13.4723313992721
"384","log_b",1990,12.3498635759435,0.637977428295054,11.338622329336,13.4035093232167
"385","log_b",1991,12.3572757470157,0.628719510909197,11.3683773810111,13.3906350970862
"386","log_b",1992,12.4530889670758,0.626688763519826,11.4845302965114,13.4826709628428
"387","log_b",1993,12.4600111968249,0.623394205272968,11.4626611006823,13.4940219673909
"388","log_b",1994,12.5136728856017,0.627238972598593,11.551636074465,13.5763819057411
"389","log_b",1995,12.4316044216589,0.627528387345149,11.4625670586653,13.4701461322787
"390","log_b",1996,12.3807450276197,0.63337998042185,11.4007971499564,13.4177959936101
"391","log_b",1997,12.4234317027753,0.644748438231363,11.4031859882091,13.5150025890864
"392","log_b",1998,12.1940761918456,0.641006395362853,11.1717807146436,13.2434236115057
"393","log_b",1999,12.2431980943785,0.626851352154216,11.2834538775774,13.2848723845255
"394","log_b",2000,12.3162599130322,0.626296496466374,11.3125030958698,13.3607422158688
"395","log_b",2001,12.2680323365217,0.643526037801984,11.2584066599551,13.3261926235032
"396","log_b",2002,12.2471065855182,0.63081226509976,11.3000065816456,13.313967877139
"397","log_b",2003,12.2488199455334,0.628478980486354,11.2812596897687,13.2760787952585
"398","log_b",2004,12.3257702462802,0.627148393029658,11.3549160846011,13.3043118642252
"399","log_b",2005,12.5443698552866,0.626714105398506,11.5521971038348,13.5566679498731
"400","log_b",2006,12.5676957128784,0.623397633247099,11.5808855621921,13.5578205846928
"401","log_b",2007,12.4801042238572,0.621597411283359,11.5425574886789,13.5163322693757
"402","log_b",2008,12.466150200913,0.635895800050238,11.4401659076684,13.5405796019672
"403","log_b",2009,12.4516919940372,0.621963846701496,11.4557703081007,13.4442820585371
"404","log_b",2010,12.4483231655054,0.620345486642627,11.4712015132174,13.4590621756019
"405","log_b",2011,12.4606600070577,0.63438691916662,11.5001840466969,13.5042212697263
"406","log_b",2012,12.4241395530745,0.630717373247002,11.4600807354222,13.4832588949478
"407","log_b",2013,12.3176744437228,0.638480533516937,11.3058638770886,13.3460498698922
"408","log_b",2014,12.3880304411999,0.63350677798676,11.4008017171179,13.4296422029327
"409","log_b",2015,12.3024839686644,0.634785108034783,11.2939349678874,13.3347614146919
"410","log_b",2016,11.9519509573594,0.725753464275949,10.7932052431685,13.1311986306801
"411","log_b",2017,11.6252881775154,0.719505012504598,10.4996950735852,12.8280242154926
"412","log_b",2018,11.3088970927096,0.581764595977437,10.4298367592433,12.2567385521365
"413","log_b_div_bmsy",1951,0.244708239215936,0.0971091673073402,0.0877385017900243,0.397911575530326
"414","log_b_div_bmsy",1952,-1.25348591699924,0.33120918063624,-1.77819328005439,-0.737334880249765
"415","log_b_div_bmsy",1953,-1.86040047032883,0.356716186169836,-2.41954698687411,-1.28162692862374
"416","log_b_div_bmsy",1954,-2.0552864349653,0.351192832015795,-2.60664842428304,-1.51315492211077
"417","log_b_div_bmsy",1955,-1.92582318726594,0.362102676795242,-2.50866337058192,-1.36190468868725
"418","log_b_div_bmsy",1956,-1.73905387880503,0.358479448777229,-2.31678817256789,-1.15466861435548
"419","log_b_div_bmsy",1957,-1.49054104254813,0.355796145049766,-2.07226493205638,-0.923818558234567
"420","log_b_div_bmsy",1958,-0.908203217749016,0.367263621105615,-1.48695619875316,-0.307947865866575
"421","log_b_div_bmsy",1959,-0.805437751089051,0.367639734887216,-1.40513813412554,-0.220250868554572
"422","log_b_div_bmsy",1960,-1.24060473112253,0.364220221791992,-1.83725197820712,-0.674628422125407
"423","log_b_div_bmsy",1961,-1.19677838021354,0.36755435432965,-1.77988625148296,-0.592053133274203
"424","log_b_div_bmsy",1962,-0.540765881443693,0.364058526808036,-1.12879353642763,0.0456788016891622
"425","log_b_div_bmsy",1963,-0.315862467574662,0.369369238467345,-0.905441884375511,0.281152477285289
"426","log_b_div_bmsy",1964,-0.299407395606466,0.357664225648882,-0.867627201735686,0.275598012340269
"427","log_b_div_bmsy",1965,-0.261617525511356,0.369102609011775,-0.858413929350285,0.311476631792898
"428","log_b_div_bmsy",1966,-0.337272170626652,0.356785863091404,-0.927487935034297,0.222921439140795
"429","log_b_div_bmsy",1967,0.11997548032132,0.381610422076245,-0.491361707602077,0.723635491941637
"430","log_b_div_bmsy",1968,0.159161030130534,0.367734053787845,-0.427637006071318,0.727752337181207
"431","log_b_div_bmsy",1969,0.410607521658745,0.358375477273914,-0.163150839658925,0.983083197837416
"432","log_b_div_bmsy",1970,0.825696690610036,0.364065555509308,0.235771328513172,1.38559336970791
"433","log_b_div_bmsy",1971,0.783307012673015,0.370026861460038,0.196906983862093,1.3471310535226
"434","log_b_div_bmsy",1972,0.640402960625171,0.393506284492065,0.0274175991198823,1.27183449136875
"435","log_b_div_bmsy",1973,0.152427562848243,0.363974418623573,-0.409322242665729,0.732902407850665
"436","log_b_div_bmsy",1974,-0.0677769430034875,0.377102870297131,-0.655223310838039,0.544394089220096
"437","log_b_div_bmsy",1975,-0.216217419339898,0.368944239770642,-0.798138285225543,0.381563937566907
"438","log_b_div_bmsy",1976,-0.209006389052545,0.364708247777005,-0.801093386392744,0.383179866464561
"439","log_b_div_bmsy",1977,-0.0563818474374365,0.381800929639214,-0.682136364722092,0.532103656568498
"440","log_b_div_bmsy",1978,0.0286346798010954,0.366591338932499,-0.564416292231777,0.615108622868351
"441","log_b_div_bmsy",1979,0.331366890331916,0.385026203665681,-0.286975091622029,0.942323001682106
"442","log_b_div_bmsy",1980,0.325114089221134,0.368999951563907,-0.293098049195488,0.911645205687966
"443","log_b_div_bmsy",1981,0.41977830253282,0.359443546445223,-0.169155303810129,0.993567821764586
"444","log_b_div_bmsy",1982,0.589918686683671,0.350883301633625,0.0105439503807006,1.13133862260614
"445","log_b_div_bmsy",1983,0.536760855346322,0.372513457122536,-0.052153164807832,1.14908409173808
"446","log_b_div_bmsy",1984,0.144841747432544,0.35094261258851,-0.424767457223331,0.692208323753868
"447","log_b_div_bmsy",1985,0.407028618653493,0.360273361906212,-0.162364180529335,0.976572350422478
"448","log_b_div_bmsy",1986,0.620830783436919,0.351077943729581,0.0651711596929709,1.16738720973969
"449","log_b_div_bmsy",1987,0.655600913480745,0.349218323188358,0.0774458887176592,1.19641223941533
"450","log_b_div_bmsy",1988,0.684599132874939,0.348630635753275,0.111850912150597,1.22107363890368
"451","log_b_div_bmsy",1989,0.796242661794074,0.338383762577577,0.240808846090412,1.34142507286284
"452","log_b_div_bmsy",1990,0.76284581518587,0.335044021823064,0.207669882365971,1.27572480036189
"453","log_b_div_bmsy",1991,0.770257986258033,0.32988012069587,0.242326897374129,1.29281556301102
"454","log_b_div_bmsy",1992,0.866071206318143,0.336143296884035,0.318994564666478,1.38810335594722
"455","log_b_div_bmsy",1993,0.872993436067242,0.321695365559152,0.340300113426186,1.36402926672264
"456","log_b_div_bmsy",1994,0.926655124844065,0.331349494993177,0.399974363266812,1.44641224005889
"457","log_b_div_bmsy",1995,0.844586660901203,0.338744667396652,0.314091356294119,1.36856955837101
"458","log_b_div_bmsy",1996,0.793727266861994,0.337967968291728,0.244859929714506,1.33877376157128
"459","log_b_div_bmsy",1997,0.836413942017662,0.365700408097948,0.245449301074637,1.41371129467057
"460","log_b_div_bmsy",1998,0.607058431087913,0.346268060240424,0.0200407636329675,1.14826855103668
"461","log_b_div_bmsy",1999,0.656180333620858,0.344491727740765,0.111825717218919,1.21462267396605
"462","log_b_div_bmsy",2000,0.72924215227451,0.348252179028412,0.185251680218711,1.28498545524541
"463","log_b_div_bmsy",2001,0.681014575764036,0.357052759654963,0.0991213118882097,1.22085274025647
"464","log_b_div_bmsy",2002,0.660088824760581,0.349136640209058,0.106366034528399,1.22697516289307
"465","log_b_div_bmsy",2003,0.661802184775788,0.347403033060788,0.0967892926471334,1.21889795893203
"466","log_b_div_bmsy",2004,0.738752485522566,0.337536243124714,0.190353052582526,1.25859519955239
"467","log_b_div_bmsy",2005,0.957352094528963,0.332690189030199,0.405530516213999,1.46374050848722
"468","log_b_div_bmsy",2006,0.980677952120712,0.324912972135007,0.426930210468012,1.47342670394677
"469","log_b_div_bmsy",2007,0.893086463099526,0.316240770481555,0.38551424380251,1.37572613414961
"470","log_b_div_bmsy",2008,0.879132440155352,0.329390031390297,0.328616584673523,1.39637068474088
"471","log_b_div_bmsy",2009,0.864674233279519,0.334862670041867,0.297434050447134,1.36504241343116
"472","log_b_div_bmsy",2010,0.861305404747758,0.326526513843869,0.324121786474092,1.36834776146695
"473","log_b_div_bmsy",2011,0.873642246300011,0.343169261153085,0.305298077456663,1.40637688159429
"474","log_b_div_bmsy",2012,0.837121792316827,0.339594582477127,0.285303451436531,1.36871636370652
"475","log_b_div_bmsy",2013,0.730656682965119,0.35075414581484,0.17171698044574,1.28906155348108
"476","log_b_div_bmsy",2014,0.80101268044228,0.3494897715816,0.25070592587574,1.36646048551966
"477","log_b_div_bmsy",2015,0.715466207906702,0.366527328482773,0.102512393588545,1.3051343330443
"478","log_b_div_bmsy",2016,0.364933196601742,0.50105151463823,-0.425967407504345,1.20250890548695
"479","log_b_div_bmsy",2017,0.0382704167576915,0.487102898792927,-0.718156946537055,0.849035405223473
"480","log_b_div_bmsy",2018,-0.278120668048074,0.249635421327374,-0.680916730269318,0.125516098132515
"481","log_c_div_msy",1951,-5.44008306605747,0.538102733658204,-6.35613469789503,-4.61113483833069
"482","log_c_div_msy",1952,-5.44008306605747,0.538102733658204,-6.35613469789503,-4.61113483833069
"483","log_c_div_msy",1953,-5.44008306605747,0.538102733658204,-6.35613469789503,-4.61113483833069
"484","log_c_div_msy",1954,-5.44008306605747,0.538102733658204,-6.35613469789503,-4.61113483833069
"485","log_c_div_msy",1955,-4.74693588549753,0.538102733658204,-5.66298751733509,-3.91798765777075
"486","log_c_div_msy",1956,-4.74693588549753,0.538102733658204,-5.66298751733509,-3.91798765777075
"487","log_c_div_msy",1957,-4.74693588549753,0.538102733658204,-5.66298751733509,-3.91798765777075
"488","log_c_div_msy",1958,-3.49417291700216,0.538102733658204,-4.41022454883972,-2.66522468927538
"489","log_c_div_msy",1959,-3.36064152437764,0.538102733658204,-4.27669315621519,-2.53169329665086
"490","log_c_div_msy",1960,-4.74693588549753,0.538102733658204,-5.66298751733509,-3.91798765777075
"491","log_c_div_msy",1961,-4.34147077738936,0.538102733658204,-5.25752240922692,-3.51252254966258
"492","log_c_div_msy",1962,-3.36064152437764,0.538102733658204,-4.27669315621519,-2.53169329665086
"493","log_c_div_msy",1963,-3.36064152437764,0.538102733658204,-4.27669315621519,-2.53169329665086
"494","log_c_div_msy",1964,-3.49417291700216,0.538102733658204,-4.41022454883972,-2.66522468927538
"495","log_c_div_msy",1965,-3.13749797306343,0.538102733658204,-4.05354960490098,-2.30854974533665
"496","log_c_div_msy",1966,-3.64832359682942,0.538102733658204,-4.56437522866697,-2.81937536910264
"497","log_c_div_msy",1967,-2.39556062833405,0.538102733658204,-3.31161226017161,-1.56661240060727
"498","log_c_div_msy",1968,-2.80102573644221,0.538102733658204,-3.71707736827977,-1.97207750871543
"499","log_c_div_msy",1969,-2.60686972200126,0.538102733658204,-3.52292135383881,-1.77792149427448
"500","log_c_div_msy",1970,-1.76784125309656,0.538102733658204,-2.68389288493412,-0.93889302536978
"501","log_c_div_msy",1971,-1.9891435925005,0.538102733658204,-2.90519522433806,-1.16019536477372
"502","log_c_div_msy",1972,-2.17127487244106,0.538102733658204,-3.08732650427862,-1.34232664471428
"503","log_c_div_msy",1973,-3.25966560703763,0.538102733658204,-4.17571723887519,-2.43071737931085
"504","log_c_div_msy",1974,-3.1069687680286,0.538102733658204,-4.02302039986616,-2.27802054030182
"505","log_c_div_msy",1975,-3.25290882457475,0.538102733658204,-4.16896045641231,-2.42396059684797
"506","log_c_div_msy",1976,-3.17519984024744,0.538102733658204,-4.09125147208499,-2.34625161252066
"507","log_c_div_msy",1977,-2.94687761345478,0.538102733658204,-3.86292924529233,-2.117929385728
"508","log_c_div_msy",1978,-3.02595659833052,0.538102733658204,-3.94200823016808,-2.19700837060374
"509","log_c_div_msy",1979,-2.26620460712001,0.538102733658204,-3.18225623895757,-1.43725637939323
"510","log_c_div_msy",1980,-2.51049059500803,0.538102733658204,-3.42654222684558,-1.68154236728125
"511","log_c_div_msy",1981,-2.32390463942761,0.538102733658204,-3.23995627126517,-1.49495641170083
"512","log_c_div_msy",1982,-1.87252414718009,0.538102733658204,-2.78857577901765,-1.04357591945331
"513","log_c_div_msy",1983,-1.66044924867507,0.538102733658204,-2.57650088051263,-0.831501020948292
"514","log_c_div_msy",1984,-2.76111844585036,0.538102733658204,-3.67717007768792,-1.93217021812358
"515","log_c_div_msy",1985,-1.87337124591774,0.538102733658204,-2.7894228777553,-1.04442301819096
"516","log_c_div_msy",1986,-1.51712012059099,0.538102733658204,-2.43317175242855,-0.688171892864212
"517","log_c_div_msy",1987,-1.43840218869879,0.538102733658204,-2.35445382053635,-0.609453960972011
"518","log_c_div_msy",1988,-1.29678962210351,0.538102733658204,-2.21284125394107,-0.467841394376729
"519","log_c_div_msy",1989,-1.15677240432275,0.538102733658204,-2.07282403616031,-0.327824176595969
"520","log_c_div_msy",1990,-1.24815817549651,0.538102733658204,-2.16420980733407,-0.419209947769728
"521","log_c_div_msy",1991,-1.18276967555723,0.538102733658204,-2.09882130739479,-0.353821447830452
"522","log_c_div_msy",1992,-0.962632621671752,0.538102733658204,-1.87868425350931,-0.133684393944972
"523","log_c_div_msy",1993,-0.946962383878004,0.538102733658204,-1.86301401571556,-0.118014156151224
"524","log_c_div_msy",1994,-0.927686280221735,0.538102733658204,-1.84373791205929,-0.0987380524949562
"525","log_c_div_msy",1995,-1.06911737874302,0.538102733658204,-1.98516901058057,-0.240169151016236
"526","log_c_div_msy",1996,-1.09913887648482,0.538102733658204,-2.01519050832238,-0.270190648758041
"527","log_c_div_msy",1997,-1.08234912395264,0.538102733658204,-1.99840075579019,-0.253400896225856
"528","log_c_div_msy",1998,-1.51514383536278,0.538102733658204,-2.43119546720034,-0.686195607636
"529","log_c_div_msy",1999,-1.40125121376563,0.538102733658204,-2.31730284560319,-0.572302986038851
"530","log_c_div_msy",2000,-1.31747503856251,0.538102733658204,-2.23352667040007,-0.488526810835733
"531","log_c_div_msy",2001,-1.33644845692828,0.538102733658204,-2.25250008876584,-0.507500229201499
"532","log_c_div_msy",2002,-1.45369497867402,0.538102733658204,-2.36974661051158,-0.62474675094724
"533","log_c_div_msy",2003,-1.45258159945342,0.538102733658204,-2.36863323129098,-0.623633371726641
"534","log_c_div_msy",2004,-1.37551066216904,0.538102733658204,-2.2915622940066,-0.546562434442262
"535","log_c_div_msy",2005,-0.846884251850601,0.538102733658204,-1.76293588368816,-0.0179360241238213
"536","log_c_div_msy",2006,-0.813738644837974,0.538102733658204,-1.72979027667553,0.0152095828888051
"537","log_c_div_msy",2007,-0.759805407582575,0.538102733658204,-1.67585703942013,0.069142820144204
"538","log_c_div_msy",2008,-0.909313202645631,0.538102733658204,-1.82536483448319,-0.0803649749188515
"539","log_c_div_msy",2009,-0.976361243653755,0.538102733658204,-1.89241287549131,-0.147413015926976
"540","log_c_div_msy",2010,-0.793003476992171,0.538102733658204,-1.70905510882973,0.0359447507346083
"541","log_c_div_msy",2011,-0.832914877406708,0.538102733658204,-1.74896650924427,-0.00396664967992825
"542","log_c_div_msy",2012,-0.975325033786126,0.538102733658204,-1.89137666562368,-0.146376806059346
"543","log_c_div_msy",2013,-1.18816511673061,0.538102733658204,-2.10421674856817,-0.359216889003832
"544","log_c_div_msy",2014,-0.962291809399211,0.538102733658204,-1.87834344123677,-0.133343581672432
"545","log_c_div_msy",2015,-0.949538405910684,0.538102733658204,-1.86559003774824,-0.120590178183905
"546","log_c_div_msy",2016,-0.950997359090183,0.538102733658204,-1.86704899092774,-0.122049131363403
"547","log_c_div_msy",2017,-1.16230645275739,0.538102733658204,-2.07835808459495,-0.33335822503061
"548","log_c_div_msy",2018,-1.02064022999817,0.538102733658204,-1.93669186183573,-0.191692002271389
"549","log_depletion",1951,-0.448438941344009,0.0971091673073402,-0.605408678769921,-0.29523560502962
"550","log_depletion",1952,-1.94663309755919,0.33120918063624,-2.47134046061434,-1.43048206080971
"551","log_depletion",1953,-2.55354765088878,0.356716186169836,-3.11269416743405,-1.97477410918369
"552","log_depletion",1954,-2.74843361552525,0.351192832015795,-3.29979560484299,-2.20630210267072
"553","log_depletion",1955,-2.61897036782588,0.362102676795242,-3.20181055114187,-2.0550518692472
"554","log_depletion",1956,-2.43220105936497,0.358479448777229,-3.00993535312784,-1.84781579491542
"555","log_depletion",1957,-2.18368822310808,0.355796145049766,-2.76541211261633,-1.61696573879451
"556","log_depletion",1958,-1.60135039830896,0.367263621105615,-2.18010337931311,-1.00109504642652
"557","log_depletion",1959,-1.498584931649,0.367639734887216,-2.09828531468549,-0.913398049114517
"558","log_depletion",1960,-1.93375191168248,0.364220221791992,-2.53039915876707,-1.36777560268535
"559","log_depletion",1961,-1.88992556077348,0.36755435432965,-2.4730334320429,-1.28520031383415
"560","log_depletion",1962,-1.23391306200364,0.364058526808036,-1.82194071698757,-0.647468378870783
"561","log_depletion",1963,-1.00900964813461,0.369369238467345,-1.59858906493546,-0.411994703274656
"562","log_depletion",1964,-0.992554576166411,0.357664225648882,-1.56077438229563,-0.417549168219677
"563","log_depletion",1965,-0.954764706071301,0.369102609011775,-1.55156110991023,-0.381670548767048
"564","log_depletion",1966,-1.0304193511866,0.356785863091404,-1.62063511559424,-0.47022574141915
"565","log_depletion",1967,-0.573171700238626,0.381610422076245,-1.18450888816202,0.0304883113816919
"566","log_depletion",1968,-0.533986150429411,0.367734053787845,-1.12078418663126,0.0346051566212618
"567","log_depletion",1969,-0.2825396589012,0.358375477273914,-0.85629802021887,0.28993601727747
"568","log_depletion",1970,0.132549510050091,0.364065555509308,-0.457375852046774,0.692446189147969
"569","log_depletion",1971,0.0901598321130696,0.370026861460038,-0.496240196697853,0.65398387296265
"570","log_depletion",1972,-0.052744219934774,0.393506284492065,-0.665729581440063,0.578687310808808
"571","log_depletion",1973,-0.540719617711703,0.363974418623573,-1.10246942322567,0.0397552272907191
"572","log_depletion",1974,-0.760924123563433,0.377102870297131,-1.34837049139798,-0.148753091339849
"573","log_depletion",1975,-0.909364599899843,0.368944239770642,-1.49128546578549,-0.311583242993038
"574","log_depletion",1976,-0.902153569612491,0.364708247777005,-1.49424056695269,-0.309967314095384
"575","log_depletion",1977,-0.749529027997382,0.381800929639214,-1.37528354528204,-0.161043523991448
"576","log_depletion",1978,-0.66451250075885,0.366591338932499,-1.25756347279172,-0.0780385576915946
"577","log_depletion",1979,-0.36178029022803,0.385026203665681,-0.980122272181975,0.249175821122161
"578","log_depletion",1980,-0.368033091338811,0.368999951563907,-0.986245229755433,0.218498025128021
"579","log_depletion",1981,-0.273368878027126,0.359443546445223,-0.862302484370075,0.300420641204641
"580","log_depletion",1982,-0.103228493876274,0.350883301633625,-0.682603230179245,0.438191442046191
"581","log_depletion",1983,-0.156386325213624,0.372513457122536,-0.745300345367777,0.455936911178137
"582","log_depletion",1984,-0.548305433127401,0.35094261258851,-1.11791463778328,-0.000938856806077848
"583","log_depletion",1985,-0.286118561906452,0.360273361906212,-0.855511361089281,0.283425169862533
"584","log_depletion",1986,-0.0723163971230261,0.351077943729581,-0.627976020866974,0.474240029179745
"585","log_depletion",1987,-0.0375462670791998,0.349218323188358,-0.615701291842286,0.503265058855387
"586","log_depletion",1988,-0.00854804768500635,0.348630635753275,-0.581296268409349,0.527926458343733
"587","log_depletion",1989,0.103095481234128,0.338383762577577,-0.452338334469533,0.648277892302892
"588","log_depletion",1990,0.0696986346259251,0.335044021823064,-0.485477298193974,0.582577619801947
"589","log_depletion",1991,0.0771108056980877,0.32988012069587,-0.450820283185817,0.599668382451072
"590","log_depletion",1992,0.172924025758198,0.336143296884035,-0.374152615893467,0.694956175387279
"591","log_depletion",1993,0.179846255507296,0.321695365559152,-0.35284706713376,0.670882086162694
"592","log_depletion",1994,0.233507944284119,0.331349494993177,-0.293172817293134,0.753265059498947
"593","log_depletion",1995,0.151439480341258,0.338744667396652,-0.379055824265826,0.675422377811062
"594","log_depletion",1996,0.100580086302049,0.337967968291728,-0.448287250845439,0.645626581011338
"595","log_depletion",1997,0.143266761457717,0.365700408097948,-0.447697879485308,0.720564114110628
"596","log_depletion",1998,-0.0860887494720319,0.346268060240424,-0.673106416926978,0.455121370476735
"597","log_depletion",1999,-0.0369668469390876,0.344491727740765,-0.581321463341026,0.521475493406103
"598","log_depletion",2000,0.0360949717145645,0.348252179028412,-0.507895500341234,0.591838274685469
"599","log_depletion",2001,-0.0121326047959091,0.357052759654963,-0.594025868671736,0.527705559696527
"600","log_depletion",2002,-0.0330583557993639,0.349136640209058,-0.586781146031547,0.533827982333122
"601","log_depletion",2003,-0.0313449957841574,0.347403033060788,-0.596357887912812,0.525750778372088
"602","log_depletion",2004,0.0456053049626203,0.337536243124714,-0.502794127977419,0.565448018992441
"603","log_depletion",2005,0.264204913969017,0.332690189030199,-0.287616664345947,0.77059332792728
"604","log_depletion",2006,0.287530771560767,0.324912972135007,-0.266216970091933,0.780279523386823
"605","log_depletion",2007,0.199939282539581,0.316240770481555,-0.307632936757435,0.68257895358966
"606","log_depletion",2008,0.185985259595406,0.329390031390297,-0.364530595886422,0.703223504180938
"607","log_depletion",2009,0.171527052719573,0.334862670041867,-0.395713130112812,0.671895232871214
"608","log_depletion",2010,0.168158224187812,0.326526513843869,-0.369025394085853,0.675200580907004
"609","log_depletion",2011,0.180495065740065,0.343169261153085,-0.387849103103282,0.713229701034343
"610","log_depletion",2012,0.143974611756881,0.339594582477127,-0.407843729123414,0.675569183146573
"611","log_depletion",2013,0.0375095024051734,0.35075414581484,-0.521430200114205,0.595914372921139
"612","log_depletion",2014,0.107865499882335,0.3494897715816,-0.442441254684205,0.673313304959715
"613","log_depletion",2015,0.0223190273467565,0.366527328482773,-0.590634786971401,0.611987152484355
"614","log_depletion",2016,-0.328213983958203,0.50105151463823,-1.11911458806429,0.509361724927006
"615","log_depletion",2017,-0.654876763802254,0.487102898792927,-1.411304127097,0.155888224663528
"616","log_depletion",2018,-0.971267848608019,0.249635421327374,-1.37406391082926,-0.56763108242743
"617","log_ihat",1951,11.8317259999736,0.520863741721262,11.0479177999257,12.6946329901122
"618","log_ihat",1952,10.3335318437584,0.630667009290361,9.34458263714278,11.3544531788448
"619","log_ihat",1953,9.72661729042883,0.636873077575168,8.73386894902322,10.7927433902173
"620","log_ihat",1954,9.53173132579236,0.645518716578228,8.54677978424725,10.6045204464023
"621","log_ihat",1955,9.66119457349172,0.639316536928981,8.6962168342275,10.7324990391644
"622","log_ihat",1956,9.84796388195263,0.646181095525579,8.90253114218814,10.8862174314499
"623","log_ihat",1957,10.0964767182095,0.644788095078302,9.12617179892068,11.1832042503703
"624","log_ihat",1958,10.6788145430086,0.646970925959721,9.66118534528334,11.7714335413082
"625","log_ihat",1959,10.7815800096686,0.660237806567535,9.759044996785,11.8903629713574
"626","log_ihat",1960,10.3464130296351,0.650618115306299,9.34163281694735,11.4415845305552
"627","log_ihat",1961,10.3902393805441,0.657060835530955,9.33374395696655,11.451514847608
"628","log_ihat",1962,11.046251879314,0.642693860191088,9.99441473022433,12.1089091799953
"629","log_ihat",1963,11.271155293183,0.648412131779565,10.214816044876,12.3258411872484
"630","log_ihat",1964,11.2876103651512,0.650593273983226,10.2618333430414,12.3254159373905
"631","log_ihat",1965,11.3254002352463,0.649139434148118,10.2909571405543,12.363907555187
"632","log_ihat",1966,11.249745590131,0.650133322741049,10.2488018985846,12.3590250874367
"633","log_ihat",1967,11.706993241079,0.658122426862142,10.7069915809808,12.7728116214735
"634","log_ihat",1968,11.7461787908882,0.651462600189602,10.7452921602783,12.8040899849547
"635","log_ihat",1969,11.9976252824164,0.645739793045037,10.9991132719178,13.0657939675992
"636","log_ihat",1970,12.4127144513677,0.642743238606258,11.3951336694453,13.451232022435
"637","log_ihat",1971,12.3703247734307,0.657321650856387,11.3613462260781,13.4429883974958
"638","log_ihat",1972,12.2274207213828,0.66153708076401,11.202403357321,13.3077901416086
"639","log_ihat",1973,11.7394453236059,0.646305010405467,10.7158298611143,12.8135769041985
"640","log_ihat",1974,11.5192408177542,0.652328024827358,10.4932806865826,12.5864558304486
"641","log_ihat",1975,11.3708003414178,0.645587357860848,10.3645407422389,12.4097617420888
"642","log_ihat",1976,11.3780113717051,0.642345285656247,10.3750757095466,12.4211765900254
"643","log_ihat",1977,11.5306359133202,0.667193164209142,10.4686510924065,12.6272329276283
"644","log_ihat",1978,11.6156524405588,0.655361808549025,10.5705412573675,12.6861264239924
"645","log_ihat",1979,11.9183846510896,0.663673297402454,10.9035876864237,13.038876983917
"646","log_ihat",1980,11.9121318499788,0.648800421489469,10.9064418962652,12.9821618254915
"647","log_ihat",1981,12.0067960632905,0.645065624527545,11.003855203425,13.0744600324893
"648","log_ihat",1982,12.1769364474413,0.647029143046178,11.1573289450161,13.25015332316
"649","log_ihat",1983,12.123778616104,0.654481642758461,11.1257358305673,13.2178696169135
"650","log_ihat",1984,11.7318595081902,0.643270062680676,10.7134334103776,12.7772219524448
"651","log_ihat",1985,11.9940463794112,0.629450425395817,11.0210900581968,13.0172974759234
"652","log_ihat",1986,12.2078485441946,0.642263377312216,11.2428188303408,13.2823937078837
"653","log_ihat",1987,12.2426186742384,0.629088026963985,11.2638270867992,13.277639992019
"654","log_ihat",1988,12.2716168936326,0.635948923098107,11.3064647915506,13.3305540723926
"655","log_ihat",1989,12.3832604225517,0.637467238332993,11.4298074530131,13.4723313992721
"656","log_ihat",1990,12.3498635759435,0.637977428295054,11.338622329336,13.4035093232167
"657","log_ihat",1991,12.3572757470157,0.628719510909197,11.3683773810111,13.3906350970862
"658","log_ihat",1992,12.4530889670758,0.626688763519826,11.4845302965114,13.4826709628428
"659","log_ihat",1993,12.4600111968249,0.623394205272968,11.4626611006823,13.4940219673909
