"","variable","year","mean","sd","lower","upper"
"1230","ihat",2010,150637.988720727,0.613739852633658,58472.4331764896,422250.255664564
"1231","ihat",2011,164499.997775605,0.614025291943656,64883.3225407174,454359.711134197
"1232","ihat",2012,149772.603553021,0.617099080750472,58374.5183349383,416902.066953396
"1233","ihat",2013,123835.519015648,0.618393915555932,46907.0969027429,355302.510818086
"1234","ihat",2014,106182.015645129,0.633312414420862,39489.2790710241,296388.189479157
"1235","ihat",2015,88613.1749522698,0.626691819380793,33669.2518036393,247740.583365224
"1236","ihat",2016,76194.2117743614,0.677348167113525,26436.1432041295,233395.34206766
"1237","ihat",2017,63030.8671366938,0.667059112635434,22852.0839513911,191315.059006755
"1238","ihat",2018,50750.9738636067,0.624182304331743,19622.6538585689,140395.694336912
"1239","sigma_ratio",1951,1.00086432348239,0.0483213219805625,0.926818043895032,1.07806155292003
"1240","u_div_umsy",1951,0.0133592155917472,0.584564401259498,0.00508440082614214,0.0320260286271861
"1241","u_div_umsy",1952,0.0286112561528719,0.627511820343415,0.00993740154543576,0.072064850323781
"1242","u_div_umsy",1953,0.0380494949404423,0.627279824369121,0.0133079251681147,0.10124655810821
"1243","u_div_umsy",1954,0.0458298307482008,0.619270294156082,0.0163990635097056,0.118144567405267
"1244","u_div_umsy",1955,0.055516390301843,0.628389418962875,0.0200276361058454,0.145871846337308
"1245","u_div_umsy",1956,0.0404262932588045,0.642506075731598,0.0140568773932511,0.110105626895539
"1246","u_div_umsy",1957,0.0345538987758734,0.633494517752083,0.0125080767792158,0.0906781802102407
"1247","u_div_umsy",1958,0.0673226697763347,0.622781781006436,0.0242866499024002,0.172586455177986
"1248","u_div_umsy",1959,0.0514174053317634,0.626313221972856,0.0181439568845621,0.132034758204533
"1249","u_div_umsy",1960,0.0359782774118217,0.629403714277966,0.0127501157407163,0.0958704856885099
"1250","u_div_umsy",1961,0.0557727782306235,0.625267088588076,0.0195737681089093,0.148090731313879
"1251","u_div_umsy",1962,0.0679704362566106,0.643699139333163,0.0233555935733882,0.187124920901056
"1252","u_div_umsy",1963,0.0384052009869542,0.631993152460787,0.0132045187822503,0.101836034426714
"1253","u_div_umsy",1964,0.0390926423414102,0.635368184456955,0.0134304121482832,0.101451949041299
"1254","u_div_umsy",1965,0.0444137004185776,0.626207420865993,0.0155983015377164,0.115755500721716
"1255","u_div_umsy",1966,0.0548509290119799,0.624095514737845,0.019623231241848,0.145314499825868
"1256","u_div_umsy",1967,0.0521926671996885,0.619164151405988,0.0189858404160191,0.13447090851733
"1257","u_div_umsy",1968,0.0553573156089015,0.628760831381278,0.0203206432384849,0.143915605350894
"1258","u_div_umsy",1969,0.0687405354540279,0.638326294410648,0.0238791265823484,0.189339026388007
"1259","u_div_umsy",1970,0.0470765678768478,0.62215427395366,0.0169370650048188,0.12175695913031
"1260","u_div_umsy",1971,0.0501897767624452,0.623549262789371,0.0174552169507614,0.128567805617493
"1261","u_div_umsy",1972,0.0504213437751216,0.636488312252216,0.0178760658518485,0.130788524859814
"1262","u_div_umsy",1973,0.0336346141653234,0.633769265628559,0.0117541862380254,0.0898304321009066
"1263","u_div_umsy",1974,0.0523429876665094,0.631550432237136,0.0182932428087304,0.140561919378169
"1264","u_div_umsy",1975,0.0511685975849689,0.630325848941248,0.0183980519735626,0.13522113035473
"1265","u_div_umsy",1976,0.0445740417246726,0.621935901332583,0.0162888179823112,0.115305496190909
"1266","u_div_umsy",1977,0.0486278686389516,0.624355582539218,0.0171691839218218,0.128152809936304
"1267","u_div_umsy",1978,0.0853940063367984,0.620955582379757,0.0302152510720039,0.227420997667104
"1268","u_div_umsy",1979,0.0627013288309712,0.626712101172851,0.0219035351240905,0.165001386575413
"1269","u_div_umsy",1980,0.0617050034048945,0.626008853060889,0.0223145016028246,0.16007128853117
"1270","u_div_umsy",1981,0.0732246556339052,0.63287722402195,0.0252774088565471,0.191476213990589
"1271","u_div_umsy",1982,0.0598193090143635,0.636774871504178,0.0215276841008619,0.154520956096651
"1272","u_div_umsy",1983,0.0751122218051068,0.630857344609883,0.026320103636606,0.195544784511777
"1273","u_div_umsy",1984,0.0762664890538208,0.623075382031708,0.027451912769327,0.195987623856089
"1274","u_div_umsy",1985,0.100246148422677,0.625475749852338,0.0355789392574872,0.2503587630886
"1275","u_div_umsy",1986,0.110737436576113,0.630102592549865,0.0381808452415804,0.291346562712415
"1276","u_div_umsy",1987,0.101550506617519,0.626314085965164,0.0362294918238253,0.258379046814527
"1277","u_div_umsy",1988,0.117329398019362,0.620550543394677,0.0419047197060109,0.305459465766042
"1278","u_div_umsy",1989,0.12092004269992,0.627915719298507,0.0426287142910104,0.318094362437482
"1279","u_div_umsy",1990,0.121587384815407,0.628333959098558,0.0445754673541656,0.319527998353784
"1280","u_div_umsy",1991,0.108020982390814,0.618532480701758,0.0392034243797945,0.27538440414618
"1281","u_div_umsy",1992,0.14382617787174,0.61077366039941,0.052851004297359,0.363942234515091
"1282","u_div_umsy",1993,0.14710382812846,0.609567871364411,0.0530510169159127,0.380237408419479
"1283","u_div_umsy",1994,0.136179656142052,0.615975334768343,0.049074362561665,0.345457541091916
"1284","u_div_umsy",1995,0.136783318330205,0.624018061683589,0.0492036380855336,0.360533899625942
"1285","u_div_umsy",1996,0.134106573341728,0.618333649524162,0.047275790075784,0.349882042638944
"1286","u_div_umsy",1997,0.115742706650243,0.623947484913767,0.0409652362735926,0.297314317891445
"1287","u_div_umsy",1998,0.113723383958289,0.61856470640638,0.0410859849548809,0.293184019768737
"1288","u_div_umsy",1999,0.149662989376619,0.61967523753559,0.0532739489359086,0.386490126993284
"1289","u_div_umsy",2000,0.129049218439905,0.631317612884848,0.0465864872211995,0.338729902987828
"1290","u_div_umsy",2001,0.0924159419701003,0.632776515965711,0.0319580361027973,0.242800152125074
"1291","u_div_umsy",2002,0.117636099574601,0.619919067959612,0.0418170636352522,0.298216081958994
"1292","u_div_umsy",2003,0.111068213591889,0.626618229631803,0.0392402030614922,0.287128479853243
"1293","u_div_umsy",2004,0.108004024462742,0.620165920450035,0.0397231526653743,0.272476719322309
"1294","u_div_umsy",2005,0.121748507949769,0.625158455995459,0.0434995235537279,0.304525938547514
"1295","u_div_umsy",2006,0.143025339443298,0.61572129366468,0.0514145553806774,0.364735455692592
"1296","u_div_umsy",2007,0.154735291533937,0.614275560534784,0.0538297757103076,0.390558761912091
"1297","u_div_umsy",2008,0.157509905508242,0.607256146336797,0.0574791223904691,0.386797525231738
"1298","u_div_umsy",2009,0.154901237148452,0.619346025087706,0.0555825068659534,0.400621653367688
"1299","u_div_umsy",2010,0.16854096884096,0.613845850473694,0.061301869807345,0.433228678558491
"1300","u_div_umsy",2011,0.185301120314478,0.617630664579018,0.0674840385453764,0.477938682376962
"1301","u_div_umsy",2012,0.159439769148799,0.623233142848861,0.0567087922029969,0.415611108380352
"1302","u_div_umsy",2013,0.146222657918943,0.621415368504577,0.0515123048877407,0.377652819677758
"1303","u_div_umsy",2014,0.141835054938555,0.641899644943549,0.048087562252905,0.380944478527664
"1304","u_div_umsy",2015,0.142236115902414,0.637482253249609,0.0492456954533164,0.374560680953988
"1305","u_div_umsy",2016,0.18510042482625,0.691557761786073,0.0571565876765735,0.552341909134768
"1306","u_div_umsy",2017,0.222434219532202,0.682674652637144,0.0729115759861601,0.639215204164077
"1307","u_div_umsy",2018,0.283278492374238,0.640074203131362,0.100172858987887,0.75578781190619
