"","variable","year","mean","sd","lower","upper"
"433","log_c_div_msy",1967,-2.64604665797914,0.479772369163504,-3.47949621271075,-1.95030666889359
"434","log_c_div_msy",1968,-2.80856558747692,0.479772369163504,-3.64201514220853,-2.11282559839136
"435","log_c_div_msy",1969,-2.59725649380971,0.479772369163504,-3.43070604854132,-1.90151650472416
"436","log_c_div_msy",1970,-2.30957442135793,0.479772369163504,-3.14302397608954,-1.61383443227238
"437","log_c_div_msy",1971,-3.58126539973882,0.479772369163504,-4.41471495447042,-2.88552541065326
"438","log_c_div_msy",1972,-2.92443868352383,0.479772369163504,-3.75788823825544,-2.22869869443828
"439","log_c_div_msy",1973,-2.84632854015009,0.479772369163504,-3.6797780948817,-2.15058855106454
"440","log_c_div_msy",1974,-2.80387074317271,0.479772369163504,-3.63732029790432,-2.10813075408716
"441","log_c_div_msy",1975,-2.89130801454697,0.479772369163504,-3.72475756927858,-2.19556802546142
"442","log_c_div_msy",1976,-2.95053584874731,0.479772369163504,-3.78398540347891,-2.25479585966175
"443","log_c_div_msy",1977,-2.65559207082268,0.479772369163504,-3.48904162555428,-1.95985208173712
"444","log_c_div_msy",1978,-2.34003362884264,0.479772369163504,-3.17348318357425,-1.64429363975709
"445","log_c_div_msy",1979,-2.84571785310821,0.479772369163504,-3.67916740783982,-2.14997786402266
"446","log_c_div_msy",1980,-2.2058581138126,0.479772369163504,-3.0393076685442,-1.51011812472704
"447","log_c_div_msy",1981,-2.10692516505831,0.479772369163504,-2.94037471978991,-1.41118517597275
"448","log_c_div_msy",1982,-1.63335543181867,0.479772369163504,-2.46680498655028,-0.937615442733119
"449","log_c_div_msy",1983,-1.70077981786847,0.479772369163504,-2.53422937260008,-1.00503982878292
"450","log_c_div_msy",1984,-2.06048468809914,0.479772369163504,-2.89393424283074,-1.36474469901358
"451","log_c_div_msy",1985,-1.58860364634911,0.479772369163504,-2.42205320108071,-0.892863657263551
"452","log_c_div_msy",1986,-1.15832450422914,0.479772369163504,-1.99177405896075,-0.462584515143586
"453","log_c_div_msy",1987,-1.2284959072087,0.479772369163504,-2.06194546194031,-0.532755918123145
"454","log_c_div_msy",1988,-1.08328115374348,0.479772369163504,-1.91673070847508,-0.38754116465792
"455","log_c_div_msy",1989,-0.80288140069119,0.479772369163504,-1.6363309554228,-0.107141411605635
"456","log_c_div_msy",1990,-1.15640630900064,0.479772369163504,-1.98985586373225,-0.460666319915085
"457","log_c_div_msy",1991,-0.977491141061956,0.479772369163504,-1.81094069579356,-0.281751151976401
"458","log_c_div_msy",1992,-1.06397994234118,0.479772369163504,-1.89742949707278,-0.368239953255621
"459","log_c_div_msy",1993,-1.15595550317761,0.479772369163504,-1.98940505790922,-0.460215514092056
"460","log_c_div_msy",1994,-1.18441294031344,0.479772369163504,-2.01786249504504,-0.488672951227884
"461","log_c_div_msy",1995,-1.30252932621531,0.479772369163504,-2.13597888094692,-0.606789337129758
"462","log_c_div_msy",1996,-1.28174231475087,0.479772369163504,-2.11519186948247,-0.586002325665314
"463","log_c_div_msy",1997,-1.39944549159759,0.479772369163504,-2.23289504632919,-0.703705502512031
"464","log_c_div_msy",1998,-1.44879639941404,0.479772369163504,-2.28224595414564,-0.753056410328481
"465","log_c_div_msy",1999,-1.344085445325,0.479772369163504,-2.17753500005661,-0.64834545623945
"466","log_c_div_msy",2000,-1.50773300245948,0.479772369163504,-2.34118255719109,-0.811993013373928
"467","log_c_div_msy",2001,-1.36400231823305,0.479772369163504,-2.19745187296466,-0.668262329147498
"468","log_c_div_msy",2002,-1.43440334734899,0.479772369163504,-2.26785290208059,-0.738663358263434
"469","log_c_div_msy",2003,-1.40203616662168,0.479772369163504,-2.23548572135328,-0.706296177536123
"470","log_c_div_msy",2004,-1.40102788421721,0.479772369163504,-2.23447743894881,-0.705287895131653
"471","log_c_div_msy",2005,-0.498888058316409,0.479772369163504,-1.33233761304801,0.196851930769146
"472","log_c_div_msy",2006,-0.490628355704678,0.479772369163504,-1.32407791043628,0.205111633380877
"473","log_c_div_msy",2007,-0.465120853612428,0.479772369163504,-1.29857040834403,0.230619135473127
"474","log_c_div_msy",2008,-0.614286520370457,0.479772369163504,-1.44773607510206,0.0814534687150978
"475","log_c_div_msy",2009,-0.549932382012057,0.479772369163504,-1.38338193674366,0.145807607073498
"476","log_c_div_msy",2010,-0.622183896065408,0.479772369163504,-1.45563345079701,0.0735560930201467
"477","log_c_div_msy",2011,-0.677257386402904,0.479772369163504,-1.51070694113451,0.0184826026826512
"478","log_c_div_msy",2012,-0.601325969027698,0.479772369163504,-1.4347755237593,0.0944140200578571
"479","log_c_div_msy",2013,-0.70414453032137,0.479772369163504,-1.53759408505298,-0.00840454123581534
"480","log_c_div_msy",2014,-0.644499092484038,0.479772369163504,-1.47794864721564,0.0512408966015166
"481","log_c_div_msy",2015,-0.611994818598119,0.479772369163504,-1.44544437332972,0.0837451704874358
"482","log_c_div_msy",2016,-0.5654807486376,0.479772369163504,-1.39893030336921,0.130259240447955
"483","log_c_div_msy",2017,-0.590833774033381,0.479772369163504,-1.42428332876499,0.104906215052174
"484","log_c_div_msy",2018,-0.560871584451548,0.479772369163504,-1.39432113918315,0.134868404634007
"485","log_depletion",1959,-0.447542860233668,0.100122937744823,-0.612441695309281,-0.290750447800456
"486","log_depletion",1960,-0.991269751572114,0.209003979754539,-1.32206854357256,-0.654271278934509
"487","log_depletion",1961,-1.19795585865943,0.215361062771839,-1.54776786642589,-0.85830707154046
"488","log_depletion",1962,-0.899751094234968,0.228578562363315,-1.27708203700364,-0.542503576563379
"489","log_depletion",1963,-1.01000091385318,0.2254360846867,-1.3795801273273,-0.669449743796012
"490","log_depletion",1964,-1.02882844281509,0.222143337968652,-1.38028546175979,-0.679540725620725
"491","log_depletion",1965,-0.934076253747114,0.222902802018022,-1.29186442856633,-0.58558037832597
"492","log_depletion",1966,-0.975246508488039,0.228453024564717,-1.34512592429587,-0.617881121959095
"493","log_depletion",1967,-0.860325685044939,0.232950955382169,-1.23679780370694,-0.477540117039344
"494","log_depletion",1968,-0.8620687429577,0.227494584413937,-1.23989898593774,-0.497475033497065
"495","log_depletion",1969,-0.702571974295639,0.236002781048296,-1.09400598507335,-0.330903097761833
"496","log_depletion",1970,-0.64303639707969,0.234219027184111,-1.01997679079148,-0.269980750863104
"497","log_depletion",1971,-1.06097550029364,0.22390162195046,-1.40877877725591,-0.719074294715876
"498","log_depletion",1972,-0.864006803422631,0.228713250294904,-1.2337493060032,-0.495120073709443
"499","log_depletion",1973,-0.728219180934027,0.226821225084525,-1.09206427484467,-0.375001193960591
"500","log_depletion",1974,-0.804125895730441,0.227315469761025,-1.17422748766944,-0.441157338241569
"501","log_depletion",1975,-0.895692829182093,0.231593924725269,-1.26404137008537,-0.515631054586563
"502","log_depletion",1976,-0.926594906480262,0.228275258012368,-1.29988510295159,-0.571944793917656
"503","log_depletion",1977,-0.732612916148503,0.231621054864175,-1.1056344423459,-0.373422919475997
"504","log_depletion",1978,-0.621092020834395,0.227824249331312,-0.990714208302794,-0.252088294317113
"505","log_depletion",1979,-0.715714651291546,0.228526158784775,-1.08727128418452,-0.362014498482262
"506","log_depletion",1980,-0.476546926521894,0.241514759086743,-0.863095389171458,-0.0896695015406533
"507","log_depletion",1981,-0.349467936276385,0.23198387192683,-0.715981745803017,0.0156434075908495
"508","log_depletion",1982,-0.169437196401099,0.229878401299035,-0.535666731650703,0.180857151407458
"509","log_depletion",1983,-0.262340963963319,0.224258648870351,-0.618728926318981,0.102461653361171
"510","log_depletion",1984,-0.392451853887936,0.218285004969418,-0.738486985492027,-0.0590609827184692
"511","log_depletion",1985,-0.202963279766608,0.210362035768353,-0.548369497215197,0.126280449614076
"512","log_depletion",1986,0.000630421633196449,0.225843496269956,-0.365695912462331,0.355833077844559
"513","log_depletion",1987,-0.0309023740428173,0.221841591869647,-0.385823880954327,0.327568183435469
"514","log_depletion",1988,-0.00668191579199552,0.221595647626609,-0.352654339556921,0.34265922342117
"515","log_depletion",1989,0.158018453565319,0.23107468933975,-0.213393480878007,0.526873773201482
"516","log_depletion",1990,0.00117698102083271,0.213331835999694,-0.338374816108908,0.340036309529955
"517","log_depletion",1991,0.0112858184209933,0.217446802225901,-0.345026628425448,0.356798119214728
"518","log_depletion",1992,-0.0378581915426323,0.221661592856666,-0.382548950534213,0.313995868018274
"519","log_depletion",1993,-0.0977012316185535,0.219754648166713,-0.451364166085754,0.252574732978353
"520","log_depletion",1994,-0.0922318837461573,0.220089533726721,-0.448722959561592,0.25047566622525
"521","log_depletion",1995,-0.176859562216085,0.227963805783367,-0.560843077745767,0.174420737112249
"522","log_depletion",1996,-0.237809888552019,0.222347581355741,-0.591711887734652,0.123728847998178
"523","log_depletion",1997,-0.218996795471734,0.219975707414547,-0.584712097210678,0.131264448403521
"524","log_depletion",1998,-0.278793390782092,0.229632022619383,-0.638243537516956,0.0819539889186879
"525","log_depletion",1999,-0.245655751192932,0.227783674536269,-0.602344418569488,0.119894218004046
"526","log_depletion",2000,-0.250966952994834,0.230148634365022,-0.622808769251132,0.113033419479292
"527","log_depletion",2001,-0.233071533919112,0.221167794627534,-0.588321565341694,0.121693055555841
"528","log_depletion",2002,-0.210727975902959,0.223568660776633,-0.565760663987448,0.149132007437577
"529","log_depletion",2003,-0.192423666547481,0.218821190895357,-0.542436173016334,0.14960487919872
"530","log_depletion",2004,-0.0695459166149106,0.209480015086716,-0.411074400364495,0.256562903964866
"531","log_depletion",2005,0.311752005350631,0.204491497561513,-0.0183600878413878,0.640008450145724
"532","log_depletion",2006,0.352546733236974,0.20486980235077,0.0125764445699759,0.668345208704888
"533","log_depletion",2007,0.263210819399211,0.196615071684459,-0.0522802054280464,0.5727930881538
"534","log_depletion",2008,0.254121401870566,0.198466957795627,-0.0631272430241391,0.563584909955591
"535","log_depletion",2009,0.283520258718524,0.207745888448486,-0.0506056007002659,0.615959650670127
"536","log_depletion",2010,0.176120458903834,0.202910349107882,-0.154602820294736,0.493484019559423
"537","log_depletion",2011,0.185592603981951,0.204604588197243,-0.151385738051387,0.510166175898938
"538","log_depletion",2012,0.242350921746974,0.20765350823331,-0.0972172186226996,0.574341172398065
"539","log_depletion",2013,0.183495935517262,0.203212729459559,-0.143144030017314,0.505129522421188
"540","log_depletion",2014,0.198696211682903,0.217525738484194,-0.163913228010963,0.527544816947189
"541","log_depletion",2015,0.120784600414671,0.223661132344414,-0.237270879406092,0.478072979510791
"542","log_depletion",2016,-0.198059117594336,0.342011610611468,-0.714438387439548,0.345720228721822
"543","log_depletion",2017,-0.502199409036176,0.329222197412631,-1.01751067180624,0.0373282966165934
"544","log_depletion",2018,-0.788746082495864,0.252081182431959,-1.1904076749206,-0.379889896139528
"545","log_ihat",1959,12.0411768723439,0.477472484705396,11.3640276081964,12.8589240605084
"546","log_ihat",1960,11.4974499810054,0.520393932287971,10.7202816115604,12.3567660726439
"547","log_ihat",1961,11.2907638739181,0.525598839397538,10.4982339123703,12.1827409214633
"548","log_ihat",1962,11.5889686383426,0.533440642755339,10.7822661918437,12.4800094827437
"549","log_ihat",1963,11.4787188187244,0.535817485850151,10.6605019188251,12.3782042886096
"550","log_ihat",1964,11.4598912897624,0.544170986948614,10.6404052857221,12.3653771588736
"551","log_ihat",1965,11.5546434788304,0.534458200778459,10.7522099480413,12.4342600155832
"552","log_ihat",1966,11.5134732240895,0.536088704914253,10.6872463852082,12.4356952347641
"553","log_ihat",1967,11.6283940475326,0.546869138178614,10.8116508296231,12.5547928770754
"554","log_ihat",1968,11.6266509896198,0.535598127227311,10.8172755517568,12.5073053748073
"555","log_ihat",1969,11.7861477582819,0.546519392069252,10.9843748448295,12.6785870641522
"556","log_ihat",1970,11.8456833354979,0.543078318145012,11.0102476200072,12.7345475481147
"557","log_ihat",1971,11.4277442322839,0.541053544754796,10.625591485776,12.3438966720074
"558","log_ihat",1972,11.6247129291549,0.540225459955678,10.8111895441631,12.5060111005802
"559","log_ihat",1973,11.7605005516435,0.533262003594217,10.9533180295079,12.6564143478003
"560","log_ihat",1974,11.6845938368471,0.527246874205229,10.8733370752009,12.5469848607808
"561","log_ihat",1975,11.5930269033954,0.536798312480383,10.7792919665024,12.4741306100539
"562","log_ihat",1976,11.5621248260973,0.545277856731966,10.7203512175443,12.4917901610749
"563","log_ihat",1977,11.756106816429,0.548878704769456,10.920860572599,12.6847375667813
"564","log_ihat",1978,11.8676277117431,0.542329661222226,11.0566576244331,12.7592962968494
"565","log_ihat",1979,11.773005081286,0.546203361968858,10.9724706765112,12.6903381216652
"566","log_ihat",1980,12.0121728060556,0.545309118005155,11.2100627597069,12.9175566981861
"567","log_ihat",1981,12.1392517963012,0.53662377599579,11.3160560266767,13.0405619727895
"568","log_ihat",1982,12.3192825361764,0.537142925689539,11.5103453806672,13.2251916981215
"569","log_ihat",1983,12.2263787686142,0.528384859008602,11.4510238907316,13.1029003043753
"570","log_ihat",1984,12.0962678786896,0.533641688222688,11.3233881544954,12.9927132738955
"571","log_ihat",1985,12.2857564528109,0.528310489600041,11.4979356363403,13.1668321733543
"572","log_ihat",1986,12.4893501542107,0.533684766019604,11.6899249504078,13.3816295614976
"573","log_ihat",1987,12.4578173585347,0.529924588861783,11.6478351523613,13.3177294981401
"574","log_ihat",1988,12.4820378167855,0.528268016254684,11.6781732632297,13.3613033353967
"575","log_ihat",1989,12.6467381861429,0.542485998736348,11.8278390785053,13.5641708765257
"576","log_ihat",1990,12.4898967135984,0.52426564096728,11.7027061788681,13.3557421006223
"577","log_ihat",1991,12.5000055509985,0.527934595956018,11.7044237240835,13.4009262918732
"578","log_ihat",1992,12.4508615410349,0.532058869729112,11.6557471490169,13.326301110373
"579","log_ihat",1993,12.391018500959,0.537008421863561,11.5904713151493,13.2755235729879
"580","log_ihat",1994,12.3964878488314,0.535837298129809,11.5822773568513,13.2880369667691
"581","log_ihat",1995,12.3118601703615,0.531481075539305,11.4958016671058,13.2072917845976
"582","log_ihat",1996,12.2509098440255,0.52946195013599,11.4448847191938,13.1406684784332
"583","log_ihat",1997,12.2697229371058,0.532189966938861,11.4623933741176,13.1752544409874
"584","log_ihat",1998,12.2099263417954,0.53982136779005,11.4007088963004,13.1004402079828
"585","log_ihat",1999,12.2430639813846,0.535258051808542,11.4298813545401,13.1415295120112
"586","log_ihat",2000,12.2377527795827,0.53767068928955,11.4309601839013,13.1275556480257
"587","log_ihat",2001,12.2556481986584,0.535834199969048,11.4378015880613,13.1682136987455
"588","log_ihat",2002,12.2779917566746,0.538283756825659,11.469634339434,13.1998711700846
"589","log_ihat",2003,12.2962960660301,0.529528015547869,11.5039214191391,13.1726454974116
"590","log_ihat",2004,12.4191738159626,0.519417286050472,11.6346739892263,13.2760408473049
"591","log_ihat",2005,12.8004717379282,0.51589783987419,12.0072500628596,13.6648085551303
"592","log_ihat",2006,12.8412664658145,0.531991977727779,12.0420190676772,13.7471622960638
"593","log_ihat",2007,12.7519305519768,0.518754056032526,11.9832397376331,13.6018684525344
"594","log_ihat",2008,12.7428411344481,0.526193372029093,11.9465782230298,13.6264137213675
"595","log_ihat",2009,12.7722399912961,0.529288422506623,11.9743927982804,13.6479050970938
"596","log_ihat",2010,12.6648401914814,0.527284377959809,11.8647660488719,13.5251741969374
"597","log_ihat",2011,12.6743123365595,0.525427468423881,11.8850492576134,13.5395970853987
"598","log_ihat",2012,12.7310706543245,0.522451888483388,11.9406192429047,13.6050877626262
"599","log_ihat",2013,12.6722156680948,0.524787867331934,11.8661020717999,13.5293295506967
"600","log_ihat",2014,12.6874159442604,0.531920167525896,11.8651467085986,13.5928115620466
"601","log_ihat",2015,12.6095043329922,0.538122902143697,11.8072581422024,13.5423884357037
"602","log_ihat",2016,12.2906606149832,0.607163188660349,11.3727680981053,13.2912718741288
"603","log_ihat",2017,11.9865203235414,0.59018964098877,11.0788805588376,12.956460480428
"604","log_ihat",2018,11.6999736500817,0.548486234908202,10.8582747881173,12.5986406261446
"605","log_sigma_ratio",1959,0.00427119611884965,0.0484313166501233,-0.0749845443865978,0.0820058888123465
"606","log_u_div_umsy",1959,-3.58479815886537,0.500928622761118,-4.44881242097223,-2.85847447880882
"607","log_u_div_umsy",1960,-3.04107126752692,0.534743991063373,-3.92114235788725,-2.23027593386348
"608","log_u_div_umsy",1961,-2.73907498063528,0.540652034843804,-3.68109470470921,-1.94142240962276
"609","log_u_div_umsy",1962,-2.6019616738019,0.546091725222227,-3.53458473307405,-1.7905927638817
"610","log_u_div_umsy",1963,-3.02234010524586,0.551554215334129,-3.96054108257408,-2.20168906799131
"611","log_u_div_umsy",1964,-3.00351257628394,0.556633380061641,-3.95022064407742,-2.16791233800231
"612","log_u_div_umsy",1965,-2.56763651428975,0.548823959827204,-3.48706883459789,-1.72001836095232
"613","log_u_div_umsy",1966,-2.72062227398978,0.549737357505882,-3.64433177488881,-1.8912829249213
"614","log_u_div_umsy",1967,-2.47886815349415,0.562858580742027,-3.42488537609181,-1.64567580780082
"615","log_u_div_umsy",1968,-2.63964402507916,0.550317030515901,-3.54932737820874,-1.81423980015013
"616","log_u_div_umsy",1969,-2.58783170007402,0.561969605237908,-3.5042449183986,-1.75624849176946
"617","log_u_div_umsy",1970,-2.35968520483819,0.558431979854698,-3.26787270511591,-1.51055035828523
"618","log_u_div_umsy",1971,-3.21343708000512,0.555749404210664,-4.16076187599926,-2.39074073720496
"619","log_u_div_umsy",1972,-2.75357906066115,0.553941697966851,-3.66104095603004,-1.90514388596626
"620","log_u_div_umsy",1973,-2.81125653977601,0.547008296812667,-3.74261708957793,-1.9991199118625
"621","log_u_div_umsy",1974,-2.69289202800222,0.541808345769298,-3.60811692307393,-1.85464931664557
"622","log_u_div_umsy",1975,-2.68876236592483,0.547421925825202,-3.59909977920066,-1.87069398706047
"623","log_u_div_umsy",1976,-2.71708812282699,0.559483545634783,-3.67662497938284,-1.86470093003777
"624","log_u_div_umsy",1977,-2.61612633523412,0.563430210940475,-3.55536137606099,-1.7663794739071
"625","log_u_div_umsy",1978,-2.41208878856819,0.557460643669018,-3.33866872570582,-1.59362041619486
"626","log_u_div_umsy",1979,-2.82315038237661,0.559733233217328,-3.79905760192273,-1.99167839530064
"627","log_u_div_umsy",1980,-2.42245836785065,0.560034587539143,-3.36158205345872,-1.59415070134428
"628","log_u_div_umsy",1981,-2.45060440934187,0.548310079948405,-3.37522172538747,-1.61000270621805
"629","log_u_div_umsy",1982,-2.15706541597752,0.553659866829274,-3.09921938492274,-1.32629153361387
"630","log_u_div_umsy",1983,-2.1315860344651,0.541110652627891,-3.04297799901591,-1.32358082775888
"631","log_u_div_umsy",1984,-2.36118001477115,0.545514439560307,-3.28513212578146,-1.5609348572158
"632","log_u_div_umsy",1985,-2.07878754714244,0.540020872586688,-2.97838439974966,-1.28943586627453
"633","log_u_div_umsy",1986,-1.85210210642228,0.545625193136679,-2.76053710337945,-1.02510209104462
"634","log_u_div_umsy",1987,-1.89074071372583,0.540746954039251,-2.7878052868806,-1.06265095562397
"635","log_u_div_umsy",1988,-1.76974641851142,0.537148759727106,-2.66603442359809,-0.962813263702421
"636","log_u_div_umsy",1989,-1.65404703481645,0.553281294354177,-2.60329889138836,-0.820447516387593
"637","log_u_div_umsy",1990,-1.85073047058142,0.53490855320804,-2.75289411733159,-1.06256611140949
"638","log_u_div_umsy",1991,-1.68192414004289,0.535416777621387,-2.59350435164147,-0.887484942124267
"639","log_u_div_umsy",1992,-1.71926893135849,0.540706023376598,-2.62812045208474,-0.905390497333274
"640","log_u_div_umsy",1993,-1.751401452119,0.547814463019597,-2.67468265473539,-0.927700332443634
"641","log_u_div_umsy",1994,-1.78532823712723,0.548526232705314,-2.70079682605254,-0.95638580448919
"642","log_u_div_umsy",1995,-1.81881694455917,0.543707049599431,-2.73884832815606,-0.989318065828215
"643","log_u_div_umsy",1996,-1.7370796067588,0.540490721951221,-2.63806030397785,-0.939920324522133
"644","log_u_div_umsy",1997,-1.8735958766858,0.543927082413154,-2.79499277034901,-1.05603349547035
"645","log_u_div_umsy",1998,-1.86315018919189,0.552179260575274,-2.77044518888615,-0.997827562598263
"646","log_u_div_umsy",1999,-1.79157687469202,0.55049975500963,-2.71300493798891,-0.955572736851415
"647","log_u_div_umsy",2000,-1.94991323002459,0.548780308715882,-2.86918302155446,-1.12026100301183
"648","log_u_div_umsy",2001,-1.82407796487389,0.550735669110469,-2.76709819319475,-0.980179586593937
"649","log_u_div_umsy",2002,-1.91682255200598,0.55075764090202,-2.87361456404136,-1.09163675569906
"650","log_u_div_umsy",2003,-1.90275968063414,0.540716529296197,-2.8204058700874,-1.1076170470603
"651","log_u_div_umsy",2004,-2.02462914816224,0.531513304041706,-2.93595407997011,-1.24709988088576
"652","log_u_div_umsy",2005,-1.50378724422699,0.523103425594873,-2.40908981889575,-0.711057893203069
"653","log_u_div_umsy",2006,-1.5363222695016,0.534652306761063,-2.44422016204252,-0.746780099727233
"654","log_u_div_umsy",2007,-1.42147885357158,0.521230758054421,-2.29225267809797,-0.65293154357148
"655","log_u_div_umsy",2008,-1.56155510280097,0.530450263228955,-2.46387453227371,-0.762896733885902
"656","log_u_div_umsy",2009,-1.52659982129053,0.534301491938564,-2.3967948929081,-0.729452948135458
"657","log_u_div_umsy",2010,-1.49145153552919,0.533251075949506,-2.36740201259044,-0.688419067733985
"658","log_u_div_umsy",2011,-1.5559971709448,0.531259651313053,-2.43056331338097,-0.751576470194792
"659","log_u_div_umsy",2012,-1.53682407133462,0.52957139505015,-2.45119762997318,-0.748210264882234
"660","log_u_div_umsy",2013,-1.58078764639858,0.534437333383615,-2.50023034922279,-0.790744092036483
"661","log_u_div_umsy",2014,-1.53634248472689,0.538451233943059,-2.4561948627429,-0.713512283041909
"662","log_u_div_umsy",2015,-1.42592659957274,0.548911643861996,-2.3824632912527,-0.584435589982197
"663","log_u_div_umsy",2016,-1.06056881160321,0.623615606479595,-2.12980200858365,-0.136797960137356
"664","log_u_div_umsy",2017,-0.781781545557151,0.601948157875757,-1.75795482696915,0.148675442948003
"665","log_u_div_umsy",2018,-0.465272682515629,0.563136264186724,-1.37993574710554,0.417013895275121
"666","m",1959,2,0,2,2
"667","msy",1959,31881.088818801,18043.4565942607,14061.6868115297,64886.7471464938
"668","pen",1959,0,0,0,0
"669","plim",1959,0.05,0,0.05,0.05
"670","proc_errors",1959,0.517957747866204,0.111834558554134,0.359196353553864,0.704427425803087
"671","proc_errors",1960,0.662605044464844,0.140170079835743,0.451890920975672,0.900299258365839
"672","proc_errors",1961,1.0750605271631,0.225850549168243,0.747413955692083,1.44990099300008
"673","proc_errors",1962,0.742389619631365,0.154733026105182,0.527996659210284,1.01668566452603
"674","proc_errors",1963,0.798551346111726,0.172600078012105,0.553083362166679,1.09659121097001
"675","proc_errors",1964,0.891930618842435,0.188741990702135,0.624337547557545,1.22139069059225
"676","proc_errors",1965,0.793505715158657,0.174709232842876,0.548649984069286,1.09054639135753
"677","proc_errors",1966,0.921493221168227,0.205287139449912,0.629861403222177,1.27086852287457
"678","proc_errors",1967,0.835607665063294,0.179760434397993,0.581130939445921,1.15057157236715
"679","proc_errors",1968,0.9789044957271,0.210879587677022,0.680169433098359,1.35662594535633
"680","proc_errors",1969,0.913268323769772,0.207444730299664,0.61869552698078,1.27193481815793
"681","proc_errors",1970,0.573758491230004,0.124140069944934,0.397852387521672,0.787787424898804
"682","proc_errors",1971,0.984263920790184,0.21883859487082,0.686692283087141,1.36819589250309
"683","proc_errors",1972,0.953152207605894,0.200093568462711,0.674361583977906,1.28936021367773
"684","proc_errors",1973,0.788614854758524,0.168732856932274,0.54752064522155,1.07231264686426
"685","proc_errors",1974,0.769425523512704,0.17383384990224,0.529386881807291,1.07448364901712
"686","proc_errors",1975,0.805370297888285,0.178409867953612,0.554006790953374,1.11290178667311
"687","proc_errors",1976,1.00479781943424,0.226724709426066,0.692082055776469,1.40649408026026
"688","proc_errors",1977,0.953358171002272,0.202877170424967,0.661858838355338,1.30361031099238
"689","proc_errors",1978,0.794942209723179,0.170117925490044,0.551616588524118,1.08674730735542
"690","proc_errors",1979,1.08550360347919,0.243187962221284,0.746153362219623,1.50651632234268
"691","proc_errors",1980,1.02856785342966,0.234366943710634,0.705299873668043,1.43618935369212
"692","proc_errors",1981,1.11791807756033,0.246563256153735,0.76787826353058,1.53185837038471
"693","proc_errors",1982,0.90930142397523,0.200998031072738,0.621454154299879,1.25741053282211
"694","proc_errors",1983,0.845670950370721,0.177149024552135,0.597895847804411,1.15412955255689
"695","proc_errors",1984,1.11246807690624,0.228297811017702,0.782903918706604,1.51702492308381
"696","proc_errors",1985,1.2062229382542,0.262282800365394,0.833004572917058,1.66386395558642
"697","proc_errors",1986,1.04593757586179,0.222639352047093,0.731669698476161,1.42910344559735
"698","proc_errors",1987,1.08790433107927,0.236310936400211,0.756566207868723,1.5156601806493
"699","proc_errors",1988,1.27088051255341,0.273301265545524,0.885283055468448,1.73885057023814
"700","proc_errors",1989,1.0141868257862,0.207515379824289,0.717315073487471,1.37829159565529
"701","proc_errors",1990,1.08659206476055,0.22604462933136,0.766508847032386,1.47034669356423
"702","proc_errors",1991,1.03762244914542,0.221077589445597,0.73038425593933,1.42600935001981
"703","proc_errors",1992,1.00205007657766,0.208890486796459,0.709367057978139,1.35025976691558
"704","proc_errors",1993,1.03963399328329,0.211150813656495,0.742119331038598,1.41115155670154
"705","proc_errors",1994,0.954698567368373,0.210619487721957,0.655803928290332,1.32384143598134
"706","proc_errors",1995,0.94401883710149,0.19965130659445,0.661867060825173,1.28821257596794
"707","proc_errors",1996,1.00166617765542,0.207526355219061,0.708999170435159,1.35353816042834
"708","proc_errors",1997,0.928270609403941,0.199436444027343,0.654366720175838,1.2707052838428
"709","proc_errors",1998,1.00200389393207,0.222985005555416,0.6897940533051,1.39541049181085
"710","proc_errors",1999,0.978627859040102,0.22266121842443,0.671122253616788,1.35887958874082
"711","proc_errors",2000,0.990450539476459,0.209744843369237,0.69129236021282,1.35625710223133
"712","proc_errors",2001,1.00447474151239,0.209910031213427,0.707924152245782,1.37320581737993
"713","proc_errors",2002,1.00525228657167,0.21467617568971,0.702156723502097,1.3620896987579
"714","proc_errors",2003,1.12149898150229,0.228455552713683,0.80102258891324,1.50507005859137
"715","proc_errors",2004,1.51556800537434,0.310257199689591,1.08179768340909,2.06618826155664
"716","proc_errors",2005,1.37444238282618,0.265013133071666,0.991811338432267,1.81961945650316
"717","proc_errors",2006,1.24152916951771,0.229130399849858,0.900102266223713,1.64214579838309
"718","proc_errors",2007,1.26077940763805,0.238549804097175,0.917668000476967,1.66476273666997
"719","proc_errors",2008,1.29329661136385,0.25946235039131,0.931439871168834,1.7349354061074
"720","proc_errors",2009,1.15799019173109,0.225109446151542,0.843435882128494,1.5613459534833
"721","proc_errors",2010,1.21082271369166,0.239492297167435,0.87059277331004,1.62766990123777
"722","proc_errors",2011,1.27282146364377,0.255223665992852,0.904998404325228,1.72600215383164
"723","proc_errors",2012,1.18072875880782,0.235730385418637,0.855915664443569,1.59157962436219
"724","proc_errors",2013,1.22035470398519,0.251639558882798,0.859901140587208,1.65205175037028
"725","proc_errors",2014,1.13055546820851,0.243726410920902,0.794755273282765,1.55659710081344
"726","proc_errors",2015,0.881684468639392,0.309673476166069,0.508105720573601,1.40205808525214
"727","proc_errors",2016,0.803419200207346,0.231379476677401,0.499838197461543,1.19731695975876
"728","proc_errors",2017,0.746059440717649,0.188225470638369,0.479952530512467,1.07729281360766
"729","r",1959,0.430971796032721,0.0718296733950977,0.326263342997643,0.551408378003321
"730","sigma_obs",1959,0.288323589513507,0.0310371318103304,0.241699509846764,0.342128832696328
"731","sigma_proc",1959,0.289536757234331,0.0308791321673513,0.242158352614566,0.343463382782397
