"","variable","year","mean","sd","lower","upper"
"714","log_u_div_umsy",1979,-1.35275589065903,0.53232785156077,-2.2863598609603,-0.64383628234868
"715","log_u_div_umsy",1980,-1.13304646217303,0.528421785522492,-2.08695449312077,-0.44380925597322
"716","log_u_div_umsy",1981,-1.13979893454021,0.526274084906247,-2.08491547252578,-0.414201240286127
"717","log_u_div_umsy",1982,-0.97655403246513,0.522745592246053,-1.89204783924245,-0.2704765103768
"718","log_u_div_umsy",1983,-0.888058748053192,0.525999492284074,-1.8155347940573,-0.186901930954455
"719","log_u_div_umsy",1984,-0.859750023024485,0.520739524654698,-1.81334012701261,-0.179219051423933
"720","log_u_div_umsy",1985,-0.781104254636136,0.525724559533723,-1.71302415502303,-0.0870222141076885
"721","log_u_div_umsy",1986,-0.625346125749103,0.522152602050642,-1.57661193287296,0.0771105714568722
"722","log_u_div_umsy",1987,-0.682445941715427,0.52914226169074,-1.63117715222296,0.0208553717512023
"723","log_u_div_umsy",1988,-0.614812582468023,0.516083971218356,-1.53562870608337,0.0782503788527616
"724","log_u_div_umsy",1989,-0.547722632164096,0.520252417514936,-1.46767317429371,0.130265677406602
"725","log_u_div_umsy",1990,-0.579708897715287,0.512850528068978,-1.49240727257809,0.105177052472622
"726","log_u_div_umsy",1991,-0.367228361738425,0.504793507876399,-1.28396684191894,0.301482338967327
"727","log_u_div_umsy",1992,-0.454786193068237,0.524190422282493,-1.3960834993701,0.252690430931591
"728","log_u_div_umsy",1993,-0.425009704042199,0.522157814324358,-1.35873843990126,0.266739736280801
"729","log_u_div_umsy",1994,-0.545202992680653,0.52570554134535,-1.46422122329599,0.158413079863084
"730","log_u_div_umsy",1995,-0.560136273141918,0.526603070394946,-1.51133617778734,0.144499259117554
"731","log_u_div_umsy",1996,-0.447323567200624,0.519058149849232,-1.38265131176821,0.212578511232658
"732","log_u_div_umsy",1997,-0.524742402658313,0.523225378880048,-1.45226807594146,0.180276506678784
"733","log_u_div_umsy",1998,-0.548207216453628,0.520657851887332,-1.47063534015264,0.118016870686383
"734","log_u_div_umsy",1999,-0.603625599946798,0.518194606815746,-1.55533386192234,0.070341693791697
"735","log_u_div_umsy",2000,-0.356412241752662,0.521468719484463,-1.30375856359698,0.324725379116567
"736","log_u_div_umsy",2001,-0.802407743680254,0.525777576685861,-1.78014466503722,-0.100679752505244
"737","log_u_div_umsy",2002,-0.504188642343934,0.52211451131692,-1.43228171476008,0.192392531275124
"738","log_u_div_umsy",2003,-0.805275674510024,0.520071995383791,-1.73500238069733,-0.132801820188636
"739","log_u_div_umsy",2004,-0.517977424797586,0.5132130270294,-1.46710110990749,0.148931660164868
"740","log_u_div_umsy",2005,-0.464058813629596,0.518779117164321,-1.36672080828896,0.211706131563595
"741","log_u_div_umsy",2006,-0.393058396934914,0.522034548101906,-1.32696920423011,0.289508065261699
"742","log_u_div_umsy",2007,-0.306692207979358,0.522253453407484,-1.24361097777996,0.371991935580336
"743","log_u_div_umsy",2008,-0.499252471937359,0.524637689658192,-1.45641853671121,0.179682789345188
"744","log_u_div_umsy",2009,-0.173100819032764,0.531200877650935,-1.12773610892312,0.530508565680961
"745","log_u_div_umsy",2010,-0.308266987024738,0.523790214065159,-1.2483168043191,0.376126520079287
"746","log_u_div_umsy",2011,-0.573375997945713,0.524903169522553,-1.50143429407667,0.11710111257133
"747","log_u_div_umsy",2012,-0.469303595299623,0.520117878151988,-1.39304738441195,0.224928344446546
"748","log_u_div_umsy",2013,-0.490702795397088,0.518439084795778,-1.41824834543487,0.197832593275712
"749","log_u_div_umsy",2014,-0.430336847508702,0.515703093849734,-1.37055092340966,0.24093053958634
"750","log_u_div_umsy",2015,-0.435454394853715,0.509716467788949,-1.34391695105209,0.233239938049878
"751","log_u_div_umsy",2016,0.00403393674731071,0.524911092113948,-0.924874885839413,0.695180959973887
"752","log_u_div_umsy",2017,0.0561709954292744,0.537590162352418,-0.918410676658641,0.765179547546379
"753","log_u_div_umsy",2018,-0.0319612743358267,0.551832253010418,-1.01967326300288,0.724826680716211
"754","m",1951,2,0,2,2
"755","msy",1951,6911.12465282609,4543.16560352383,3506.89674298269,14101.1114675903
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,1.06578764597635,0.152634167041423,0.844840471293947,1.32676513252572
"759","proc_errors",1952,1.08108047401476,0.14798373642375,0.864842722795126,1.33510747660905
"760","proc_errors",1953,0.993397696376989,0.141059168591678,0.787600092027532,1.23500605371593
"761","proc_errors",1954,0.955050658321927,0.128687348116038,0.75649761480407,1.17078775344014
"762","proc_errors",1955,0.995395650438189,0.134825566436387,0.805364986787194,1.23109536637044
"763","proc_errors",1956,0.971865827418962,0.141904042931663,0.763123517318464,1.2079177986782
"764","proc_errors",1957,1.12373362346383,0.158416883633592,0.883295515404392,1.39065157215837
"765","proc_errors",1958,1.03839935074938,0.148047230109001,0.828851013353454,1.29613023367334
"766","proc_errors",1959,0.976959935365457,0.142087000235693,0.764406269795527,1.22538756756705
"767","proc_errors",1960,0.867923447322332,0.121203157892873,0.695665804665336,1.07555651816284
"768","proc_errors",1961,1.06933012049111,0.149861340993511,0.848279317432482,1.31968819969462
"769","proc_errors",1962,1.01350082188297,0.142347129170671,0.809001663791647,1.25570733590157
"770","proc_errors",1963,0.975264771081233,0.134466440617519,0.773422803129539,1.20432723254396
"771","proc_errors",1964,0.905550417677022,0.127979929989568,0.718628587768208,1.1281378808409
"772","proc_errors",1965,0.963132914611298,0.130261705120976,0.768872620616604,1.18674878600994
"773","proc_errors",1966,1.07922718467387,0.152390624672359,0.854652512867087,1.34102959892912
"774","proc_errors",1967,1.02226465328259,0.143015721373452,0.810624250617256,1.25904261545652
"775","proc_errors",1968,1.02129214739568,0.149734498846657,0.80254555806499,1.27104501963191
"776","proc_errors",1969,0.818472205480056,0.120877099990641,0.628392584307928,1.02684152346374
"777","proc_errors",1970,1.05307909441252,0.146978448310775,0.833520656997006,1.29424248464411
"778","proc_errors",1971,1.39598650409962,0.200704929128211,1.09910738115587,1.73807058684048
"779","proc_errors",1972,1.10695791128349,0.16691432414657,0.86103664954634,1.39162455508741
"780","proc_errors",1973,0.647943098840967,0.0914771280843879,0.516666597987389,0.805487618786755
"781","proc_errors",1974,0.853060057569685,0.12174722244777,0.675488139300602,1.06160561969082
"782","proc_errors",1975,0.969192402281479,0.135977414051199,0.769500122959186,1.19664046244319
"783","proc_errors",1976,1.14823137221078,0.165293842108966,0.915824635198884,1.42126856773302
"784","proc_errors",1977,0.921427293159675,0.135609004963145,0.718180704973622,1.15503791104513
"785","proc_errors",1978,0.956933149022103,0.135111762507893,0.760898105732411,1.19057104733004
"786","proc_errors",1979,1.05495283765319,0.14210210349513,0.841223339965783,1.28850347096265
"787","proc_errors",1980,0.987664416877258,0.13155851849449,0.787079222783395,1.20911625599594
"788","proc_errors",1981,1.02673679108227,0.137908836306905,0.819931352062351,1.26107389842828
"789","proc_errors",1982,0.948288101941739,0.12712489822247,0.760754734901276,1.15932110003642
"790","proc_errors",1983,0.990276303457544,0.139450801109605,0.781128373179201,1.22994254239091
"791","proc_errors",1984,0.984879667594286,0.135248878765623,0.782362149453735,1.2150532609446
