"","variable","year","mean","sd","lower","upper"
"428","log_b_div_bmsy",1966,0.437183513177589,0.0932408810181316,0.289034882685522,0.585892704414775
"429","log_b_div_bmsy",1967,0.374618746913104,0.0973739804600639,0.228954615279402,0.545830407388034
"430","log_b_div_bmsy",1968,0.331452189215204,0.0979320275782422,0.176851978126044,0.484716273203777
"431","log_b_div_bmsy",1969,0.406237163966598,0.0966523094329463,0.253670905473206,0.559472368482229
"432","log_b_div_bmsy",1970,0.45246755209604,0.105403337973166,0.272982087599393,0.619247595975106
"433","log_b_div_bmsy",1971,0.535981915256649,0.115180931514597,0.344867520567169,0.710145023984619
"434","log_b_div_bmsy",1972,0.590520368702035,0.094700577067546,0.426870593038231,0.737096638296993
"435","log_b_div_bmsy",1973,0.694204320702742,0.103945696595157,0.531176849100701,0.850014923436545
"436","log_b_div_bmsy",1974,0.636577395263913,0.0932361026771165,0.481612979615242,0.788436471228731
"437","log_b_div_bmsy",1975,0.542308196933612,0.0859955306285491,0.402704051468376,0.67532572342855
"438","log_b_div_bmsy",1976,0.554884746494594,0.0894767468568726,0.408871048243485,0.699975924904204
"439","log_b_div_bmsy",1977,0.554389742450099,0.104783895307798,0.393441036285655,0.716510159323842
"440","log_b_div_bmsy",1978,0.475787556613884,0.106272591433668,0.304026251191903,0.65175992304982
"441","log_b_div_bmsy",1979,0.449397923465868,0.103460817406632,0.293378103478679,0.606034635606879
"442","log_b_div_bmsy",1980,0.415358550479723,0.0983763010558943,0.261194307318213,0.571751825258709
"443","log_b_div_bmsy",1981,0.382402368490173,0.0965713682729656,0.22445014537383,0.529305537702126
"444","log_b_div_bmsy",1982,0.257086091220261,0.0958714802721,0.107460908368663,0.40814301048531
"445","log_b_div_bmsy",1983,0.234426075935295,0.102808329311706,0.0735184547012216,0.402216006175073
"446","log_b_div_bmsy",1984,0.292374782310289,0.097815410492554,0.123517078142664,0.440323856488813
"447","log_b_div_bmsy",1985,0.169209545113917,0.10111600090373,0.00719172643538841,0.335658148936806
"448","log_b_div_bmsy",1986,0.0220322002533609,0.0967607200401566,-0.129269409743264,0.181619276590368
"449","log_b_div_bmsy",1987,-0.0795242728744572,0.102538983245094,-0.234350528510715,0.0872054737655668
"450","log_b_div_bmsy",1988,-0.174625264820383,0.0947705019126252,-0.318041314215531,-0.019566847511822
"451","log_b_div_bmsy",1989,-0.174115726035411,0.108047164295561,-0.340774998145285,-0.0058765119019279
"452","log_b_div_bmsy",1990,-0.177249382165215,0.100262163346287,-0.337992672650226,-0.0166367890470564
"453","log_b_div_bmsy",1991,-0.208167873032675,0.0979433826824826,-0.363828099435808,-0.0515830663995662
"454","log_b_div_bmsy",1992,-0.159730994293135,0.0966442569271272,-0.321736859690419,-0.0135888983897457
"455","log_b_div_bmsy",1993,-0.143728954682522,0.0970333636233356,-0.305504876181126,0.00956892529202643
"456","log_b_div_bmsy",1994,-0.113556738709868,0.0982840402644686,-0.27050530976486,0.043182363949212
"457","log_b_div_bmsy",1995,-0.145095853614133,0.0936764369693846,-0.289026136988429,0.00515020312579475
"458","log_b_div_bmsy",1996,-0.153548541927442,0.0932786082483401,-0.295235847618654,-0.00211550378276742
"459","log_b_div_bmsy",1997,-0.186504615924243,0.0943844547002067,-0.330009854181559,-0.0265295479729554
"460","log_b_div_bmsy",1998,-0.198806788734692,0.0923641653008913,-0.346054181101245,-0.0451137861534876
"461","log_b_div_bmsy",1999,-0.108413970322273,0.094196284520367,-0.24911160676898,0.0459948184877985
"462","log_b_div_bmsy",2000,-0.116245359037602,0.100868067160311,-0.275371710213674,0.046386001074113
"463","log_b_div_bmsy",2001,-0.214961220484747,0.100085922115486,-0.362686335689419,-0.0385155352823742
"464","log_b_div_bmsy",2002,-0.292320896697065,0.0991544823465998,-0.443426807820747,-0.12725089405317
"465","log_b_div_bmsy",2003,-0.414143023441862,0.0925476068179481,-0.569333493162358,-0.266624663287698
"466","log_b_div_bmsy",2004,-0.544087506594693,0.0998739318870539,-0.69549869870042,-0.372913975801096
"467","log_b_div_bmsy",2005,-0.884123369115177,0.0987142155882371,-1.03833194367372,-0.720259441086251
"468","log_b_div_bmsy",2006,-0.898981595807052,0.100167237129923,-1.05798151862162,-0.744251539471741
"469","log_b_div_bmsy",2007,-0.948714684373347,0.101428440398392,-1.1025353460775,-0.779203551062475
"470","log_b_div_bmsy",2008,-0.933975519786693,0.095896942435631,-1.0791174180354,-0.779895397810054
"471","log_b_div_bmsy",2009,-0.769321103060815,0.0951736467013015,-0.92645276395497,-0.614812199680537
"472","log_b_div_bmsy",2010,-0.825981668969157,0.0892218497952941,-0.968061097633743,-0.683444792198949
"473","log_b_div_bmsy",2011,-0.922855951850851,0.0892299863423732,-1.05536994633406,-0.773751839102983
"474","log_b_div_bmsy",2012,-1.01217784297545,0.0962678364978549,-1.15851955731154,-0.85487801758487
"475","log_b_div_bmsy",2013,-1.1271820602414,0.0974155363726888,-1.2737230665392,-0.962017515902619
"476","log_b_div_bmsy",2014,-1.22427531260787,0.101105156173803,-1.37886120195474,-1.06401817889664
"477","log_b_div_bmsy",2015,-1.19344323408085,0.107730725919334,-1.36403067284314,-1.01865228524566
"478","log_b_div_bmsy",2016,-1.0223710381339,0.153443917873192,-1.26792369413675,-0.773458163140432
"479","log_b_div_bmsy",2017,-0.853045949183261,0.178755395174492,-1.12989296666146,-0.559749197694724
"480","log_b_div_bmsy",2018,-0.71060409799226,0.211935649310427,-1.05850329961521,-0.377692014679754
"481","log_c_div_msy",1951,-0.574692767130003,0.0686815663187129,-0.685970899107074,-0.464307180370807
"482","log_c_div_msy",1952,-0.526374189859195,0.0686815663187129,-0.637652321836266,-0.415988603099999
"483","log_c_div_msy",1953,-0.436223092864898,0.0686815663187129,-0.547501224841969,-0.325837506105702
"484","log_c_div_msy",1954,-0.635936392370722,0.0686815663187129,-0.747214524347792,-0.525550805611526
"485","log_c_div_msy",1955,-0.361499546668961,0.0686815663187129,-0.472777678646032,-0.251113959909765
"486","log_c_div_msy",1956,-0.394022738374521,0.0686815663187129,-0.505300870351592,-0.283637151615325
"487","log_c_div_msy",1957,-0.337783020051645,0.0686815663187129,-0.449061152028716,-0.227397433292449
"488","log_c_div_msy",1958,-0.108408918986799,0.0686815663187129,-0.21968705096387,0.00197666777239648
"489","log_c_div_msy",1959,-0.199380697192526,0.0686815663187129,-0.310658829169597,-0.0889951104333301
"490","log_c_div_msy",1960,-0.262559598814058,0.0686815663187129,-0.373837730791129,-0.152174012054862
"491","log_c_div_msy",1961,-0.219999984395262,0.0686815663187129,-0.331278116372333,-0.109614397636066
"492","log_c_div_msy",1962,-0.299464155749509,0.0686815663187129,-0.41074228772658,-0.189078568990313
"493","log_c_div_msy",1963,-0.199380697192526,0.0686815663187129,-0.310658829169597,-0.0889951104333301
"494","log_c_div_msy",1964,-0.241053393593094,0.0686815663187129,-0.352331525570165,-0.130667806833898
"495","log_c_div_msy",1965,-0.102216948738878,0.0686815663187129,-0.213495080715949,0.00816863802031761
"496","log_c_div_msy",1966,0.00314356691894806,0.0686815663187129,-0.108134565058123,0.113529153678144
"497","log_c_div_msy",1967,-0.0481497274686025,0.0686815663187129,-0.159427859445673,0.0622358592905934
"498","log_c_div_msy",1968,-0.133567478622954,0.0686815663187129,-0.244845610600025,-0.0231818918637584
"499","log_c_div_msy",1969,-0.108408918986799,0.0686815663187129,-0.21968705096387,0.00197666777239648
"500","log_c_div_msy",1970,-0.123743282986906,0.0686815663187129,-0.235021414963977,-0.0133576962277101
"501","log_c_div_msy",1971,-0.0307579847567333,0.0686815663187129,-0.142036116733804,0.0796276020024626
"502","log_c_div_msy",1972,-0.0507261429937826,0.0686815663187129,-0.162004274970853,0.0596594437654133
"503","log_c_div_msy",1973,-0.0299537105707928,0.0686815663187129,-0.141231842547864,0.0804318761884031
"504","log_c_div_msy",1974,0.113889554853112,0.0686815663187129,0.00261142287604129,0.224275141612308
"505","log_c_div_msy",1975,0.00907041286128889,0.0686815663187129,-0.102207719115782,0.119455999620485
"506","log_c_div_msy",1976,0.143436769116797,0.0686815663187129,0.0321586371397263,0.253822355875993
"507","log_c_div_msy",1977,0.101982865586509,0.0686815663187129,-0.00929526639056204,0.212368452345705
"508","log_c_div_msy",1978,0.0226193434196048,0.0686815663187129,-0.0886587885574662,0.133004930178801
"509","log_c_div_msy",1979,0.0446053567265426,0.0686815663187129,-0.0666727752505283,0.154990943485738
"510","log_c_div_msy",1980,0.0578947647502324,0.0686815663187129,-0.0533833672268385,0.168280351509428
"511","log_c_div_msy",1981,0.13621652114331,0.0686815663187129,0.0249383891662393,0.246602107902506
"512","log_c_div_msy",1982,-0.0209783752014617,0.0686815663187129,-0.132256507178533,0.0894072115577342
"513","log_c_div_msy",1983,0.0869228745431701,0.0686815663187129,-0.0243552574339007,0.197308461302366
"514","log_c_div_msy",1984,0.324904953023592,0.0686815663187129,0.213626821046521,0.435290539782787
"515","log_c_div_msy",1985,0.237996077809529,0.0686815663187129,0.126717945832458,0.348381664568725
"516","log_c_div_msy",1986,0.0477450767312103,0.0686815663187129,-0.0635330552458605,0.158130663490406
"517","log_c_div_msy",1987,0.072151253110976,0.0686815663187129,-0.0391268788660949,0.182536839870172
"518","log_c_div_msy",1988,0.0279445747183575,0.0686815663187129,-0.0833335572587134,0.138330161477553
"519","log_c_div_msy",1989,0.00392104238433446,0.0686815663187129,-0.107357089592736,0.11430662914353
"520","log_c_div_msy",1990,0.0514574271974987,0.0686815663187129,-0.0598207047795722,0.161843013956695
"521","log_c_div_msy",1991,-0.0136635513974332,0.0686815663187129,-0.124941683374504,0.0967220353617626
"522","log_c_div_msy",1992,0.0901364252185894,0.0686815663187129,-0.0211417067584814,0.200522011977785
"523","log_c_div_msy",1993,0.112645495077324,0.0686815663187129,0.00136736310025345,0.22303108183652
"524","log_c_div_msy",1994,0.116670645243168,0.0686815663187129,0.00539251326609692,0.227056232002364
"525","log_c_div_msy",1995,0.0497620625530115,0.0686815663187129,-0.0615160694240594,0.160147649312207
"526","log_c_div_msy",1996,0.190360529046607,0.0686815663187129,0.0790823970695357,0.300746115805803
"527","log_c_div_msy",1997,-0.0330594817450125,0.0686815663187129,-0.144337613722083,0.0773261050141833
"528","log_c_div_msy",1998,-0.0548387156193991,0.0686815663187129,-0.16611684759647,0.0555468711397968
"529","log_c_div_msy",1999,0.148397646238451,0.0686815663187129,0.0371195142613801,0.258783232997647
"530","log_c_div_msy",2000,0.134902556431305,0.0686815663187129,0.0236244244542344,0.245288143190501
"531","log_c_div_msy",2001,0.0160597921854944,0.0686815663187129,-0.0952183397915765,0.12644537894469
"532","log_c_div_msy",2002,-0.0975365608377731,0.0686815663187129,-0.208814692814844,0.0128490259214227
"533","log_c_div_msy",2003,-0.181246795044118,0.0686815663187129,-0.292524927021189,-0.070861208284922
"534","log_c_div_msy",2004,-0.14387519817262,0.0686815663187129,-0.25515333014969,-0.0334896114134236
"535","log_c_div_msy",2005,-0.868731634924822,0.0686815663187129,-0.980009766901893,-0.758346048165626
"536","log_c_div_msy",2006,-0.64471162444929,0.0686815663187129,-0.755989756426361,-0.534326037690094
"537","log_c_div_msy",2007,-0.61170601753286,0.0686815663187129,-0.722984149509931,-0.501320430773664
"538","log_c_div_msy",2008,-0.751524470289248,0.0686815663187129,-0.862802602266319,-0.641138883530052
"539","log_c_div_msy",2009,-0.350678308037378,0.0686815663187129,-0.461956440014449,-0.240292721278182
"540","log_c_div_msy",2010,-0.353610745248724,0.0686815663187129,-0.464888877225795,-0.243225158489528
"541","log_c_div_msy",2011,-0.539191835079254,0.0686815663187129,-0.650469967056325,-0.428806248320058
"542","log_c_div_msy",2012,-0.647369927891476,0.0686815663187129,-0.758648059868547,-0.53698434113228
"543","log_c_div_msy",2013,-0.743756069640244,0.0686815663187129,-0.855034201617315,-0.633370482881048
"544","log_c_div_msy",2014,-0.973398592528388,0.0686815663187129,-1.08467672450546,-0.863013005769192
"545","log_c_div_msy",2015,-0.972219173255595,0.0686815663187129,-1.08349730523267,-0.8618335864964
"546","log_c_div_msy",2016,-0.888451842341407,0.0686815663187129,-0.999729974318478,-0.778066255582211
"547","log_c_div_msy",2017,-0.786162153200718,0.0686815663187129,-0.897440285177789,-0.675776566441522
"548","log_c_div_msy",2018,-0.781631691820529,0.0686815663187129,-0.8929098237976,-0.671246105061334
"549","log_depletion",1951,-0.347461943731274,0.0829642216296399,-0.475748782087943,-0.206825299031224
"550","log_depletion",1952,-0.315256996970911,0.0995492124255003,-0.471640764646088,-0.154737340901145
"551","log_depletion",1953,-0.411626264013302,0.0936125904292086,-0.556369084888557,-0.258660795941555
"552","log_depletion",1954,-0.598239574163914,0.10119177570009,-0.757227963616315,-0.429716749351432
"553","log_depletion",1955,-0.597086326629164,0.106940343869347,-0.774712767662621,-0.425009142070638
"554","log_depletion",1956,-0.53290983653318,0.0978672265619509,-0.680787280525239,-0.369402044920908
"555","log_depletion",1957,-0.444591560702028,0.105013965307927,-0.610441061960356,-0.275816002852788
"556","log_depletion",1958,-0.253688958356151,0.0993584684658131,-0.415465486207651,-0.0892668493899083
"557","log_depletion",1959,-0.303391014491143,0.0981578354222967,-0.46495098289686,-0.149675161887852
"558","log_depletion",1960,-0.380528424328693,0.100689166558094,-0.541701355795507,-0.227216182379819
"559","log_depletion",1961,-0.463502441284226,0.0927503740760707,-0.605402318095014,-0.316199491553698
"560","log_depletion",1962,-0.284943984714923,0.0961732838807419,-0.429347745842982,-0.127987326247342
"561","log_depletion",1963,-0.186928893207721,0.101474359922936,-0.342907813439676,-0.0260830271012598
"562","log_depletion",1964,-0.210013365018084,0.102090908044139,-0.351732460345023,-0.0426362354951832
"563","log_depletion",1965,-0.232297021099015,0.0952931365012547,-0.392181822260458,-0.07312366616378
"564","log_depletion",1966,-0.255963667382356,0.0932408810181316,-0.404112297874423,-0.10725447614517
"565","log_depletion",1967,-0.318528433646841,0.0973739804600639,-0.464192565280543,-0.147316773171911
"566","log_depletion",1968,-0.361694991344742,0.0979320275782422,-0.516295202433901,-0.208430907356169
"567","log_depletion",1969,-0.286910016593348,0.0966523094329463,-0.43947627508674,-0.133674812077717
"568","log_depletion",1970,-0.240679628463905,0.105403337973166,-0.420165092960552,-0.0738995845848392
"569","log_depletion",1971,-0.157165265303297,0.115180931514597,-0.348279659992776,0.0169978434246739
"570","log_depletion",1972,-0.102626811857911,0.094700577067546,-0.266276587521714,0.0439494577370477
"571","log_depletion",1973,0.00105714014279667,0.103945696595157,-0.161970331459244,0.1568677428766
"572","log_depletion",1974,-0.0565697852960328,0.0932361026771165,-0.211534200944704,0.0952892906687852
"573","log_depletion",1975,-0.150838983626333,0.0859955306285491,-0.29044312909157,-0.0178214571313955
"574","log_depletion",1976,-0.138262434065351,0.0894767468568726,-0.28427613231646,0.00682874434425843
"575","log_depletion",1977,-0.138757438109846,0.104783895307798,-0.29970614427429,0.023362978763897
"576","log_depletion",1978,-0.217359623946061,0.106272591433668,-0.389120929368042,-0.0413872575101248
"577","log_depletion",1979,-0.243749257094078,0.103460817406632,-0.399769077081266,-0.0871125449530665
"578","log_depletion",1980,-0.277788630080222,0.0983763010558943,-0.431952873241732,-0.121395355301237
"579","log_depletion",1981,-0.310744812069773,0.0965713682729656,-0.468697035186115,-0.163841642857819
"580","log_depletion",1982,-0.436061089339684,0.0958714802721,-0.585686272191283,-0.285004170074635
"581","log_depletion",1983,-0.45872110462465,0.102808329311706,-0.619628725858724,-0.290931174384872
"582","log_depletion",1984,-0.400772398249657,0.097815410492554,-0.569630102417281,-0.252823324071132
"583","log_depletion",1985,-0.523937635446029,0.10111600090373,-0.685955454124557,-0.357489031623139
"584","log_depletion",1986,-0.671114980306584,0.0967607200401566,-0.82241659030321,-0.511527903969578
"585","log_depletion",1987,-0.772671453434402,0.102538983245094,-0.927497709070661,-0.605941706794379
"586","log_depletion",1988,-0.867772445380329,0.0947705019126252,-1.01118849477548,-0.712714028071767
"587","log_depletion",1989,-0.867262906595356,0.108047164295561,-1.03392217870523,-0.699023692461873
"588","log_depletion",1990,-0.87039656272516,0.100262163346287,-1.03113985321017,-0.709783969607002
"589","log_depletion",1991,-0.901315053592621,0.0979433826824826,-1.05697527999575,-0.744730246959512
"590","log_depletion",1992,-0.85287817485308,0.0966442569271272,-1.01488404025036,-0.706736078949691
"591","log_depletion",1993,-0.836876135242467,0.0970333636233356,-0.998652056741071,-0.683578255267919
"592","log_depletion",1994,-0.806703919269813,0.0982840402644686,-0.963652490324806,-0.649964816610733
"593","log_depletion",1995,-0.838243034174078,0.0936764369693846,-0.982173317548374,-0.687996977434151
"594","log_depletion",1996,-0.846695722487388,0.0932786082483401,-0.9883830281786,-0.695262684342713
"595","log_depletion",1997,-0.879651796484188,0.0943844547002067,-1.0231570347415,-0.719676728532901
"596","log_depletion",1998,-0.891953969294637,0.0923641653008913,-1.03920136166119,-0.738260966713433
"597","log_depletion",1999,-0.801561150882218,0.094196284520367,-0.942258787328926,-0.647152362072147
"598","log_depletion",2000,-0.809392539597547,0.100868067160311,-0.968518890773619,-0.646761179485832
"599","log_depletion",2001,-0.908108401044692,0.100085922115486,-1.05583351624936,-0.731662715842319
"600","log_depletion",2002,-0.98546807725701,0.0991544823465998,-1.13657398838069,-0.820398074613115
"601","log_depletion",2003,-1.10729020400181,0.0925476068179481,-1.2624806737223,-0.959771843847643
"602","log_depletion",2004,-1.23723468715464,0.0998739318870539,-1.38864587926037,-1.06606115636104
"603","log_depletion",2005,-1.57727054967512,0.0987142155882371,-1.73147912423366,-1.4134066216462
"604","log_depletion",2006,-1.592128776367,0.100167237129923,-1.75112869918156,-1.43739872003169
"605","log_depletion",2007,-1.64186186493329,0.101428440398392,-1.79568252663744,-1.47235073162242
"606","log_depletion",2008,-1.62712270034664,0.095896942435631,-1.77226459859535,-1.47304257837
"607","log_depletion",2009,-1.46246828362076,0.0951736467013015,-1.61959994451492,-1.30795938024048
"608","log_depletion",2010,-1.5191288495291,0.0892218497952941,-1.66120827819369,-1.37659197275889
"609","log_depletion",2011,-1.6160031324108,0.0892299863423732,-1.74851712689401,-1.46689901966293
"610","log_depletion",2012,-1.70532502353539,0.0962678364978549,-1.85166673787148,-1.54802519814482
"611","log_depletion",2013,-1.82032924080135,0.0974155363726888,-1.96687024709914,-1.65516469646256
"612","log_depletion",2014,-1.91742249316781,0.101105156173803,-2.07200838251469,-1.75716535945659
"613","log_depletion",2015,-1.8865904146408,0.107730725919334,-2.05717785340308,-1.71179946580561
"614","log_depletion",2016,-1.71551821869385,0.153443917873192,-1.96107087469669,-1.46660534370038
"615","log_depletion",2017,-1.54619312974321,0.178755395174492,-1.82304014722141,-1.25289637825467
"616","log_depletion",2018,-1.40375127855221,0.211935649310427,-1.75165048017516,-1.0708391952397
"617","log_ihat",1951,11.6445160719977,0.156297520365111,11.4087262067969,11.9043666018914
"618","log_ihat",1952,11.6767210187581,0.161354158395042,11.4423740217208,11.959350662845
"619","log_ihat",1953,11.5803517517157,0.155071319492889,11.3500319716974,11.8326273640247
"620","log_ihat",1954,11.3937384415651,0.172990731580251,11.1314550370525,11.6863240675854
"621","log_ihat",1955,11.3948916890998,0.169659380109017,11.1491913912998,11.6766926577119
"622","log_ihat",1956,11.4590681791958,0.172558608904553,11.2024932090388,11.7316150234335
"623","log_ihat",1957,11.547386455027,0.16577328851899,11.2651562733522,11.8283408132899
"624","log_ihat",1958,11.7382890573729,0.156595353652628,11.5084451158711,12.0057970282975
"625","log_ihat",1959,11.6885870012379,0.169344679575585,11.4336390554851,11.955133951073
"626","log_ihat",1960,11.6114495914003,0.161255358382346,11.3749977155556,11.8808810837303
"627","log_ihat",1961,11.5284755744448,0.157947888232964,11.3131085138233,11.7913097332342
"628","log_ihat",1962,11.7070340310141,0.167352921752631,11.4547867736174,11.9848299734132
"629","log_ihat",1963,11.8050491225213,0.175671341390463,11.5386198163119,12.0882110360436
"630","log_ihat",1964,11.7819646507109,0.173740738359928,11.5203512635148,12.074265977154
"631","log_ihat",1965,11.75968099463,0.170151131524763,11.4661462750095,12.0283466000993
"632","log_ihat",1966,11.7360143483466,0.15886908917,11.4831671889812,12.003591347349
"633","log_ihat",1967,11.6734495820822,0.16726739761351,11.4150648497918,11.9432554176428
"634","log_ihat",1968,11.6302830243843,0.160242100499214,11.3861305667117,11.8943178083518
"635","log_ihat",1969,11.7050679991357,0.15910124245841,11.4767248730235,11.9730366926526
"636","log_ihat",1970,11.7512983872651,0.174068704137124,11.485914091112,12.0287437415406
"637","log_ihat",1971,11.8348127504257,0.166516524609065,11.5877751110732,12.115820453381
"638","log_ihat",1972,11.8893512038711,0.16906323187123,11.6386482113888,12.1500887877923
"639","log_ihat",1973,11.9930351558718,0.169688415726695,11.7254854885414,12.276586148536
"640","log_ihat",1974,11.935408230433,0.160972652706405,11.6973711630966,12.2026986559405
"641","log_ihat",1975,11.8411390321027,0.158034910989111,11.580945548409,12.0986501847899
"642","log_ihat",1976,11.8537155816636,0.166485921036905,11.5821780101977,12.1224050065241
"643","log_ihat",1977,11.8532205776192,0.177301348980417,11.5895668802932,12.1327695276177
"644","log_ihat",1978,11.7746183917829,0.180610754752963,11.5214256596339,12.0693779385387
"645","log_ihat",1979,11.7482287586349,0.161316300615778,11.4922192363438,12.0069286693855
"646","log_ihat",1980,11.7141893856488,0.161996218862497,11.4834167116263,11.9775922844669
"647","log_ihat",1981,11.6812332036592,0.159280493186913,11.4385955298853,11.9384962295982
"648","log_ihat",1982,11.5559169263893,0.169132623264636,11.3005027660665,11.8481972887528
"649","log_ihat",1983,11.5332569111044,0.15702302384146,11.30525397959,11.7974774533308
"650","log_ihat",1984,11.5912056174793,0.15029511536871,11.3600174945673,11.8366456849962
"651","log_ihat",1985,11.468040380283,0.164364500008497,11.2056034588199,11.7424837352197
"652","log_ihat",1986,11.3208630354224,0.153294965356664,11.076237428326,11.5718168639884
"653","log_ihat",1987,11.2193065622946,0.168771883046916,10.9622543004025,11.4907573938107
"654","log_ihat",1988,11.1242055703487,0.148612952205158,10.9063694582184,11.373276915986
"655","log_ihat",1989,11.1247151091336,0.157032151025264,10.9114762709215,11.3922015417793
"656","log_ihat",1990,11.1215814530038,0.15279236765403,10.9087885097223,11.3894411600649
"657","log_ihat",1991,11.0906629621364,0.136166616847402,10.8920805394812,11.3255820916673
"658","log_ihat",1992,11.1390998408759,0.142946284168855,10.9212202804543,11.3757089602592
"659","log_ihat",1993,11.1551018804865,0.145414796255344,10.952957691633,11.3915596299828
"660","log_ihat",1994,11.1852740964592,0.14207618750926,10.9669451253272,11.420044628196
"661","log_ihat",1995,11.1537349815549,0.14976142801662,10.9298144872508,11.4038035166123
"662","log_ihat",1996,11.1452822932416,0.161559290572455,10.8953700874532,11.4101079022096
"663","log_ihat",1997,11.1123262192448,0.14902681197781,10.8875026098461,11.3704274391978
"664","log_ihat",1998,11.1000240464344,0.149222204522698,10.8681538699927,11.351237225149
"665","log_ihat",1999,11.1904168648468,0.153293775875812,10.9506372902408,11.4464067873627
"666","log_ihat",2000,11.1825854761315,0.160203117635053,10.9310682923802,11.4438001836666
"667","log_ihat",2001,11.0838696146843,0.153768038074281,10.8649428524061,11.3469119918688
"668","log_ihat",2002,11.006509938472,0.153674460285489,10.7716588934876,11.2649971798693
"669","log_ihat",2003,10.8846878117272,0.161407216790681,10.6194417991519,11.1495639332903
"670","log_ihat",2004,10.7547433285744,0.160015672419348,10.5155554098853,11.0265190973893
"671","log_ihat",2005,10.4147074660539,0.161870632318197,10.1693068535878,10.6788737903803
"672","log_ihat",2006,10.399849239362,0.167165817190874,10.1301046112666,10.6763046563476
"673","log_ihat",2007,10.3501161507957,0.150734324493791,10.0973031042654,10.5986057669243
"674","log_ihat",2008,10.3648553153824,0.154495835891841,10.1004894371759,10.6134929931309
"675","log_ihat",2009,10.5295097321082,0.14858425489117,10.2862250682291,10.7748313614355
"676","log_ihat",2010,10.4728491661999,0.143187826323051,10.2493025256681,10.7120383574263
"677","log_ihat",2011,10.3759748833182,0.150375942076599,10.1657560385131,10.6371134087158
"678","log_ihat",2012,10.2866529921936,0.144198210254031,10.084398124544,10.5354017061529
"679","log_ihat",2013,10.1716487749277,0.152669729550223,9.95320295939984,10.4295697885523
"680","log_ihat",2014,10.0745555225612,0.159156481028872,9.81547980741892,10.3234509019611
"681","log_ihat",2015,10.1053876010882,0.154702980689864,9.87024310260602,10.3553456357425
"682","log_ihat",2016,10.2764597970352,0.182185239291535,10.007742192166,10.5689897319876
"683","log_ihat",2017,10.4457848859858,0.208345100387316,10.1252461585899,10.7924360666424
"684","log_ihat",2018,10.5882267371768,0.236369129938388,10.2077439155483,10.9493015437804
"685","log_sigma_ratio",1951,0.0171025833594969,0.0460404846372564,-0.0614700618105303,0.0905474314094376
"686","log_u_div_umsy",1951,-0.920378003958674,0.106455352968791,-1.10410428855667,-0.744166863849951
"687","log_u_div_umsy",1952,-0.90426437344823,0.109337249023694,-1.07876725586836,-0.734710176374359
"688","log_u_div_umsy",1953,-0.717744009411541,0.10701545169082,-0.885153082943389,-0.558200293224477
"689","log_u_div_umsy",1954,-0.730843998766753,0.11589265280066,-0.923868228288683,-0.552178100393805
"690","log_u_div_umsy",1955,-0.457560400599742,0.121586067552841,-0.662747554340798,-0.256685384895614
"691","log_u_div_umsy",1956,-0.554260082401286,0.112130028132846,-0.740231452948378,-0.382443985526023
"692","log_u_div_umsy",1957,-0.586338639909562,0.113988787009403,-0.772528560163945,-0.419598356981015
"693","log_u_div_umsy",1958,-0.547867141190594,0.107906677935305,-0.721336578331744,-0.361968793230855
"694","log_u_div_umsy",1959,-0.589136863261328,0.109151806925715,-0.781596179511524,-0.427566505699725
"695","log_u_div_umsy",1960,-0.57517835504531,0.113457364939827,-0.75832789272245,-0.39916012250571
"696","log_u_div_umsy",1961,-0.449644723670981,0.109835478468378,-0.630974466289206,-0.281486482753762
"697","log_u_div_umsy",1962,-0.707667351594531,0.113413413287668,-0.898087688362918,-0.544371245850486
"698","log_u_div_umsy",1963,-0.70559898454475,0.116172299586618,-0.904056321635023,-0.522313188973117
"699","log_u_div_umsy",1964,-0.724187209134956,0.111557748948792,-0.917689348370434,-0.564942198292962
"700","log_u_div_umsy",1965,-0.563067108199809,0.110582393846035,-0.747406154530765,-0.381291844105989
"701","log_u_div_umsy",1966,-0.434039946258641,0.10862272576018,-0.612332448704842,-0.262060041599087
"702","log_u_div_umsy",1967,-0.422768474381707,0.114663165839056,-0.617188315597374,-0.252355717089012
"703","log_u_div_umsy",1968,-0.465019667838158,0.107789438914447,-0.634004504842391,-0.297039870746528
"704","log_u_div_umsy",1969,-0.514646082953397,0.10873750790073,-0.690752777733325,-0.341432031510686
"705","log_u_div_umsy",1970,-0.576210835082946,0.123388367740011,-0.780060702915254,-0.374303951371866
"706","log_u_div_umsy",1971,-0.566739900013382,0.127156871683641,-0.745572965995951,-0.348610455294998
"707","log_u_div_umsy",1972,-0.641246511695817,0.111782612271996,-0.816513588150158,-0.45184011694342
"708","log_u_div_umsy",1973,-0.724158031273535,0.11598849585828,-0.923716046597951,-0.558213329341591
"709","log_u_div_umsy",1974,-0.5226878404108,0.103210991016259,-0.700693423589161,-0.37085829189216
"710","log_u_div_umsy",1975,-0.533237784072323,0.100969732528345,-0.7097715722011,-0.383828010491248
"711","log_u_div_umsy",1976,-0.411447977377797,0.103196216326836,-0.58066739272731,-0.250782525078734
"712","log_u_div_umsy",1977,-0.45240687686359,0.117777934786405,-0.653544658420082,-0.271358555416755
"713","log_u_div_umsy",1978,-0.453168213194279,0.12415951120326,-0.648834649741084,-0.26139947998619
"714","log_u_div_umsy",1979,-0.404792566739325,0.113030547412573,-0.594804411921928,-0.233798455220366
"715","log_u_div_umsy",1980,-0.357463785729491,0.112579614794403,-0.535453004578868,-0.177924287829415
